metroplex19nDr0nDe2,30,4.157895,0.590603,0.141860,4,1
metroplex23nDr0nDe2,30,11.130326,0.398030,0.125531,4,1
metroplex14nDr0nDe2,30,5.694236,0.668881,0.135111,4,1
metroplex13nDr0nDe1,30,11.055138,0.703307,0.334254,4,2
metroplex10nDr0nDe2,30,4.944836,0.680514,0.155947,4,1
metroplex17nDr0nDe3,30,110.741855,1.474237,0.723978,5,3
metroplex20nDr0nDe1,30,3.310777,1.496992,0.289947,4,1
metroplex19nDr0nDe3,30,4.220551,1.691713,0.270091,4,1
metroplex17nDr0nDe2,30,4.421053,2.406169,0.360570,4,1
airport13nDr0nDe1,30,1.305764,0.727049,0.116380,4,1
airport14nDr0nDe2,30,1.518797,0.862851,0.115702,4,1
airport23nDr0nDe2,30,1.466165,1.439776,0.158303,4,1
metroplex20nDr0nDe2,30,12.531328,2.491727,0.387224,4,1
metroplex1nDr0nDe3,30,10.112782,2.954802,1.361370,4,2
metroplex27nDr0nDe3,30,9.205514,2.365928,0.399437,4,1
metroplex27nDr0nDe1,30,3.954887,3.184597,1.555793,4,2
metroplex13nDr0nDe2,30,77.578625,4.044503,1.942939,5,3
airport17nDr0nDe3,30,3.822055,0.672829,0.087473,4,1
metroplex13nDr0nDe3,30,7.674185,3.402630,1.250206,4,2
airport20nDr0nDe1,30,3.378446,0.983223,0.157891,4,1
metroplex1nDr0nDe1,30,11.250627,3.842413,1.844088,4,2
metroplex22nDr0nDe3,30,15.847118,4.051069,1.640998,4,2
airport19nDr0nDe3,30,1.646617,0.541028,0.081616,4,1
grid14nDr0nDe2,30,2.842105,0.674906,0.158747,4,1
metroplex0nDr0nDe1,30,3.298246,4.171479,3.137855,4,3
metroplex27nDr0nDe2,30,6.300752,3.496040,1.401121,4,2
metroplex12nDr0nDe3,30,11.508772,3.505828,0.293436,5,1
grid13nDr0nDe1,30,5.932331,1.655830,1.627677,4,4
metroplex17nDr0nDe1,30,2.904762,4.664510,0.465305,4,1
metroplex22nDr0nDe1,30,4.476190,4.865366,1.819947,4,2
metroplex14nDr0nDe3,30,9.300752,6.448590,0.877151,4,1
grid17nDr0nDe3,30,7.912281,1.381520,0.264750,4,1
metroplex12nDr0nDe2,30,8.894737,6.879070,0.584414,6,1
airport20nDr0nDe2,30,3.568922,1.073140,0.161503,4,1
grid20nDr0nDe1,30,3.375940,1.172660,0.238234,4,1
metroplex0nDr0nDe2,30,11.822055,8.019044,5.751434,4,3
airport17nDr0nDe2,30,1.476190,2.424337,0.250664,4,1
metroplex12nDr0nDe1,30,7.842105,4.328804,0.437314,7,1
metroplex18nDr0nDe1,30,5.147870,6.565386,2.590046,4,2
metroplex11nDr0nDe1,30,41.596439,8.679554,5.653633,8,5
metroplex26nDr0nDe1,30,2.488722,6.782560,2.592026,4,2
airport27nDr0nDe1,30,1.075188,0.978425,0.156122,4,1
metroplex22nDr0nDe2,30,4.661654,6.896684,0.603639,5,1
airport27nDr0nDe3,30,2.754386,2.586572,0.272129,4,1
airport1nDr0nDe1,30,0.979950,1.191174,0.132347,4,1
grid19nDr0nDe3,30,7.511278,4.466362,0.379359,5,1
airport19nDr0nDe2,30,2.120301,8.094127,0.686602,4,1
