airport23,30,1.315789,8.163699,0.803354,4,1
airport1,30,0.421053,10.300957,0.652337,4,1
airport25,30,4.428571,9.982706,1.366430,4,1
airport17,30,1.157895,9.194222,0.696341,4,1
airport16,30,1.997494,9.884103,4.661197,4,2
airport19,30,1001.736842,9.432068,0.594613,4,1
airport27,30,1001.473684,11.809825,0.754056,4,1
airport24,30,8001.842105,11.896565,0.649346,4,1
airport18,30,1.684211,10.055495,0.758430,4,1
airport11,30,1.681704,11.957618,0.983406,4,1
airport13,30,1001.578947,10.761898,0.613340,4,1
airport20,30,2.776942,11.656596,1.205606,4,1
airport10,30,3.431078,11.584335,1.120119,4,1
airport26,30,1001.947368,13.185227,4.968894,4,2
airport0,30,1002.418546,13.417334,0.913487,4,1
airport22,30,1001.210526,13.710745,0.797626,4,1
airport15,30,1000.052632,12.914261,0.860717,4,1
airport21,30,2.052632,13.464063,1.672280,4,1
airport12,30,2001.105263,17.988988,1.307760,4,1
airport14,30,1.095238,20.402648,1.393694,4,1
airport41,30,1.681704,4.322846,0.550877,4,1
airport30,30,1001.473684,10.380661,0.859127,4,1
airport2,30,1001.473684,11.200820,0.792331,4,1
airport28,30,1.105263,11.466188,0.722582,4,1
airport31,30,1.681704,10.007174,0.972354,4,1
airport32,30,1001.105263,9.211507,0.818548,4,1
airport42,30,1001.631579,7.998135,0.602810,4,1
airport38,30,1.105263,9.681582,0.734492,4,1
airport29,30,1001.473684,12.594810,0.674277,4,1
airport37,30,0.333333,10.340404,0.943515,4,1
airport3,30,1001.526316,8.518678,0.623115,4,1
airport36,30,1.105263,13.031165,1.163647,4,1
airport40,30,1.315789,10.752339,0.829772,4,1
airport33,30,2001.105263,14.898067,1.379644,4,1
airport34,30,1.892231,12.390995,6.244334,4,2
airport43,30,1001.315789,10.609025,0.772225,4,1
airport35,30,1.491228,13.058927,0.778720,4,1
airport39,30,1.421053,15.143124,0.726558,4,1
airport44,30,1001.210526,7.024110,0.767738,4,1
airport45,30,1.200501,11.605787,1.093013,4,1
airport52,30,1.842105,9.347655,0.607064,4,1
airport51,30,1.789474,8.759899,0.779922,4,1
airport55,30,4001.105263,7.274250,0.569892,4,1
airport49,30,1.315789,11.668597,0.961393,4,1
airport4,30,1001.210526,10.326845,0.869023,4,1
airport54,30,2001.105263,9.892079,0.945440,4,1
airport47,30,1.842105,14.960555,5.978848,4,2
airport53,30,1.095238,9.428342,0.833495,4,1
airport48,30,2.210526,14.580435,1.117498,4,1
airport46,30,1.105263,15.709167,4.994957,4,2
airport58,30,2001.105263,11.145024,0.966647,4,1
airport61,30,1001.157895,9.772235,0.674372,4,1
airport50,30,1.105263,16.803661,0.821054,4,1
airport57,30,1002.052632,12.823666,0.832228,4,1
airport5,30,1.681704,11.118658,0.720498,4,1
airport59,30,1001.681704,10.544072,4.600330,4,2
airport62,30,1001.473684,12.895655,0.875938,4,1
airport63,30,1001.681704,7.101024,0.738865,4,1
airport56,30,1001.105263,13.233794,0.624097,4,1
airport60,30,1.105263,15.821814,1.343784,4,1
airport64,30,1001.681704,9.134271,2.988595,4,2
airport66,30,1002.105263,10.312421,0.732228,4,1
airport68,30,1001.421053,10.771421,0.515539,4,1
airport67,30,1002.892231,12.751180,4.734431,4,2
airport69,30,3.260652,11.238699,1.068435,4,1
airport71,30,2.007519,8.490177,8.475122,4,4
airport72,30,1.421053,8.396996,0.646692,4,1
airport75,30,1001.157895,10.715276,0.924836,4,1
airport73,30,0.761905,11.764829,0.779038,4,1
airport7,30,1001.105263,8.847499,0.969004,4,1
airport65,30,1001.105263,18.844167,1.238358,4,1
