airport25,30,0.684211,1.930086,0.260315,4,1
airport28,30,1.080394,3.409885,0.501337,4,1
airport20,30,1.210526,4.209330,1.813085,4,2
airport2,30,1.157895,4.295206,0.346374,4,1
airport15,30,1.210526,4.144354,0.435357,4,1
airport18,30,1.157895,4.422487,0.442114,4,1
airport21,30,0.631579,4.315145,0.510415,4,1
airport30,30,0.927372,4.023759,0.299857,4,1
airport13,30,0.848008,6.272314,0.494479,4,1
airport27,30,1.263158,7.473338,0.460793,4,1
airport14,30,1.000000,7.162235,0.655966,4,1
airport16,30,0.684211,7.747521,1.424480,4,1
airport19,30,1.000000,8.084720,1.218418,4,1
airport32,30,0.947368,3.892694,0.384112,4,1
airport38,30,0.842105,2.739154,0.250233,4,1
airport17,30,1.210526,9.783093,1.608996,4,1
airport11,30,1.052632,10.648421,0.921909,4,1
airport1,30,1.421053,11.239661,2.201413,4,1
airport0,30,1.052632,11.100276,1.720145,4,1
airport34,30,0.842105,6.600753,0.413453,4,1
airport40,30,1.157895,3.040050,0.386994,4,1
airport31,30,1.105263,6.532625,1.216392,4,1
airport29,30,1.473684,11.477318,0.977530,4,1
airport43,30,1.894737,3.616720,0.377881,4,1
airport24,30,0.947368,10.654853,1.865640,4,1
airport41,30,0.315789,3.699360,0.440049,4,1
airport10,30,0.947368,13.167287,3.595769,4,1
airport47,30,0.783784,3.238175,0.469042,4,1
airport4,30,0.788046,3.219645,0.329387,4,1
airport33,30,0.684211,9.420242,1.591555,4,1
airport44,30,1.105263,6.064694,0.595054,4,1
airport37,30,1.157895,9.011348,1.558583,4,1
airport45,30,1.368421,6.629083,0.969535,4,1
airport50,30,1.473684,4.396255,0.412527,4,1
airport49,30,1.421053,7.373347,1.182426,4,1
airport36,30,0.315789,13.792719,2.508971,4,1
airport58,30,1.105263,3.631854,0.382701,4,1
airport52,30,1.157895,4.038917,0.810321,4,1
airport56,30,0.894737,4.227152,0.961105,4,1
airport59,30,1.421053,3.338325,0.567414,4,1
airport48,30,1.315789,9.593611,0.440665,4,1
airport3,30,0.631579,11.702815,2.022821,4,1
airport35,30,0.105263,13.545700,2.859244,4,1
airport57,30,1.473684,5.710812,1.267726,4,1
airport12,30,0.789474,20.495521,6.116957,4,1
airport55,30,0.631579,8.415517,1.409189,4,1
airport39,30,1.421053,16.218558,3.281997,4,1
airport67,30,0.788048,3.144127,0.546260,4,1
airport61,30,1.157895,5.832276,0.435490,4,1
airport54,30,0.473684,7.298828,0.902399,4,1
airport5,30,1.263158,6.605369,0.817128,4,1
airport68,30,1.263158,3.642434,0.369897,4,1
airport64,30,0.842105,3.950716,0.278960,4,1
airport51,30,1.526316,10.800770,1.729989,4,1
airport60,30,1.157895,4.858094,0.489315,4,1
airport72,30,0.789474,2.813452,0.203220,4,1
airport53,30,1.315856,11.733643,0.793953,4,1
airport65,30,1.000000,6.548305,0.905855,4,1
airport63,30,1.263158,6.939961,0.887588,4,1
airport74,30,1.210526,4.381584,0.623338,4,1
airport78,30,1.000000,3.535705,0.423009,4,1
airport62,30,0.947368,12.051827,1.363806,4,1
airport81,30,0.842105,3.557259,0.470349,4,1
airport73,30,1.289907,6.408143,0.390781,4,1
airport80,30,1.000000,4.279203,0.377471,4,1
airport66,30,1.789474,9.389806,1.343083,4,1
airport71,30,0.947368,8.141211,0.691520,4,1
airport75,30,1.660537,5.681968,1.045530,4,1
airport77,30,1.263158,8.505578,0.346278,4,1
airport84,30,1.000000,4.817808,0.570963,4,1
airport76,30,1.105263,9.840580,1.230058,4,1
airport82,30,1.210526,7.311102,0.919335,4,1
airport7,30,1.368421,9.867912,1.799499,4,1
airport87,30,1.036688,5.600503,0.422724,4,1
airport91,30,1.789474,3.558179,0.429053,4,1
airport83,30,0.315734,9.676443,1.142740,4,1
airport92,30,0.684211,3.499525,0.426675,4,1
airport97,30,1.072200,3.523426,0.310264,4,1
airport70,30,0.684211,14.124209,1.878950,4,1
airport96,30,1.000000,3.601705,0.543241,4,1
airport8,30,1.421053,6.063803,0.928673,4,1
airport6,30,1.315789,14.572487,1.405223,4,1
airport86,30,0.842105,9.748613,1.015755,4,1
airport95,30,1.473684,5.138087,0.505443,4,1
airport88,30,0.842105,7.756641,1.136164,4,1
airport99,30,1.157895,4.429944,0.746157,4,1
airport93,30,1.105263,9.504599,1.858447,4,1
airport79,30,1.000000,16.450548,1.696039,4,1
airport90,30,0.789474,12.233588,2.142394,4,1
airport85,30,0.469678,12.908412,3.643598,4,1
airport9,30,1.315790,10.630869,2.333190,4,1
airport94,30,0.421053,14.463837,3.893972,4,1
grid14,30,1.684211,8.482138,2.923137,4,2
airport98,30,1.000000,11.420519,2.135193,4,1
grid15,30,3.421053,8.661726,1.271659,4,1
grid21,30,2.473683,8.855748,1.099370,4,1
grid19,30,2.263158,16.956457,1.649178,6,1
grid18,30,1.789474,18.548093,1.159132,5,1
grid27,30,3.368421,12.576931,5.384061,4,2
grid28,30,3.000000,16.958462,0.619181,6,1
grid30,30,3.421053,15.148893,1.840226,4,1
grid25,30,2.315789,14.522331,0.824356,6,1
grid26,30,2.263158,23.296857,1.298807,7,1
grid2,30,3.631579,14.613351,0.889228,4,1
grid0,30,2.473684,22.718130,3.665181,4,1
grid23,30,2.982456,20.948498,1.013215,5,1
grid38,30,1.947368,14.172056,0.706894,6,1
grid20,30,2.368421,102.946734,1.676234,7,1
grid32,30,1.578947,19.049613,0.917154,5,1
grid31,30,2.157895,33.963137,1.396242,5,1
grid33,30,2.157895,33.038447,2.813659,4,1
grid16,30,2.578947,37.191922,2.615324,5,1
grid43,30,2.157895,20.443544,0.895724,5,1
grid34,30,2.473684,27.640113,1.654231,6,1
grid37,30,3.315789,41.126051,1.261833,6,1
grid47,30,3.210526,11.870980,1.809760,4,1
grid22,30,3.122807,508.777220,1.463317,20,1
grid35,30,0.684211,94.816999,1.517818,9,1
grid24,30,1.631579,307.160100,4.700824,13,1
grid13,30,1.368421,319.403305,2.916178,21,1
grid49,30,1.000000,28.954503,1.552358,5,1
grid42,30,2.804511,99.473690,3.383040,9,1
grid48,30,1.631579,12.453219,1.367620,4,1
grid10,30,1.315789,798.492714,6.374167,21,1
grid50,30,2.210526,55.212367,3.699248,7,1
grid56,30,2.157895,7.204663,0.939390,4,1
grid4,30,2.578946,26.357120,1.431242,7,1
grid12,30,1.631579,50.941838,4.116635,5,1
grid11,30,2.105263,31.160627,2.159346,5,1
grid3,30,0.947368,76.642132,3.530450,7,1
grid59,30,1.842105,9.931804,1.200370,4,1
grid39,30,2.526316,306.492754,5.411877,10,1
grid29,30,2.210526,109.928543,6.011747,9,1
grid60,30,2.263158,33.858504,1.420366,7,1
grid1,30,1.157895,877.093501,3.889232,21,1
grid17,30,2.421053,246.910998,6.811642,11,1
grid64,30,1.842105,24.210977,2.095529,6,1
grid57,30,2.736842,30.294713,1.351668,6,1
grid55,30,2.315789,28.917750,1.753665,6,1
grid67,30,2.368421,35.026605,1.504049,9,1
grid69,30,3.052632,25.422332,1.158618,7,1
grid63,30,1.859649,33.972993,16.222698,4,2
grid68,30,1.736842,41.566214,1.473659,9,1
grid70,30,3.473684,24.584132,7.418736,4,2
grid52,30,3.052632,45.165337,2.820732,6,1
grid46,30,1.368421,46.380887,2.132074,6,1
grid74,30,3.105263,29.255612,2.278646,6,1
grid72,30,3.064777,33.260286,1.180631,8,1
grid5,30,3.526316,27.150129,2.502319,5,1
grid73,30,2.736842,138.426365,2.268112,10,1
grid65,30,3.045113,16.748085,1.264667,5,1
grid54,30,0.947368,46.965369,2.319654,5,1
grid58,30,2.368421,42.722861,4.082407,5,1
grid76,30,1.906433,38.955472,1.393006,7,1
grid45,30,2.631579,735.196857,2.956730,21,1
grid78,30,2.210526,38.291859,2.005973,6,1
grid53,30,2.795322,451.158257,4.435286,18,1
grid66,30,2.631579,42.081583,19.933950,4,2
grid44,30,1.947368,38.275493,17.072762,4,2
grid36,30,1.951417,143.875989,4.219536,6,1
grid83,30,0.947368,52.356717,5.083359,5,1
grid89,30,2.368421,24.175279,2.700988,5,1
grid6,30,2.000000,64.994392,2.989656,8,1
