metroplex19nDr0nDe2,30,4.157895,0.581660,0.139912,4,1
metroplex23nDr0nDe2,30,11.130326,0.575249,0.157557,4,1
metroplex14nDr0nDe2,30,5.694236,0.687091,0.140825,4,1
metroplex13nDr0nDe1,30,11.055138,0.660066,0.387830,4,2
metroplex10nDr0nDe2,30,4.944836,0.627588,0.138730,4,1
metroplex17nDr0nDe3,30,26.919799,1.127214,0.401702,6,3
metroplex20nDr0nDe1,30,3.310777,1.217940,0.289568,4,1
airport13nDr0nDe1,30,1.305764,0.715370,0.101488,4,1
metroplex19nDr0nDe3,30,4.220551,1.896560,0.333522,4,1
airport14nDr0nDe2,30,1.518797,0.938782,0.114589,4,1
airport23nDr0nDe2,30,1.466165,0.954356,0.108433,4,1
airport17nDr0nDe3,30,3.822055,0.609486,0.111460,4,1
metroplex17nDr0nDe2,30,4.421053,1.746486,0.311583,4,1
airport20nDr0nDe1,30,3.378446,1.066534,0.158932,4,1
airport19nDr0nDe3,30,1.646617,0.742861,0.103284,4,1
grid14nDr0nDe2,30,2.842105,0.534150,0.106217,4,1
metroplex20nDr0nDe2,30,12.531328,2.606523,0.433907,4,1
metroplex1nDr0nDe3,30,10.112782,3.198910,1.320000,4,2
metroplex27nDr0nDe3,30,9.205514,3.460073,0.536155,4,1
metroplex27nDr0nDe1,30,3.954887,3.731072,1.476830,4,2
grid13nDr0nDe1,30,5.932331,2.004436,1.976881,4,4
metroplex13nDr0nDe2,30,71.446115,4.785669,2.740479,7,5
metroplex13nDr0nDe3,30,7.674185,3.513717,1.702503,4,2
grid17nDr0nDe3,30,7.912281,1.735003,0.288711,4,1
airport20nDr0nDe2,30,3.568922,0.930525,0.163826,4,1
metroplex1nDr0nDe1,30,11.250627,4.434534,2.130513,4,2
metroplex22nDr0nDe3,30,14.957393,4.067257,2.020234,5,3
grid20nDr0nDe1,30,3.375940,2.013258,0.237392,5,1
airport27nDr0nDe1,30,1.075188,0.859947,0.134703,4,1
metroplex0nDr0nDe1,30,3.298246,5.052135,3.658023,4,3
metroplex27nDr0nDe2,30,6.117794,5.149400,1.450635,6,2
airport17nDr0nDe2,30,1.476190,2.631141,0.284006,4,1
airport1nDr0nDe1,30,0.979950,0.875164,0.092978,4,1
metroplex17nDr0nDe1,30,2.904762,6.187147,0.548714,4,1
airport27nDr0nDe3,30,2.754386,2.509213,0.278509,4,1
metroplex12nDr0nDe3,30,11.508772,10.255582,0.403686,9,1
metroplex22nDr0nDe1,30,4.476190,5.585090,2.646615,4,2
airport0nDr0nDe1,30,1.075188,0.934518,0.129892,4,1
metroplex14nDr0nDe3,30,9.300752,6.365898,0.773804,4,1
metroplex12nDr0nDe2,30,8.894737,5.299030,0.359064,6,1
airport13nDr0nDe2,30,3.832080,2.546614,0.248238,4,1
airport17nDr0nDe1,30,1.200501,0.605085,0.097780,4,1
grid17nDr0nDe2,30,6.481203,2.083362,0.282798,4,1
grid19nDr0nDe3,30,7.511278,3.474907,0.228840,5,1
metroplex0nDr0nDe2,30,11.822055,6.340039,4.620833,4,3
metroplex29nDr0nDe1,30,3.090226,2.371584,0.996410,4,2
metroplex18nDr0nDe1,30,5.147870,8.195236,3.536485,4,2
airport22nDr0nDe3,30,1.593985,2.863422,0.268423,4,1
metroplex12nDr0nDe1,30,7.842105,9.881745,1.104689,8,2
metroplex26nDr0nDe1,30,2.488722,5.528372,4.327099,4,3
grid20nDr0nDe2,30,10.180451,4.902450,0.485008,6,1
metroplex22nDr0nDe2,30,4.661654,7.778333,0.530501,5,1
airport22nDr0nDe1,30,1.270677,1.739165,0.209314,4,1
airport18nDr0nDe1,30,1.548872,0.441160,0.073972,4,1
grid27nDr0nDe1,30,3.769424,3.682608,1.544923,4,2
grid13nDr0nDe2,30,6.686717,1.574359,0.209813,4,1
airport29nDr0nDe1,30,1.295739,1.352043,0.157436,4,1
airport19nDr0nDe2,30,2.120301,9.841202,0.750420,4,1
airport22nDr0nDe2,30,1.581454,0.833862,0.086190,4,1
metroplex26nDr0nDe2,30,14.857143,9.974275,9.939570,4,4
airport27nDr0nDe2,30,1.902256,4.797039,0.261366,4,1
metroplex2nDr0nDe2,30,4.774436,1.817897,0.822845,4,2
grid29nDr0nDe1,30,2.543860,1.443471,0.228240,4,1
airport1nDr0nDe3,30,2.278195,7.860114,0.515474,4,1
grid22nDr0nDe3,30,4.969925,3.273523,1.510324,4,2
grid22nDr0nDe1,30,3.466165,2.766119,1.179264,4,2
metroplex29nDr0nDe2,30,4.037594,5.612597,0.472513,5,1
metroplex30nDr0nDe1,30,24.032581,1.100884,0.422759,6,3
metroplex28nDr0nDe3,30,13.598997,7.079744,1.343902,5,1
airport10nDr0nDe2,30,1.115288,12.284772,0.768295,4,1
airport30nDr0nDe1,30,0.822055,0.705514,0.123250,4,1
airport29nDr0nDe2,30,1.223058,0.963028,0.114483,4,1
airport12nDr0nDe1,30,0.884712,3.698458,0.356313,4,1
airport12nDr0nDe2,30,1.471178,6.502556,0.445800,4,1
grid0nDr0nDe1,30,3.498747,8.103941,0.621830,4,1
metroplex26nDr0nDe3,30,6.521303,10.934869,4.570557,4,2
metroplex30nDr0nDe2,30,7.155388,1.953316,0.288328,4,1
airport12nDr0nDe3,30,2.157895,6.265063,0.553336,4,1
grid17nDr0nDe1,30,3.042607,4.831054,0.341245,5,1
metroplex11nDr0nDe1,30,100.491228,6.855445,3.426247,5,3
airport30nDr0nDe2,30,1.393484,0.695699,0.124083,4,1
grid18nDr0nDe1,30,4.441103,5.033561,1.896184,4,2
airport26nDr0nDe3,30,2.568922,0.701536,0.105177,4,1
airport2nDr0nDe1,30,2.017544,5.561521,0.441781,4,1
airport2nDr0nDe2,30,1.972431,3.075422,0.252048,4,1
metroplex31nDr0nDe1,30,8.749373,1.512214,0.546816,4,2
airport26nDr0nDe2,30,1.380952,3.749350,0.226254,4,1
metroplex31nDr0nDe3,30,7.385965,0.575833,0.110081,4,1
grid29nDr0nDe2,30,5.017544,3.138901,0.559505,4,1
metroplex30nDr0nDe3,30,9.791980,6.035878,0.431281,5,1
airport0nDr0nDe2,30,1.433584,7.435512,0.482046,4,1
metroplex21nDr0nDe1,30,1.887218,17.668586,1.686638,4,1
grid30nDr0nDe1,30,5.611529,4.464112,1.947308,4,2
metroplex28nDr0nDe1,30,5.180451,11.641585,11.566837,4,4
metroplex32nDr0nDe1,30,5.576441,0.587268,0.131484,4,1
airport13nDr0nDe3,30,3.000000,11.676548,1.455534,4,1
grid22nDr0nDe2,30,14.213033,5.699808,0.606195,5,1
airport31nDr0nDe3,30,6.736842,2.509298,0.216643,4,1
airport32nDr0nDe1,30,0.822055,0.754158,0.119927,4,1
airport28nDr0nDe3,30,3.501253,6.479510,0.515043,4,1
airport30nDr0nDe3,30,1.909774,1.340512,0.211970,4,1
grid12nDr0nDe2,30,9.578947,6.246770,4.507634,4,3
grid30nDr0nDe3,30,5.380952,0.726941,0.148689,4,1
grid2nDr0nDe1,30,2.714286,3.262918,0.319100,5,1
airport31nDr0nDe1,30,1.107769,4.445752,0.434726,4,1
airport26nDr0nDe1,30,0.964912,10.119483,0.690148,4,1
grid12nDr0nDe1,30,3.288221,7.109284,0.677893,5,1
metroplex31nDr0nDe2,30,13.802005,3.946434,0.591820,5,1
metroplex29nDr0nDe3,30,10.070175,10.440055,5.549173,5,3
grid12nDr0nDe3,30,3.020050,7.501136,3.201773,4,2
grid13nDr0nDe3,30,8.553885,2.085059,0.227804,4,1
grid31nDr0nDe1,30,3.942356,0.490441,0.120347,4,1
grid27nDr0nDe2,30,6.596491,18.072612,0.531525,9,1
metroplex32nDr0nDe3,30,9.541353,2.919633,1.924889,4,3
airport29nDr0nDe3,30,1.699248,1.061024,0.129094,4,1
metroplex15nDr0nDe3,30,7.957393,22.312969,10.699360,4,2
grid26nDr0nDe3,30,5.756892,6.796384,0.795265,4,1
metroplex25nDr0nDe2,30,9.150376,18.733181,9.689917,4,2
airport11nDr0nDe1,30,1.295739,8.019053,0.657744,4,1
metroplex15nDr0nDe2,30,6.982456,25.215218,17.905629,4,3
airport32nDr0nDe3,30,1.593985,0.675625,0.123772,4,1
metroplex16nDr0nDe3,30,8.894737,21.410999,10.768124,4,2
metroplex33nDr0nDe3,30,12.422967,3.117739,1.289176,4,2
