airport23,30,1.315789,9.737638,0.774921,4,1
airport1,30,0.421053,7.967961,0.771854,4,1
airport25,30,4.428571,8.708931,1.071641,4,1
airport17,30,1.157895,10.431863,0.847957,4,1
airport16,30,1.997494,9.346102,3.384916,4,2
airport19,30,1001.736842,11.066310,0.768329,4,1
airport27,30,1001.473684,11.571714,0.705179,4,1
airport24,30,8001.842105,10.487031,0.464244,4,1
airport18,30,1.684211,11.186720,0.895229,4,1
airport11,30,1.681704,10.798308,0.866379,4,1
airport13,30,1001.578947,10.024497,0.775937,4,1
airport20,30,2.776942,11.408091,1.353442,4,1
airport26,30,1001.947368,11.659591,4.442709,4,2
airport10,30,3.431078,11.998753,1.050644,4,1
airport0,30,1002.418546,12.379483,0.869838,4,1
airport22,30,1001.210526,12.637975,0.612224,4,1
airport15,30,1000.052632,13.635258,0.860394,4,1
airport21,30,2.052632,13.221814,1.341844,4,1
airport12,30,2001.105263,16.753986,1.202115,4,1
airport14,30,1.095238,17.632701,1.267017,4,1
airport41,30,1.681704,5.046731,0.375022,4,1
airport30,30,1001.473684,8.887272,0.506801,4,1
airport2,30,1001.473684,10.166470,0.663581,4,1
airport28,30,1.105263,12.370759,0.843212,4,1
airport31,30,1.681704,8.818772,1.001660,4,1
airport32,30,1001.105263,10.388298,0.824319,4,1
airport29,30,1001.473684,12.273828,0.893650,4,1
airport38,30,1.105263,9.048718,0.912262,4,1
airport42,30,1001.631579,8.252364,0.645109,4,1
airport37,30,0.333333,11.116736,0.923218,4,1
airport36,30,1.105263,13.414991,0.940386,4,1
airport3,30,1001.526316,10.807807,0.673344,4,1
airport40,30,1.315789,9.692782,0.696743,4,1
airport33,30,2001.105263,13.722060,1.342436,4,1
airport34,30,1.892231,14.065682,5.525093,4,2
airport35,30,1.491228,13.502444,0.682274,4,1
airport43,30,1001.315789,10.892730,0.659381,4,1
airport39,30,1.421053,15.092951,0.756127,4,1
airport44,30,1001.210526,8.308949,0.536501,4,1
airport45,30,1.200501,12.121922,1.114972,4,1
airport52,30,1.842105,8.080399,0.523213,4,1
airport51,30,1.789474,8.467487,0.557808,4,1
airport49,30,1.315789,11.743304,0.950686,4,1
airport4,30,1001.210526,11.594934,0.685769,4,1
airport55,30,4001.105263,8.419519,0.560066,4,1
airport54,30,2001.105263,10.421488,1.017441,4,1
airport47,30,1.842105,14.928685,4.814742,4,2
airport48,30,2.210526,14.232973,0.930370,4,1
airport46,30,1.105263,12.336462,5.626913,4,2
airport53,30,1.095238,13.530095,0.748532,4,1
airport58,30,2001.105263,8.331105,0.888320,4,1
airport61,30,1001.157895,9.963600,0.803270,4,1
airport50,30,1.105263,13.559633,1.159077,4,1
airport57,30,1002.052632,11.496318,0.772719,4,1
airport5,30,1.681704,9.376709,0.935032,4,1
airport59,30,1001.681704,7.862924,3.283390,4,2
airport62,30,1001.473684,9.130618,0.618697,4,1
airport56,30,1001.105263,15.046462,0.950403,4,1
airport63,30,1001.681704,6.691157,0.515983,4,1
airport60,30,1.105263,14.032418,0.955736,4,1
airport64,30,1001.681704,10.732537,4.353544,4,2
airport66,30,1002.105263,8.782880,0.728379,4,1
airport67,30,1002.892231,8.940429,3.642095,4,2
airport68,30,1001.421053,9.463204,0.662035,4,1
airport69,30,3.260652,10.817620,0.935437,4,1
airport71,30,2.007519,6.889301,6.863747,4,4
airport72,30,1.421053,9.041503,0.731538,4,1
airport75,30,1001.157895,8.622936,0.874786,4,1
airport65,30,1001.105263,18.671183,0.713714,4,1
airport73,30,0.761905,12.447378,1.055532,4,1
airport7,30,1001.105263,10.371415,0.912377,4,1
airport76,30,1001.681704,11.509162,0.695043,4,1
