airport25,30,0.684211,1.730828,0.194216,4,1
airport28,30,1.080394,2.135191,0.345011,4,1
airport20,30,1.210526,3.361065,1.211884,4,2
airport15,30,1.210526,3.762065,0.422249,4,1
airport2,30,1.157895,4.033283,0.299046,4,1
airport18,30,1.157895,4.380876,0.449399,4,1
airport21,30,0.631579,4.558192,0.370473,4,1
airport13,30,0.848008,5.451828,0.413217,4,1
airport27,30,1.263158,6.635804,0.513502,4,1
airport14,30,1.000000,7.135906,0.836054,4,1
airport16,30,0.684211,7.428230,0.897350,4,1
airport30,30,0.927372,3.991011,0.349596,4,1
airport19,30,1.000000,8.213552,1.098203,4,1
airport17,30,1.210526,8.816163,1.605197,4,1
airport11,30,1.052632,10.965994,1.462210,4,1
airport1,30,1.421053,10.735030,2.074035,4,1
airport0,30,1.052632,10.028936,1.345361,4,1
airport32,30,0.947368,4.819887,0.591517,4,1
airport29,30,1.473684,11.674482,1.372194,4,1
airport24,30,0.947368,12.005912,1.985210,4,1
airport10,30,0.947368,13.466011,1.903524,4,1
airport34,30,0.842105,6.232237,0.536526,4,1
airport38,30,0.842105,2.550255,0.459596,4,1
airport31,30,1.105263,7.569582,0.986603,4,1
airport40,30,1.157895,4.146788,0.546591,4,1
airport33,30,0.684211,11.679299,2.119064,4,1
airport43,30,1.894737,3.890564,0.335099,4,1
airport41,30,0.315789,3.988930,0.462462,4,1
airport12,30,0.789474,18.924871,3.579264,4,1
airport37,30,1.157895,8.974824,2.208768,4,1
airport36,30,0.315789,13.110152,2.566042,4,1
airport47,30,0.783784,2.965405,0.344135,4,1
airport44,30,1.105263,5.510626,0.570887,4,1
airport4,30,0.788046,3.385717,0.346827,4,1
airport45,30,1.368421,4.879398,0.659090,4,1
airport35,30,0.105263,14.724771,3.255031,4,1
airport49,30,1.421053,6.766111,1.083017,4,1
airport3,30,0.631579,10.259106,1.642813,4,1
airport50,30,1.473684,4.304179,0.365942,4,1
airport39,30,1.421053,13.709349,2.254564,4,1
airport48,30,1.315789,8.664170,0.662213,4,1
airport52,30,1.157895,5.329127,0.747066,4,1
airport56,30,0.894737,3.570076,0.554898,4,1
airport58,30,1.105263,3.704184,0.312490,4,1
airport59,30,1.421053,2.872509,0.475752,4,1
airport55,30,0.631579,9.156426,1.378440,4,1
airport57,30,1.473684,5.882260,1.536557,4,1
airport54,30,0.473684,10.696685,1.462796,4,1
airport51,30,1.526316,9.259565,1.331902,4,1
airport53,30,1.315856,11.930362,0.696429,4,1
airport5,30,1.263158,5.571638,0.840639,4,1
airport61,30,1.157895,6.249271,0.469034,4,1
airport60,30,1.157895,6.669745,0.499964,4,1
airport67,30,0.788048,3.247684,0.541995,4,1
airport64,30,0.842105,4.365890,0.410799,4,1
airport68,30,1.263158,3.576388,0.450981,4,1
airport63,30,1.263158,8.469900,1.384388,4,1
airport65,30,1.000000,7.951793,1.111096,4,1
airport72,30,0.789474,3.096587,0.319029,4,1
airport62,30,0.947368,10.800532,0.979971,4,1
airport74,30,1.210526,4.414872,0.688426,4,1
airport66,30,1.789474,10.099348,2.021657,4,1
airport78,30,1.000000,3.408249,0.279363,4,1
airport73,30,1.289907,6.230074,0.518691,4,1
airport71,30,0.947368,7.065626,0.701562,4,1
airport81,30,0.842105,3.982346,0.442035,4,1
airport80,30,1.000000,3.682430,0.336102,4,1
airport75,30,1.660537,8.401252,1.025002,4,1
airport77,30,1.263158,9.243334,0.605096,4,1
airport76,30,1.105263,7.806245,1.341419,4,1
airport84,30,1.000000,6.198378,0.499237,4,1
airport82,30,1.210526,7.415261,1.218075,4,1
airport7,30,1.368421,8.681197,1.885109,4,1
airport70,30,0.684211,13.433145,1.582471,4,1
airport6,30,1.315789,12.498226,1.218857,4,1
