metroplex19nDr0nDe2,30,4.157895,0.425782,0.097061,4,1
metroplex23nDr0nDe2,30,11.130326,0.538128,0.138931,4,1
metroplex14nDr0nDe2,30,5.694236,0.699212,0.133882,4,1
metroplex13nDr0nDe1,30,11.055138,0.660567,0.378885,4,2
metroplex10nDr0nDe2,30,4.944836,0.773073,0.140534,4,1
metroplex17nDr0nDe3,30,88.894737,1.395571,0.349680,5,2
metroplex20nDr0nDe1,30,3.310777,1.270755,0.269420,4,1
metroplex19nDr0nDe3,30,4.220551,1.797940,0.309604,4,1
metroplex17nDr0nDe2,30,4.421053,1.757897,0.211844,4,1
metroplex20nDr0nDe2,30,12.531328,2.523375,0.366399,4,1
airport13nDr0nDe1,30,1.305764,0.691792,0.112688,4,1
metroplex1nDr0nDe3,30,10.112782,3.291887,1.349888,4,2
metroplex13nDr0nDe2,30,69.100251,2.470691,1.236708,5,3
airport14nDr0nDe2,30,1.518797,1.163090,0.130303,4,1
airport23nDr0nDe2,30,1.466165,1.148437,0.138516,4,1
metroplex27nDr0nDe3,30,9.205514,2.545541,0.490449,4,1
metroplex27nDr0nDe1,30,3.954887,3.187555,1.073946,4,2
metroplex13nDr0nDe3,30,7.674185,3.800411,1.569678,4,2
metroplex1nDr0nDe1,30,11.250627,3.455597,1.853533,4,2
metroplex12nDr0nDe3,30,11.508772,7.622997,0.383995,7,1
metroplex22nDr0nDe3,30,14.957393,4.025218,2.329378,5,3
airport17nDr0nDe3,30,3.822055,0.544500,0.069580,4,1
metroplex27nDr0nDe2,30,6.117794,5.921314,1.669902,6,2
metroplex0nDr0nDe1,30,3.298246,4.652258,3.631797,4,3
airport20nDr0nDe1,30,3.378446,0.989311,0.127997,4,1
metroplex17nDr0nDe1,30,2.904762,5.489069,0.448323,4,1
metroplex22nDr0nDe1,30,4.476190,6.374633,2.586961,4,2
airport19nDr0nDe3,30,1.646617,0.793738,0.113760,4,1
metroplex12nDr0nDe2,30,8.894737,5.254764,0.519221,6,1
metroplex14nDr0nDe3,30,9.300752,5.661780,0.992371,4,1
grid14nDr0nDe2,30,2.842105,0.584350,0.123207,4,1
grid13nDr0nDe1,30,5.932331,1.740217,1.711806,4,4
metroplex12nDr0nDe1,30,7.842105,7.058367,0.697952,7,2
metroplex0nDr0nDe2,30,11.822055,7.135776,5.005560,4,3
metroplex18nDr0nDe1,30,5.147870,7.971067,3.581555,4,2
metroplex26nDr0nDe1,30,2.488722,6.528535,5.117499,4,3
grid17nDr0nDe3,30,7.912281,1.749825,0.206047,4,1
metroplex22nDr0nDe2,30,4.661654,5.713546,0.498333,5,1
metroplex11nDr0nDe1,30,77.323308,6.858288,3.685804,6,4
airport17nDr0nDe2,30,1.476190,2.127167,0.167505,4,1
