airport2nDr0nDe1,30,2.017544,5.034181,0.330697,4,1
airport2nDr0nDe2,30,1.972431,5.155125,0.346334,4,1
metroplex31nDr0nDe1,30,8.749373,1.581296,0.686093,4,2
metroplex31nDr0nDe3,30,7.385965,0.397052,0.118902,4,1
airport26nDr0nDe2,30,1.380952,3.425885,0.357927,4,1
grid29nDr0nDe2,30,5.017544,3.795163,0.467856,4,1
metroplex30nDr0nDe3,30,9.791980,5.685208,0.517813,5,1
airport0nDr0nDe2,30,1.433584,9.007383,0.493884,4,1
grid30nDr0nDe1,30,5.611529,4.462752,2.106026,4,2
metroplex32nDr0nDe1,30,5.576441,0.564153,0.168288,4,1
metroplex21nDr0nDe1,30,1.887218,13.922004,1.503709,4,1
metroplex28nDr0nDe1,30,5.180451,11.165846,11.085569,4,4
grid22nDr0nDe2,30,14.213033,6.601546,0.581259,5,1
airport31nDr0nDe3,30,6.736842,2.197041,0.225396,4,1
airport32nDr0nDe1,30,0.822055,0.765027,0.131314,4,1
airport13nDr0nDe3,30,3.000000,14.026385,1.661639,4,1
airport30nDr0nDe3,30,1.909774,1.628600,0.209894,4,1
airport28nDr0nDe3,30,3.501253,6.753709,0.544372,4,1
grid30nDr0nDe3,30,5.380952,0.679257,0.142963,4,1
grid12nDr0nDe2,30,9.578947,6.124112,4.317900,4,3
grid2nDr0nDe1,30,2.714286,4.040976,0.335473,5,1
airport31nDr0nDe1,30,1.107769,3.688435,0.310058,4,1
grid12nDr0nDe1,30,3.288221,7.080316,0.592857,5,1
airport26nDr0nDe1,30,0.964912,12.700007,0.785666,4,1
metroplex31nDr0nDe2,30,13.802005,5.209183,0.608789,6,1
grid31nDr0nDe1,30,3.942356,0.799787,0.160753,4,1
grid13nDr0nDe3,30,8.553885,2.171772,0.322102,4,1
metroplex29nDr0nDe3,30,10.070175,8.569184,5.208685,5,3
grid12nDr0nDe3,30,3.020050,7.056942,2.985120,4,2
metroplex32nDr0nDe3,30,9.541353,3.206676,2.349605,4,3
airport29nDr0nDe3,30,1.699248,0.875105,0.111789,4,1
grid26nDr0nDe3,30,5.756892,7.409824,0.702763,4,1
airport32nDr0nDe3,30,1.593985,0.401071,0.085575,4,1
airport11nDr0nDe1,30,1.295739,6.486862,0.502118,4,1
metroplex15nDr0nDe3,30,7.957393,17.063960,7.049441,4,2
metroplex25nDr0nDe2,30,9.150376,21.044142,7.595125,4,2
metroplex33nDr0nDe3,30,12.422967,2.966475,1.141819,4,2
metroplex15nDr0nDe2,30,6.982456,22.628827,15.373054,4,3
grid27nDr0nDe2,30,6.596491,147.173028,0.703917,8,1
metroplex2nDr0nDe3,30,20.092732,18.835997,9.711143,4,2
metroplex16nDr0nDe3,30,8.894737,24.872745,11.256054,4,2
grid32nDr0nDe3,30,9.546366,1.400278,0.149692,5,1
metroplex19nDr0nDe1,30,4.315789,14.287676,1.323201,5,1
grid19nDr0nDe2,30,9.250627,8.895868,0.802476,5,1
airport2nDr0nDe3,30,1.107769,0.588389,0.105098,4,1
airport33nDr0nDe3,30,2.796992,1.521279,0.165560,4,1
airport31nDr0nDe2,30,1.393484,4.768990,0.431927,4,1
grid32nDr0nDe1,30,3.556391,4.555961,0.445577,5,1
grid31nDr0nDe2,30,9.676692,1.462240,0.612536,4,2
airport19nDr0nDe1,30,1.032581,2.229329,0.187278,4,1
airport14nDr0nDe3,30,2.904762,22.467818,1.499786,4,1
airport28nDr0nDe1,30,8.949875,9.864347,0.697084,4,1
metroplex18nDr0nDe3,30,12.428571,31.536285,2.978612,5,1
airport16nDr0nDe3,30,1.909774,4.640632,0.512354,4,1
metroplex1nDr0nDe2,30,21.367829,36.419128,4.513434,4,1
grid33nDr0nDe3,30,15.250627,4.559602,2.288036,4,2
airport18nDr0nDe3,30,5.583960,1.632935,0.155687,4,1
airport21nDr0nDe1,30,0.476190,12.640638,1.052326,4,1
metroplex16nDr0nDe1,30,12.100251,24.686803,15.128532,5,3
metroplex28nDr0nDe2,30,10.578947,23.504087,2.512045,5,1
metroplex36nDr0nDe1,30,2.759398,7.011006,3.269086,6,3
metroplex36nDr0nDe2,30,6.315789,5.313023,0.945137,4,1
grid2nDr0nDe3,30,10.355890,6.556457,0.676695,4,1
grid11nDr0nDe1,30,2.832080,6.910941,0.556426,5,1
airport36nDr0nDe2,30,1.508772,3.093055,0.342551,4,1
airport1nDr0nDe2,30,1.476190,5.517923,0.503071,4,1
metroplex36nDr0nDe3,30,7.601504,8.126469,4.768766,5,3
airport25nDr0nDe2,30,6.780581,13.467417,6.866840,4,2
airport36nDr0nDe3,30,2.172932,0.859786,0.149426,4,1
airport15nDr0nDe3,30,1.761905,12.999871,1.503521,4,1
metroplex14nDr0nDe1,30,1.631579,31.909941,3.205709,5,1
airport36nDr0nDe1,30,3.939850,6.216171,2.095882,4,2
airport15nDr0nDe2,30,1.476190,15.466239,1.329775,4,1
metroplex33nDr0nDe1,30,1.997494,18.632134,1.074491,6,1
grid36nDr0nDe1,30,5.639098,1.468012,0.653264,4,2
airport28nDr0nDe2,30,1.909774,9.029135,0.755596,4,1
metroplex33nDr0nDe2,30,5.285714,11.026948,0.670148,5,1
airport16nDr0nDe1,30,0.285714,9.411254,0.956679,4,1
metroplex18nDr0nDe2,30,17.140351,41.712525,28.938249,4,3
grid36nDr0nDe2,30,7.355890,6.438812,0.606249,4,1
grid19nDr0nDe1,30,5.674185,10.659681,0.737244,5,1
grid1nDr0nDe1,30,9.245614,20.970922,0.935216,9,1
metroplex24nDr0nDe3,30,11.832080,37.439648,37.323557,4,4
airport33nDr0nDe1,30,1.443609,4.628808,0.328263,4,1
grid1nDr0nDe2,30,8.333333,8.816697,3.523309,4,2
grid33nDr0nDe1,30,3.255639,1.685088,0.184881,5,1
metroplex23nDr0nDe1,30,9.751880,52.085062,26.162132,4,2
airport33nDr0nDe2,30,1.889724,6.585224,0.532094,4,1
metroplex15nDr0nDe1,30,8.754386,45.133256,20.995068,4,2
airport18nDr0nDe2,30,1.634085,9.702847,0.481331,4,1
metroplex35nDr0nDe1,30,2.448622,23.981357,18.359465,5,4
metroplex35nDr0nDe2,30,7.706471,26.507316,8.977373,5,2
grid27nDr0nDe3,30,12.741855,11.565403,0.743332,6,1
metroplex38nDr0nDe3,30,14.669173,10.051942,1.623650,4,1
metroplex24nDr0nDe1,30,3.333333,66.414748,3.351509,8,1
airport38nDr0nDe3,30,1.646617,1.693513,0.244932,4,1
grid10nDr0nDe2,30,5.453634,102.499846,1.260947,12,1
metroplex24nDr0nDe2,30,6.972431,40.405324,12.326900,5,2
airport23nDr0nDe1,30,1.476190,8.063625,0.710469,4,1
grid31nDr0nDe3,30,7.100251,91.248636,0.601064,9,1
grid38nDr0nDe3,30,5.624060,1.677771,0.325974,4,1
airport24nDr0nDe3,30,1.619048,13.385819,1.051212,4,1
grid33nDr0nDe2,30,5.654135,11.901969,1.141478,5,1
grid26nDr0nDe1,30,3.556391,12.602586,0.406772,7,1
metroplex23nDr0nDe3,30,12.139759,58.464546,29.532961,4,2
grid30nDr0nDe2,30,2.551378,275.519240,0.299622,10,1
metroplex40nDr0nDe3,30,7.365915,1.010419,0.434698,4,2
metroplex21nDr0nDe3,30,16.754386,24.346472,10.148734,4,2
airport14nDr0nDe1,30,1.761905,18.679844,2.069940,4,1
metroplex40nDr0nDe1,30,6.736842,3.758877,1.798263,4,2
metroplex39nDr0nDe1,30,2.786967,7.649573,2.188039,7,4
airport40nDr0nDe1,30,1.370927,1.103485,0.148186,4,1
airport40nDr0nDe3,30,1.631579,2.236073,0.287637,4,1
metroplex40nDr0nDe2,30,16.458647,6.902362,2.912882,4,2
airport15nDr0nDe1,30,0.476190,13.107903,1.077345,4,1
airport35nDr0nDe1,30,0.854637,10.486626,0.875332,4,1
metroplex25nDr0nDe3,30,10.769424,75.428781,3.114592,6,1
airport40nDr0nDe2,30,1.791980,2.710981,0.311323,4,1
metroplex38nDr0nDe2,30,12.784461,26.601314,20.347233,4,3
airport24nDr0nDe1,30,0.571429,15.312666,1.544639,4,1
metroplex3nDr0nDe2,30,6.674185,9.220575,0.991584,5,1
airport23nDr0nDe3,30,0.962406,9.172520,0.753179,4,1
airport39nDr0nDe1,30,2.035088,4.749072,0.455127,4,1
airport35nDr0nDe2,30,1.142857,13.924560,1.437721,4,1
airport24nDr0nDe2,30,1.047619,13.741054,1.036675,4,1
airport3nDr0nDe3,30,1.428571,12.330748,0.862152,4,1
airport38nDr0nDe2,30,1.523810,4.325865,0.441617,4,1
grid39nDr0nDe1,30,4.060150,2.839966,0.287781,4,1
airport21nDr0nDe3,30,1.428571,11.946246,1.239228,4,1
airport3nDr0nDe2,30,2.092732,6.898611,0.674705,4,1
airport25nDr0nDe3,30,1.015038,8.402114,0.922768,4,1
grid3nDr0nDe3,30,23.842105,5.787309,1.259062,4,1
grid40nDr0nDe3,30,18.769424,8.733967,0.695231,5,1
grid40nDr0nDe2,30,9.854637,6.614135,0.870815,5,1
metroplex42nDr0nDe1,30,42.233083,4.051705,2.850046,8,6
grid3nDr0nDe2,30,5.147870,4.168104,0.599006,4,1
grid2nDr0nDe2,30,17.438596,16.453955,0.699166,6,1
airport42nDr0nDe1,30,0.937343,2.050551,0.154653,4,1
metroplex42nDr0nDe3,30,10.914787,2.051604,1.103781,5,3
airport42nDr0nDe3,30,1.804511,0.786094,0.150633,4,1
airport38nDr0nDe1,30,1.411028,6.923841,0.587519,4,1
metroplex39nDr0nDe2,30,9.629073,18.450211,2.359937,5,1
metroplex43nDr0nDe2,30,11.571429,3.249677,1.431298,4,2
grid42nDr0nDe1,30,5.002506,2.638737,0.457587,4,1
metroplex42nDr0nDe2,30,5.461153,7.090100,2.532056,5,2
metroplex43nDr0nDe3,30,6.208020,0.676864,0.175089,4,1
airport32nDr0nDe2,30,8.932331,1.853498,0.216182,4,1
airport42nDr0nDe2,30,1.774436,1.682654,0.227736,4,1
airport43nDr0nDe3,30,2.330827,3.129784,0.245541,4,1
airport43nDr0nDe2,30,2.235589,5.129286,0.369371,4,1
grid36nDr0nDe3,30,6.994987,10.423161,0.865932,5,1
grid38nDr0nDe1,30,6.473684,7.673925,1.266429,4,1
airport39nDr0nDe2,30,2.375940,9.003284,0.751355,4,1
grid32nDr0nDe2,30,4.809522,6.698110,0.599695,4,1
grid42nDr0nDe2,30,9.491228,5.576076,4.467599,4,3
metroplex44nDr0nDe1,30,10.040100,2.689334,1.215391,5,2
airport44nDr0nDe1,30,1.443609,0.405819,0.070246,4,1
grid40nDr0nDe1,30,10.310777,4.156212,0.425949,5,1
grid39nDr0nDe2,30,7.624060,8.060254,0.623692,4,1
grid44nDr0nDe1,30,2.245614,7.958534,0.268242,5,1
metroplex44nDr0nDe2,30,3.090226,8.209914,2.757555,5,2
grid43nDr0nDe2,30,11.892231,8.079660,0.879368,5,1
airport44nDr0nDe2,30,1.393484,1.464357,0.213129,4,1
metroplex0nDr0nDe3,30,13.388471,132.813751,111.172289,7,5
metroplex46nDr0nDe2,30,22.576441,5.753891,1.676406,7,3
grid21nDr0nDe3,30,7.516291,52.799166,1.047950,6,1
grid38nDr0nDe2,30,3.380952,32.315084,0.767599,8,1
metroplex39nDr0nDe3,30,91.884712,163.298323,31.068545,6,2
grid18nDr0nDe2,30,8.190476,34.914232,0.778752,6,1
airport39nDr0nDe3,30,1.739348,1.622926,0.092944,4,1
grid0nDr0nDe2,30,2.982456,10.762967,1.291249,4,1
metroplex47nDr0nDe2,30,14.403509,3.381633,1.602542,4,2
metroplex47nDr0nDe3,30,11.027569,1.103467,0.208645,4,1
metroplex34nDr0nDe1,30,16.197995,155.129211,13.447799,5,1
airport0nDr0nDe3,30,1.300752,13.187442,0.751270,4,1
grid43nDr0nDe3,30,12.609023,12.779195,0.726537,5,1
airport46nDr0nDe2,30,9.526316,12.880233,5.552250,4,2
grid14nDr0nDe1,30,1.478697,17.842474,12.168484,4,3
metroplex45nDr0nDe2,30,11.077694,23.984612,10.620775,4,2
grid23nDr0nDe1,30,3.864662,52.515379,1.832150,8,1
metroplex10nDr0nDe3,30,7.711779,27.837210,2.097363,5,1
airport34nDr0nDe1,30,0.686717,9.709035,0.621136,4,1
airport47nDr0nDe2,30,0.676692,10.930705,0.953915,4,1
grid44nDr0nDe2,30,11.992481,20.444241,0.869154,7,1
metroplex43nDr0nDe1,30,4.942356,12.648709,6.278205,8,6
airport47nDr0nDe3,30,2.047619,14.741483,1.435730,4,1
grid47nDr0nDe3,30,4.172932,0.882971,0.171837,4,1
airport43nDr0nDe1,30,0.874687,2.199374,0.151846,4,1
metroplex20nDr0nDe3,30,145.801709,196.861125,31.059329,7,2
metroplex45nDr0nDe3,30,6.989949,27.150564,16.636807,5,3
airport45nDr0nDe2,30,0.719298,9.134318,1.177551,4,1
metroplex21nDr0nDe2,30,16.508772,146.376407,10.454759,5,1
metroplex48nDr0nDe2,30,5.553885,13.455944,1.295557,4,1
airport10nDr0nDe3,30,2.573935,9.451381,0.785840,4,1
grid10nDr0nDe3,30,3.922306,1.101375,0.206459,4,1
grid23nDr0nDe2,30,3.972431,100.808425,1.484679,8,1
metroplex10nDr0nDe1,30,8.330827,48.167705,44.163940,5,4
grid1nDr0nDe3,30,4.305764,269.178469,0.685382,10,1
metroplex35nDr0nDe3,30,14.307086,126.585183,9.535360,5,1
metroplex34nDr0nDe3,30,18.162907,136.664308,65.646334,4,2
airport45nDr0nDe3,30,0.962406,9.100307,0.889215,4,1
metroplex48nDr0nDe3,30,7.125313,16.829571,1.850609,4,1
airport20nDr0nDe3,30,2.285714,11.240982,0.844765,4,1
grid43nDr0nDe1,30,3.746867,10.918455,4.697377,4,2
airport48nDr0nDe3,30,1.699248,0.859807,0.122997,4,1
airport35nDr0nDe3,30,2.067669,2.060075,0.138130,4,1
metroplex49nDr0nDe1,30,9.160401,15.599251,7.405225,4,2
airport48nDr0nDe2,30,2.596491,13.050902,0.767185,4,1
metroplex47nDr0nDe1,30,3.190180,27.659242,23.044912,5,4
airport21nDr0nDe2,30,1.238095,14.488666,1.294625,4,1
grid20nDr0nDe3,30,14.721805,4.088469,0.511065,5,1
metroplex50nDr0nDe1,30,2.729323,1.382663,0.268140,4,1
airport41nDr0nDe1,30,0.619048,3.749813,0.593902,4,1
airport10nDr0nDe1,30,1.295739,9.601366,0.855987,4,1
grid26nDr0nDe2,30,3.591479,16.748478,0.649411,6,1
metroplex16nDr0nDe2,30,24.022556,125.995928,64.184447,4,2
metroplex50nDr0nDe2,30,9.278195,0.861028,0.139334,4,1
airport47nDr0nDe1,30,0.937343,5.320372,0.451687,4,1
airport50nDr0nDe2,30,1.328321,1.118029,0.151370,4,1
airport34nDr0nDe3,30,1.258145,11.623152,1.073163,4,1
grid50nDr0nDe2,30,4.441103,0.980197,0.195309,4,1
metroplex44nDr0nDe3,30,22.914787,7.812101,1.750675,5,1
grid42nDr0nDe3,30,5.741855,99.678543,1.068838,10,1
airport49nDr0nDe1,30,1.333333,13.310655,1.418160,4,1
metroplex48nDr0nDe1,30,9.684211,36.488684,23.386129,4,3
airport16nDr0nDe2,30,1.972431,5.904780,0.539129,4,1
airport44nDr0nDe3,30,2.067669,3.630386,0.308302,4,1
grid18nDr0nDe3,30,9.007519,157.102827,1.766196,7,1
grid39nDr0nDe3,30,8.243108,162.854368,0.909168,9,1
metroplex51nDr0nDe1,30,4.619048,5.370320,2.142258,4,2
airport51nDr0nDe1,30,1.147870,0.434769,0.077329,4,1
airport50nDr0nDe1,30,1.781955,14.084061,1.011723,4,1
grid47nDr0nDe1,30,3.877193,12.864699,0.656128,5,1
grid51nDr0nDe1,30,5.764411,1.179793,0.200263,4,1
metroplex51nDr0nDe3,30,15.448622,3.292219,1.268549,4,2
metroplex51nDr0nDe2,30,12.586466,5.310300,5.276072,4,4
airport51nDr0nDe3,30,3.912281,0.840160,0.140977,4,1
airport48nDr0nDe1,30,1.952381,11.454492,0.793336,4,1
airport51nDr0nDe2,30,8.067669,2.156300,0.719257,4,2
metroplex3nDr0nDe1,30,149.446115,322.659934,191.829362,11,7
airport3nDr0nDe1,30,1.508772,1.384046,0.179788,4,1
metroplex49nDr0nDe2,30,5.593985,34.844011,15.022717,4,2
grid3nDr0nDe1,30,4.593985,0.738224,0.158148,4,1
metroplex52nDr0nDe1,30,3.511278,4.718412,3.322724,4,3
airport52nDr0nDe1,30,0.726817,1.477177,0.241661,4,1
grid51nDr0nDe3,30,11.593985,8.307803,5.413781,4,3
metroplex4nDr0nDe1,30,4.065163,33.942261,2.819447,5,1
metroplex34nDr0nDe2,30,21.172932,135.571511,135.520601,4,4
metroplex52nDr0nDe3,30,13.889724,7.512790,4.513830,5,3
grid52nDr0nDe1,30,2.443609,8.721394,0.722845,4,1
airport49nDr0nDe2,30,1.904762,12.105911,0.721179,4,1
metroplex41nDr0nDe2,30,40.358370,34.391297,6.298778,6,3
metroplex37nDr0nDe3,30,16.937343,130.200775,91.844820,4,3
grid48nDr0nDe1,30,6.511278,17.080613,7.775508,4,2
metroplex25nDr0nDe1,30,116.187378,414.289849,158.117244,11,5
metroplex53nDr0nDe3,30,6.330827,0.552021,0.158688,4,1
airport4nDr0nDe1,30,0.190476,13.796321,1.205649,4,1
metroplex46nDr0nDe1,30,13.365915,198.751037,131.897722,8,6
airport52nDr0nDe3,30,2.646617,6.660093,0.387027,4,1
airport41nDr0nDe2,30,0.476190,4.344225,0.603799,4,1
airport37nDr0nDe3,30,1.699248,5.007338,0.470563,4,1
airport34nDr0nDe2,30,1.591479,10.245947,0.736760,4,1
airport46nDr0nDe1,30,1.022556,3.081064,0.281112,4,1
airport25nDr0nDe1,30,17.419679,7.728788,2.480877,4,2
metroplex45nDr0nDe1,30,3.809524,95.999961,10.844361,11,2
grid24nDr0nDe1,30,0.621554,186.276936,1.434034,16,1
airport53nDr0nDe3,30,2.571429,10.336005,1.140434,4,1
grid44nDr0nDe3,30,4.558897,23.111629,0.457431,6,1
grid46nDr0nDe1,30,7.132832,10.699384,4.680875,4,2
grid53nDr0nDe3,30,3.092732,0.972468,0.164511,4,1
grid45nDr0nDe2,30,2.674185,33.021483,2.287507,5,1
metroplex52nDr0nDe2,30,13.829574,28.708007,14.296504,4,2
airport52nDr0nDe2,30,1.365915,0.810790,0.141575,4,1
airport45nDr0nDe1,30,0.200501,10.901053,0.908316,4,1
grid51nDr0nDe2,30,16.789474,50.814007,0.564218,6,1
metroplex11nDr0nDe2,30,88.739348,216.881618,66.622862,7,3
grid21nDr0nDe2,30,9.436090,32.648504,1.938178,6,1
grid10nDr0nDe1,30,2.358396,66.942726,0.910861,9,1
grid48nDr0nDe2,30,9.789474,24.916221,2.267972,5,1
airport11nDr0nDe2,30,1.032581,8.016634,0.697029,4,1
metroplex55nDr0nDe1,30,1.997494,29.725214,13.824391,4,2
grid28nDr0nDe1,30,6.100251,23.847441,1.532424,5,1
metroplex56nDr0nDe1,30,4.471178,6.203043,0.808357,4,1
airport56nDr0nDe1,30,1.716792,2.968823,0.323680,4,1
metroplex11nDr0nDe3,30,70.887192,439.516222,107.695704,13,4
grid46nDr0nDe2,30,6.934837,45.358793,0.908196,8,1
metroplex56nDr0nDe2,30,9.784461,11.421961,4.102239,4,2
grid56nDr0nDe1,30,15.260652,2.395389,0.860984,4,2
airport55nDr0nDe1,30,1.754386,5.309172,0.338027,4,1
airport11nDr0nDe3,30,1.699248,1.691213,0.154694,4,1
grid4nDr0nDe1,30,5.583960,16.155148,0.990139,6,1
metroplex54nDr0nDe1,30,2.215539,36.552946,27.443793,5,4
airport56nDr0nDe2,30,1.433584,2.475979,0.252688,4,1
grid11nDr0nDe3,30,5.964912,2.411356,1.042798,4,2
grid52nDr0nDe2,30,3.015038,14.502307,0.928683,5,1
metroplex4nDr0nDe3,30,13.102757,37.566275,21.155713,4,2
metroplex57nDr0nDe1,30,11.586466,12.007066,1.436334,4,1
metroplex58nDr0nDe1,30,5.180451,5.998545,2.639122,4,2
airport58nDr0nDe1,30,0.726817,0.814969,0.136410,4,1
grid52nDr0nDe3,30,3.453634,21.803152,0.862236,6,1
metroplex50nDr0nDe3,30,8.005013,54.592167,13.282434,7,2
airport50nDr0nDe3,30,1.804511,0.763409,0.100086,4,1
airport54nDr0nDe1,30,0.952381,11.397244,1.129351,4,1
metroplex58nDr0nDe3,30,8.007519,9.044677,6.444751,4,3
airport58nDr0nDe3,30,1.614035,2.138841,0.142250,4,1
grid58nDr0nDe1,30,3.110276,6.980688,0.450458,5,1
airport4nDr0nDe3,30,0.914787,8.916220,1.047113,4,1
grid34nDr0nDe1,30,12.190476,420.637238,2.462436,18,1
grid16nDr0nDe3,30,2.824561,90.223879,2.219951,8,1
metroplex59nDr0nDe2,30,4.230576,1.166571,0.253902,4,1
airport57nDr0nDe1,30,2.383459,7.444629,0.759841,4,1
metroplex59nDr0nDe3,30,12.305764,2.720825,1.007200,4,2
metroplex59nDr0nDe1,30,3.809524,10.614526,0.668516,4,1
metroplex37nDr0nDe1,30,10.135338,355.645223,30.756156,10,1
airport59nDr0nDe3,30,1.751880,2.126795,0.208478,4,1
grid58nDr0nDe3,30,10.714286,8.775905,0.497397,5,1
airport59nDr0nDe2,30,1.676692,6.553468,0.642021,4,1
airport59nDr0nDe1,30,1.491228,5.160954,0.445982,4,1
metroplex55nDr0nDe3,30,10.862155,42.810491,18.679501,4,2
grid59nDr0nDe2,30,11.571429,1.441385,0.186434,4,1
metroplex57nDr0nDe2,30,12.969925,27.099353,4.705380,5,1
grid21nDr0nDe1,30,7.233083,41.757878,2.394124,6,1
grid59nDr0nDe1,30,3.556391,8.490497,0.731247,4,1
airport37nDr0nDe1,30,5.260410,11.101858,3.873279,4,2
metroplex60nDr0nDe2,30,10.170426,0.687715,0.136768,4,1
airport55nDr0nDe3,30,1.285714,9.471122,0.868497,4,1
airport57nDr0nDe2,30,2.669173,8.819831,0.853492,4,1
metroplex54nDr0nDe2,30,4.566416,49.893187,22.050707,6,3
grid28nDr0nDe3,30,11.235589,162.151784,3.190477,6,1
metroplex57nDr0nDe3,30,12.172932,32.780162,8.562896,7,2
airport60nDr0nDe2,30,1.949875,10.226335,0.788917,4,1
airport57nDr0nDe3,30,6.614035,3.187434,0.367349,4,1
grid47nDr0nDe2,30,6.145363,83.901939,2.387069,8,1
