airport25,30,0.684211,2.273200,0.263227,4,1
airport28,30,1.080394,3.292179,0.373951,4,1
airport20,30,1.210526,3.479312,1.208334,4,2
airport15,30,1.210526,4.000579,0.471361,4,1
airport2,30,1.157895,4.500056,0.379749,4,1
airport18,30,1.157895,4.846044,0.466120,4,1
airport21,30,0.631579,3.793987,0.579396,4,1
airport13,30,0.848008,5.493820,0.346872,4,1
airport27,30,1.263158,6.799178,0.413230,4,1
airport14,30,1.000000,7.356204,0.880564,4,1
airport30,30,0.927372,4.120110,0.364490,4,1
airport16,30,0.684211,8.493622,1.579671,4,1
airport19,30,1.000000,9.044980,0.864136,4,1
airport17,30,1.210526,8.642457,2.152967,4,1
airport11,30,1.052632,9.988921,1.245478,4,1
airport1,30,1.421053,8.657990,1.685144,4,1
airport0,30,1.052632,7.889894,0.982963,4,1
airport32,30,0.947368,4.258462,0.512900,4,1
airport29,30,1.473684,12.432657,1.629497,4,1
airport24,30,0.947368,12.280032,1.382915,4,1
airport38,30,0.842105,2.201595,0.461453,4,1
airport34,30,0.842105,5.811201,0.437875,4,1
airport10,30,0.947368,14.246108,3.266004,4,1
airport31,30,1.105263,7.174060,1.075879,4,1
airport40,30,1.157895,3.365947,0.375748,4,1
airport43,30,1.894737,3.331877,0.343784,4,1
airport41,30,0.315789,4.030024,0.655712,4,1
airport33,30,0.684211,9.042769,1.796537,4,1
airport37,30,1.157895,8.719224,1.948824,4,1
airport47,30,0.783784,2.725394,0.407142,4,1
airport4,30,0.788046,3.250725,0.369470,4,1
airport36,30,0.315789,11.737042,2.319088,4,1
airport44,30,1.105263,5.150760,0.535327,4,1
airport12,30,0.789474,23.171440,6.030747,4,1
airport45,30,1.368421,5.748039,0.680109,4,1
airport50,30,1.473684,4.424802,0.365091,4,1
airport49,30,1.421053,7.135737,1.072018,4,1
airport35,30,0.105263,13.596938,1.715033,4,1
airport3,30,0.631579,9.833987,1.633779,4,1
airport52,30,1.157895,5.021029,0.956178,4,1
airport39,30,1.421053,13.538772,1.720817,4,1
airport48,30,1.315789,8.899342,0.759590,4,1
airport56,30,0.894737,4.986328,1.025045,4,1
airport58,30,1.105263,3.267224,0.357445,4,1
airport59,30,1.421053,2.594201,0.528952,4,1
airport57,30,1.473684,5.464016,1.075600,4,1
airport55,30,0.631579,6.907975,1.426479,4,1
airport54,30,0.473684,7.693864,0.784693,4,1
airport51,30,1.526316,9.966866,1.431143,4,1
airport61,30,1.157895,5.583197,0.327860,4,1
airport53,30,1.315856,8.773291,0.645528,4,1
airport5,30,1.263158,6.805744,1.156511,4,1
airport67,30,0.788048,2.934627,0.300331,4,1
airport60,30,1.157895,7.472865,0.738664,4,1
airport64,30,0.842105,4.264386,0.472439,4,1
airport68,30,1.263158,3.853814,0.647783,4,1
airport72,30,0.789474,2.925580,0.231827,4,1
airport65,30,1.000000,4.430887,0.773510,4,1
airport63,30,1.263158,6.130664,0.752888,4,1
airport62,30,0.947368,10.806240,0.997693,4,1
airport74,30,1.210526,4.413154,0.727391,4,1
airport66,30,1.789474,9.222553,1.578977,4,1
airport78,30,1.000000,3.167014,0.413774,4,1
airport73,30,1.289907,4.459394,0.573972,4,1
airport71,30,0.947368,7.533471,0.540686,4,1
airport81,30,0.842105,4.355816,0.490106,4,1
airport80,30,1.000000,4.654382,0.425898,4,1
airport75,30,1.660537,5.870040,1.353517,4,1
airport77,30,1.263158,8.026412,0.563542,4,1
airport76,30,1.105263,9.506393,1.460387,4,1
airport84,30,1.000000,6.503962,0.544285,4,1
airport82,30,1.210526,6.803464,1.040058,4,1
airport7,30,1.368421,10.065928,1.834016,4,1
airport70,30,0.684211,15.038182,1.243367,4,1
airport6,30,1.315789,14.963818,1.640212,4,1
airport83,30,0.315734,8.331070,1.176013,4,1
airport87,30,1.036688,5.358038,0.446617,4,1
airport91,30,1.789474,3.753537,0.348610,4,1
airport92,30,0.684211,4.748381,0.732998,4,1
airport86,30,0.842105,8.136571,0.689001,4,1
airport8,30,1.421053,6.952235,1.037491,4,1
airport88,30,0.842105,10.052711,1.103757,4,1
airport97,30,1.072200,3.241490,0.406202,4,1
airport79,30,1.000000,15.885905,1.282363,4,1
airport96,30,1.000000,3.440888,0.548614,4,1
airport95,30,1.473684,5.746830,0.324223,4,1
airport93,30,1.105263,8.448177,1.785357,4,1
airport99,30,1.157895,4.784586,0.787882,4,1
airport85,30,0.469678,15.879385,3.527507,4,1
airport90,30,0.789474,11.504758,2.674054,4,1
airport94,30,0.421053,14.626573,2.930166,4,1
airport9,30,1.315790,10.744239,2.414553,4,1
airport98,30,1.000000,13.061828,1.532274,4,1
grid14,30,1.684211,7.269839,2.480879,4,2
grid15,30,3.421053,10.051896,1.537236,4,1
grid21,30,2.473683,9.623649,0.958981,4,1
grid19,30,2.263158,11.633686,1.649989,4,1
grid18,30,1.789474,8.967820,3.539093,4,2
grid27,30,3.368421,18.321527,8.973314,4,2
grid28,30,3.000000,15.482435,0.762745,6,1
grid30,30,3.421053,14.526374,2.307710,4,1
grid25,30,2.315789,20.971748,0.801612,8,1
grid0,30,2.473684,19.229940,3.531011,4,1
grid26,30,2.263158,25.034977,1.213237,6,1
grid2,30,3.631579,67.999178,0.721068,16,1
grid23,30,2.982456,34.095845,0.997290,6,1
grid20,30,2.368421,12.770569,6.301190,4,2
grid31,30,2.157895,22.208910,0.961946,5,1
grid16,30,2.578947,81.256995,3.778955,7,1
grid32,30,1.578947,52.068368,1.499063,8,1
grid33,30,2.157895,35.402953,4.947070,4,1
grid38,30,1.947368,6.967779,0.972719,4,1
grid22,30,3.122807,34.356863,1.830602,5,1
grid34,30,2.473684,11.393951,4.530877,4,2
grid13,30,1.368421,34.786050,2.802097,5,1
grid37,30,3.315789,60.799919,1.439922,8,1
grid10,30,1.315789,56.178372,6.374158,5,1
grid24,30,1.631579,51.747850,4.808004,5,1
grid43,30,2.157895,29.984319,1.222601,9,1
grid47,30,3.210526,10.053359,1.439129,4,1
grid35,30,0.684211,28.733256,1.787968,4,1
grid11,30,2.105263,34.861947,3.200438,5,1
grid42,30,2.804511,40.584861,3.582352,5,1
grid12,30,1.631579,41.479676,4.214368,5,1
grid1,30,1.157895,34.129310,12.224613,4,2
grid29,30,2.210526,37.572700,18.418432,4,2
grid49,30,1.000000,21.871647,8.428285,4,2
grid39,30,2.526316,226.580568,5.341450,8,1
grid48,30,1.631579,15.877441,1.418483,4,1
grid4,30,2.578946,33.117256,1.167857,10,1
grid17,30,2.421053,512.279713,5.986639,13,1
grid50,30,2.210526,36.068757,2.579877,5,1
grid3,30,0.947368,41.732898,3.295944,5,1
grid56,30,2.157895,9.881654,1.136613,4,1
grid59,30,1.842105,16.166145,1.005440,6,1
grid60,30,2.263158,35.233591,1.231530,7,1
grid55,30,2.315789,29.256684,1.693492,6,1
grid57,30,2.736842,54.826356,1.818042,9,1
grid46,30,1.368421,37.325642,1.998566,5,1
