metroplex19nDr0nDe2,30,4.157895,0.546136,0.086077,4,1
metroplex23nDr0nDe2,30,11.130326,0.508127,0.128378,4,1
metroplex14nDr0nDe2,30,5.694236,0.650194,0.143440,4,1
metroplex13nDr0nDe1,30,11.055138,0.577834,0.295550,4,2
metroplex10nDr0nDe2,30,4.944836,0.552361,0.136378,4,1
metroplex17nDr0nDe3,30,110.741855,1.324404,0.685644,5,3
metroplex20nDr0nDe1,30,3.310777,1.300931,0.251176,4,1
metroplex19nDr0nDe3,30,4.220551,1.761783,0.310698,4,1
metroplex17nDr0nDe2,30,4.421053,2.326915,0.326351,4,1
airport13nDr0nDe1,30,1.305764,0.516623,0.114290,4,1
metroplex20nDr0nDe2,30,12.531328,2.591318,0.462184,4,1
airport14nDr0nDe2,30,1.518797,0.975499,0.116432,4,1
airport23nDr0nDe2,30,1.466165,0.971062,0.132898,4,1
metroplex1nDr0nDe3,30,10.112782,3.054465,1.094080,4,2
metroplex27nDr0nDe3,30,9.205514,3.064870,0.465967,4,1
metroplex13nDr0nDe2,30,71.388149,3.731752,1.866392,5,3
metroplex27nDr0nDe1,30,3.954887,2.943994,1.156145,4,2
metroplex13nDr0nDe3,30,7.674185,3.917407,1.735954,4,2
metroplex1nDr0nDe1,30,11.250627,3.543470,1.673199,4,2
metroplex12nDr0nDe3,30,11.508772,2.915709,0.415649,5,1
metroplex22nDr0nDe3,30,15.847118,3.312933,1.479688,4,2
airport17nDr0nDe3,30,3.822055,0.720286,0.118753,4,1
metroplex27nDr0nDe2,30,6.300752,2.454167,1.181488,4,2
metroplex0nDr0nDe1,30,3.298246,4.510308,2.928638,4,3
airport20nDr0nDe1,30,3.378446,0.754107,0.137829,4,1
airport19nDr0nDe3,30,1.646617,0.548158,0.106546,4,1
grid14nDr0nDe2,30,2.842105,0.657750,0.136943,4,1
metroplex17nDr0nDe1,30,2.904762,4.972698,0.500640,4,1
metroplex22nDr0nDe1,30,4.476190,6.192754,2.326178,4,2
metroplex14nDr0nDe3,30,9.300752,6.091217,1.089613,4,1
grid13nDr0nDe1,30,5.932331,1.865956,1.840348,4,4
metroplex12nDr0nDe2,30,8.894737,6.751151,0.361714,6,1
metroplex12nDr0nDe1,30,7.842105,5.482602,0.399734,8,1
metroplex0nDr0nDe2,30,11.822055,5.908425,4.125745,4,3
