airport23,30,1.315789,6.929232,0.848902,4,1
airport1,30,0.421053,9.840040,0.531943,4,1
airport25,30,4.428571,9.598641,0.984560,4,1
airport17,30,1.157895,10.682602,1.074437,4,1
airport16,30,1.997494,10.080910,4.306190,4,2
airport19,30,1001.736842,11.264252,0.717037,4,1
airport27,30,1001.473684,12.041492,0.555492,4,1
airport24,30,8001.842105,12.354560,0.637408,4,1
airport18,30,1.684211,12.806530,0.872271,4,1
airport11,30,1.681704,11.313454,1.165144,4,1
airport13,30,1001.578947,11.399897,0.733754,4,1
airport20,30,2.776942,11.602030,0.904296,4,1
airport26,30,1001.947368,12.151073,5.300691,4,2
airport10,30,3.431078,12.370487,0.866422,4,1
airport0,30,1002.418546,12.330245,1.040038,4,1
airport22,30,1001.210526,11.572351,0.766726,4,1
airport15,30,1000.052632,13.576616,0.575691,4,1
airport21,30,2.052632,13.892330,1.455007,4,1
airport12,30,2001.105263,12.848053,0.877482,4,1
airport14,30,1.095238,19.807863,1.166602,4,1
airport41,30,1.681704,4.134757,0.483952,4,1
airport30,30,1001.473684,7.318185,0.750338,4,1
airport2,30,1001.473684,7.403594,0.783398,4,1
airport28,30,1.105263,10.845201,0.688888,4,1
airport31,30,1.681704,10.284846,0.789731,4,1
airport32,30,1001.105263,8.966244,0.832320,4,1
airport29,30,1001.473684,10.477408,0.743433,4,1
airport38,30,1.105263,9.094411,0.617211,4,1
airport42,30,1001.631579,8.435549,0.721496,4,1
airport37,30,0.333333,8.354280,0.925901,4,1
airport36,30,1.105263,11.434018,1.056902,4,1
airport3,30,1001.526316,10.088397,0.547315,4,1
airport40,30,1.315789,11.079689,0.629705,4,1
airport33,30,2001.105263,14.736562,1.175437,4,1
airport34,30,1.892231,11.121270,3.558542,4,2
airport35,30,1.491228,14.482596,1.083967,4,1
airport43,30,1001.315789,9.453999,0.862794,4,1
airport39,30,1.421053,12.907064,0.865255,4,1
airport44,30,1001.210526,7.766512,0.571894,4,1
airport45,30,1.200501,10.885672,1.072705,4,1
airport52,30,1.842105,8.840151,0.613734,4,1
airport51,30,1.789474,10.252033,0.727354,4,1
airport49,30,1.315789,10.852409,0.560130,4,1
airport4,30,1001.210526,9.528852,0.492454,4,1
airport55,30,4001.105263,6.840882,0.677881,4,1
airport47,30,1.842105,14.254107,6.207092,4,2
airport54,30,2001.105263,10.429679,0.976161,4,1
airport46,30,1.105263,17.501498,5.949385,4,2
airport48,30,2.210526,16.735200,1.159825,4,1
airport53,30,1.095238,11.472390,0.576653,4,1
airport58,30,2001.105263,10.517712,0.839513,4,1
airport50,30,1.105263,15.884649,0.917236,4,1
airport61,30,1001.157895,8.192333,0.835219,4,1
airport57,30,1002.052632,10.612942,0.795278,4,1
airport5,30,1.681704,10.488320,1.039460,4,1
airport59,30,1001.681704,9.961300,3.620707,4,2
airport56,30,1001.105263,10.842647,0.771499,4,1
airport62,30,1001.473684,8.738792,0.945158,4,1
airport63,30,1001.681704,8.942522,0.772777,4,1
airport60,30,1.105263,15.244955,0.855740,4,1
airport64,30,1001.681704,10.757900,4.447880,4,2
airport66,30,1002.105263,8.316758,0.487879,4,1
airport68,30,1001.421053,11.780728,0.797834,4,1
airport67,30,1002.892231,11.149921,4.185103,4,2
airport69,30,3.260652,10.330426,0.684627,4,1
airport71,30,2.007519,7.548531,7.523130,4,4
airport72,30,1.421053,8.960496,0.763296,4,1
airport65,30,1001.105263,16.934904,1.098756,4,1
airport75,30,1001.157895,9.583013,0.651526,4,1
airport73,30,0.761905,11.923669,0.978090,4,1
airport7,30,1001.105263,10.177368,1.011972,4,1
