airport25,30,0.684211,2.090729,0.255828,4,1
airport28,30,1.080394,3.049894,0.499275,4,1
airport20,30,1.210526,4.019995,1.825190,4,2
airport15,30,1.210526,3.582073,0.477642,4,1
airport2,30,1.157895,3.996377,0.342514,4,1
airport18,30,1.157895,4.078715,0.274152,4,1
airport21,30,0.631579,4.778135,0.553032,4,1
airport27,30,1.263158,5.575329,0.474604,4,1
airport13,30,0.848008,6.883862,0.392339,4,1
airport14,30,1.000000,7.922359,0.564735,4,1
airport16,30,0.684211,7.588444,1.173378,4,1
airport19,30,1.000000,8.746119,1.195412,4,1
airport11,30,1.052632,8.008498,0.792763,4,1
airport17,30,1.210526,9.915592,1.806252,4,1
airport1,30,1.421053,9.574986,1.589948,4,1
airport0,30,1.052632,10.088390,1.266070,4,1
airport30,30,0.927372,3.755106,0.375012,4,1
airport24,30,0.947368,11.012500,2.515792,4,1
airport29,30,1.473684,11.939650,1.166107,4,1
airport10,30,0.947368,11.890237,2.993694,4,1
airport32,30,0.947368,3.694726,0.368268,4,1
airport31,30,1.105263,9.533104,1.595920,4,1
airport12,30,0.789474,22.662115,6.524513,4,1
airport34,30,0.842105,5.499693,0.556559,4,1
airport38,30,0.842105,2.586552,0.449337,4,1
airport33,30,0.684211,10.632017,1.222440,4,1
airport36,30,0.315789,10.833565,1.471787,4,1
airport40,30,1.157895,2.866419,0.363243,4,1
airport37,30,1.157895,7.555340,1.283569,4,1
airport41,30,0.315789,3.650859,0.454189,4,1
airport43,30,1.894737,3.580144,0.337172,4,1
airport35,30,0.105263,15.977916,2.471031,4,1
airport39,30,1.421053,13.354849,2.395363,4,1
airport47,30,0.783784,2.912843,0.432721,4,1
airport44,30,1.105263,5.525458,0.495326,4,1
airport3,30,0.631579,11.256808,1.845555,4,1
airport45,30,1.368421,5.101485,0.799240,4,1
airport4,30,0.788046,3.508026,0.485070,4,1
airport49,30,1.421053,7.353643,1.180625,4,1
airport48,30,1.315789,9.330158,0.815864,4,1
airport50,30,1.473684,5.279342,0.443162,4,1
airport52,30,1.157895,5.927157,0.887225,4,1
airport56,30,0.894737,3.739336,0.692860,4,1
airport55,30,0.631579,8.529182,1.225698,4,1
airport58,30,1.105263,3.075117,0.390987,4,1
airport51,30,1.526316,9.504518,1.549517,4,1
airport57,30,1.473684,6.924929,1.356742,4,1
airport54,30,0.473684,9.511604,0.931285,4,1
airport53,30,1.315856,9.898019,0.457841,4,1
airport59,30,1.421053,3.619638,0.546040,4,1
airport5,30,1.263158,4.803541,1.020583,4,1
airport61,30,1.157895,6.466635,0.525485,4,1
airport60,30,1.157895,7.884299,0.685547,4,1
airport67,30,0.788048,2.472427,0.313306,4,1
airport64,30,0.842105,4.013808,0.428884,4,1
airport68,30,1.263158,3.178946,0.693503,4,1
airport63,30,1.263158,7.162446,0.846606,4,1
airport62,30,0.947368,11.824831,1.719686,4,1
airport65,30,1.000000,5.567696,0.672067,4,1
airport66,30,1.789474,10.638437,1.805267,4,1
airport72,30,0.789474,2.917200,0.254599,4,1
airport74,30,1.210526,3.694694,0.465448,4,1
airport71,30,0.947368,8.905152,0.721491,4,1
airport73,30,1.289907,6.572165,0.590950,4,1
airport78,30,1.000000,3.940588,0.473182,4,1
airport75,30,1.660537,8.771776,1.668664,4,1
airport6,30,1.315789,16.109093,1.935142,4,1
airport70,30,0.684211,13.926644,1.416817,4,1
airport80,30,1.000000,5.363772,0.343437,4,1
airport81,30,0.842105,4.412832,0.416077,4,1
airport76,30,1.105263,9.192047,1.371679,4,1
airport77,30,1.263158,6.526214,0.547183,4,1
airport7,30,1.368421,8.972500,1.054376,4,1
airport82,30,1.210526,6.152719,0.827364,4,1
airport84,30,1.000000,6.500815,0.562626,4,1
airport83,30,0.315734,8.926794,0.891857,4,1
airport79,30,1.000000,16.781008,1.301019,4,1
airport87,30,1.036688,5.660270,0.457395,4,1
airport86,30,0.842105,8.904191,1.066795,4,1
airport91,30,1.789474,4.350520,0.410133,4,1
airport88,30,0.842105,8.912844,1.104193,4,1
airport85,30,0.469678,14.888898,2.757086,4,1
airport92,30,0.684211,4.200485,0.481099,4,1
airport8,30,1.421053,5.753817,0.783087,4,1
airport90,30,0.789474,10.453459,2.551318,4,1
