airport25,30,0.684211,2.016300,0.175274,4,1
airport28,30,1.080394,3.352309,0.489509,4,1
airport20,30,1.210526,3.663803,1.877162,4,2
airport2,30,1.157895,4.776266,0.392045,4,1
airport15,30,1.210526,4.952895,0.601859,4,1
airport18,30,1.157895,4.500862,0.455277,4,1
airport21,30,0.631579,3.790810,0.307796,4,1
airport13,30,0.848008,6.249566,0.591075,4,1
airport27,30,1.263158,5.829588,0.518212,4,1
airport30,30,0.927372,3.794342,0.238300,4,1
airport14,30,1.000000,7.571281,0.636793,4,1
airport16,30,0.684211,7.770825,1.010492,4,1
airport19,30,1.000000,6.695831,0.969705,4,1
airport32,30,0.947368,4.654207,0.588471,4,1
airport17,30,1.210526,9.359872,2.305346,4,1
airport11,30,1.052632,7.716049,0.833154,4,1
airport1,30,1.421053,8.744550,1.985891,4,1
airport0,30,1.052632,9.031724,1.428366,4,1
airport38,30,0.842105,2.336417,0.250519,4,1
airport34,30,0.842105,7.156056,0.577548,4,1
airport29,30,1.473684,12.808729,1.084363,4,1
airport24,30,0.947368,12.474304,1.693962,4,1
airport10,30,0.947368,13.712060,3.335630,4,1
airport31,30,1.105263,7.950109,1.384306,4,1
airport40,30,1.157895,3.408287,0.566915,4,1
airport43,30,1.894737,3.424497,0.285594,4,1
airport41,30,0.315789,4.265583,0.658383,4,1
airport33,30,0.684211,9.893992,1.781485,4,1
airport47,30,0.783784,3.006651,0.305682,4,1
airport37,30,1.157895,8.587313,1.844574,4,1
airport4,30,0.788046,2.770379,0.455492,4,1
airport44,30,1.105263,6.086385,0.400157,4,1
airport45,30,1.368421,5.972664,0.799281,4,1
airport36,30,0.315789,12.771277,2.706269,4,1
airport50,30,1.473684,3.850147,0.392614,4,1
airport49,30,1.421053,5.802566,1.113311,4,1
airport12,30,0.789474,19.637842,6.020571,4,1
airport52,30,1.157895,5.638218,0.859975,4,1
airport35,30,0.105263,13.315590,2.628028,4,1
airport3,30,0.631579,13.151307,2.568558,4,1
airport58,30,1.105263,3.140682,0.339967,4,1
airport56,30,0.894737,4.637031,0.930694,4,1
airport48,30,1.315789,9.154661,0.759012,4,1
airport59,30,1.421053,2.662500,0.449990,4,1
airport39,30,1.421053,11.741476,1.882582,4,1
airport57,30,1.473684,5.639628,0.772179,4,1
airport55,30,0.631579,7.029062,1.067664,4,1
airport54,30,0.473684,10.146833,1.334047,4,1
airport51,30,1.526316,11.161755,1.785342,4,1
airport61,30,1.157895,6.385015,0.527618,4,1
airport5,30,1.263158,5.852028,0.862625,4,1
airport67,30,0.788048,3.269541,0.427364,4,1
airport53,30,1.315856,10.777701,0.701498,4,1
airport64,30,0.842105,3.864996,0.471534,4,1
airport68,30,1.263158,3.574068,0.691336,4,1
airport60,30,1.157895,5.651993,0.796421,4,1
airport72,30,0.789474,3.018583,0.319644,4,1
airport65,30,1.000000,7.743859,1.081199,4,1
airport63,30,1.263158,6.743185,1.174673,4,1
airport74,30,1.210526,4.209697,0.514163,4,1
airport62,30,0.947368,11.178313,1.766101,4,1
airport78,30,1.000000,3.972313,0.481817,4,1
airport66,30,1.789474,9.091283,1.209465,4,1
airport73,30,1.289907,6.937626,0.658740,4,1
airport81,30,0.842105,2.881491,0.325725,4,1
airport71,30,0.947368,7.110089,0.620694,4,1
airport80,30,1.000000,4.660131,0.450177,4,1
airport75,30,1.660537,7.701846,0.889262,4,1
airport77,30,1.263158,8.586993,0.516564,4,1
airport76,30,1.105263,9.408538,1.546134,4,1
airport84,30,1.000000,6.288161,0.576776,4,1
airport82,30,1.210526,8.501967,1.177108,4,1
airport7,30,1.368421,9.764227,1.278558,4,1
airport83,30,0.315734,7.003904,1.280728,4,1
airport87,30,1.036688,6.486049,0.443568,4,1
airport91,30,1.789474,3.560321,0.488937,4,1
airport70,30,0.684211,14.672426,1.342612,4,1
airport6,30,1.315789,16.394807,1.262612,4,1
airport92,30,0.684211,4.490637,0.778373,4,1
airport86,30,0.842105,7.567705,0.844958,4,1
airport8,30,1.421053,5.019445,1.077503,4,1
airport97,30,1.072200,3.342904,0.298495,4,1
airport96,30,1.000000,3.161528,0.291652,4,1
airport88,30,0.842105,9.599180,1.709677,4,1
airport95,30,1.473684,5.797311,0.435605,4,1
airport79,30,1.000000,14.630332,1.681439,4,1
airport93,30,1.105263,7.949960,1.082363,4,1
airport99,30,1.157895,4.616703,0.695799,4,1
airport90,30,0.789474,11.816951,2.668932,4,1
airport85,30,0.469678,13.408994,3.574156,4,1
airport94,30,0.421053,13.741132,3.783346,4,1
airport9,30,1.315790,9.259114,2.021918,4,1
grid14,30,1.684211,8.487189,3.633948,4,2
airport98,30,1.000000,11.356154,1.387779,4,1
grid15,30,3.421053,11.308555,1.344726,4,1
grid21,30,2.473683,11.691520,1.102269,5,1
grid19,30,2.263158,14.996824,1.160539,6,1
grid18,30,1.789474,26.795618,1.155347,7,1
grid27,30,3.368421,14.419646,6.765617,4,2
grid28,30,3.000000,14.599225,0.614298,5,1
grid30,30,3.421053,18.315321,2.923369,4,1
grid25,30,2.315789,12.042588,0.755781,6,1
grid26,30,2.263158,37.877733,0.821897,7,1
grid2,30,3.631579,11.753232,0.850472,4,1
grid0,30,2.473684,22.138397,3.579292,4,1
grid23,30,2.982456,20.138262,1.042701,5,1
grid20,30,2.368421,28.714660,1.705084,5,1
grid31,30,2.157895,28.695019,1.241227,5,1
grid38,30,1.947368,17.009137,0.581243,8,1
grid32,30,1.578947,29.200013,1.781762,8,1
grid33,30,2.157895,30.233213,4.814887,4,1
grid16,30,2.578947,42.184273,3.447896,5,1
grid22,30,3.122807,59.648722,1.687302,6,1
grid34,30,2.473684,375.234423,1.394120,12,1
grid43,30,2.157895,17.072838,1.239412,5,1
grid37,30,3.315789,127.476431,0.849566,8,1
grid47,30,3.210526,10.912591,1.422511,4,1
grid13,30,1.368421,92.824634,3.477144,8,1
grid24,30,1.631579,949.884141,4.194804,21,1
grid35,30,0.684211,52.051278,1.789386,6,1
grid10,30,1.315789,88.132982,5.738884,6,1
grid49,30,1.000000,26.020671,1.537757,5,1
grid42,30,2.804511,107.089319,3.359486,9,1
grid11,30,2.105263,897.153100,2.986828,21,1
grid12,30,1.631579,956.929810,4.148731,21,1
grid48,30,1.631579,136.438141,1.294416,9,1
grid4,30,2.578946,20.188113,0.842441,7,1
grid50,30,2.210526,159.418350,3.601072,8,1
grid29,30,2.210526,622.680242,6.812157,15,1
grid1,30,1.157895,54.406332,2.229528,5,1
grid39,30,2.526316,260.288068,3.305943,7,1
grid3,30,0.947368,304.896759,4.158840,10,1
grid56,30,2.157895,9.524362,1.093945,4,1
grid17,30,2.421053,183.112332,6.409816,10,1
grid59,30,1.842105,8.812911,1.127104,4,1
grid60,30,2.263158,35.789960,1.288304,7,1
grid57,30,2.736842,44.432731,1.924727,7,1
grid55,30,2.315789,137.443877,1.720791,9,1
grid64,30,1.842105,25.513895,1.996086,6,1
grid67,30,2.368421,19.635576,0.904152,7,1
grid46,30,1.368421,288.017818,2.017924,13,1
grid69,30,3.052632,37.299941,0.914676,9,1
grid63,30,1.859649,33.402410,14.542552,4,2
grid52,30,3.052632,159.577562,1.822769,7,1
grid70,30,3.473684,35.976958,1.412510,5,1
grid5,30,3.526316,29.460381,3.426473,5,1
grid72,30,3.064777,36.250327,1.074807,8,1
grid74,30,3.105263,15.464524,2.523149,5,1
grid65,30,3.045113,20.521617,1.297747,6,1
grid54,30,0.947368,73.672154,3.123025,6,1
grid73,30,2.736842,26.099569,1.473642,5,1
grid58,30,2.368421,49.670026,4.132512,5,1
grid45,30,2.631579,514.450014,3.059920,16,1
grid36,30,1.951417,92.977542,3.399488,5,1
grid53,30,2.795322,922.504100,4.442905,21,1
grid76,30,1.906433,38.525283,1.421177,6,1
grid44,30,1.947368,900.177058,3.988451,21,1
grid78,30,2.210526,35.088297,2.985106,6,1
grid66,30,2.631579,47.602758,5.286365,5,1
grid77,30,3.684211,282.151531,2.603562,8,1
grid6,30,2.000000,145.314888,3.477055,11,1
grid83,30,0.947368,55.546855,7.663243,5,1
grid81,30,2.052632,68.064915,2.685160,9,1
grid89,30,2.368421,22.484415,2.015155,5,1
grid88,30,2.000000,28.696909,3.221095,4,1
grid75,30,2.368421,41.581390,19.771776,4,2
grid91,30,2.921053,47.759590,1.995845,9,1
grid92,30,3.105263,23.232203,2.184812,5,1
grid62,30,2.000000,605.669215,2.186475,13,1
grid82,30,2.421053,121.971500,1.759234,9,1
grid84,30,2.105263,24.575936,1.198916,5,1
grid97,30,2.000000,10.654141,4.589674,4,2
grid96,30,1.894737,31.720919,1.164410,9,1
grid8,30,2.684211,177.307467,1.380340,10,1
grid51,30,1.473684,862.498052,3.298802,21,1
grid85,30,1.257310,65.765272,5.040446,6,1
grid87,30,2.368421,48.627077,1.191639,6,1
grid99,30,2.842105,37.927814,0.926728,7,1
grid80,30,2.410526,236.181445,2.944616,9,1
grid86,30,1.789474,65.400015,2.815252,6,1
metroplex11,30,6.897241,31.602192,11.215664,4,2
metroplex13,30,3.353383,18.322421,4.902087,7,2
grid95,30,3.105263,74.628164,2.456538,9,1
grid61,30,1.684211,814.990556,4.885432,20,1
metroplex14,30,1.421053,8.604983,1.103437,5,1
metroplex15,30,2.947368,5.375239,1.314276,4,1
metroplex12,30,3.951286,39.156524,24.519917,4,2
metroplex18,30,5.531328,27.462716,21.009430,7,5
grid93,30,1.947368,142.226316,1.883571,7,1
metroplex21,30,1.684211,4.156716,1.592043,4,2
metroplex20,30,1.789474,23.771381,12.556877,4,2
metroplex22,30,2.145363,18.580035,7.725336,4,2
grid9,30,1.789474,29.399455,1.815851,5,1
metroplex23,30,3.478697,13.906312,4.180115,4,1
metroplex25,30,2.684211,3.179029,1.752903,4,2
metroplex26,30,3.508772,6.138525,2.813266,4,2
grid71,30,2.052632,815.354630,4.553805,19,1
metroplex1,30,3.485074,88.933917,14.993841,8,2
metroplex28,30,2.052632,6.784211,3.746998,4,2
metroplex27,30,2.182957,10.078579,5.137463,4,2
metroplex17,30,3.273191,41.575197,1.768555,7,1
metroplex2,30,5.012531,10.288697,6.047257,4,2
metroplex24,30,3.566416,33.750871,23.761382,5,3
metroplex0,30,1.684211,25.995551,19.650253,6,4
