airport25,30,0.684211,1.929530,0.250955,4,1
airport28,30,1.080394,2.777885,0.319940,4,1
airport20,30,1.210526,4.076078,1.856945,4,2
airport15,30,1.210526,4.562521,0.357533,4,1
airport2,30,1.157895,4.443585,0.401367,4,1
airport18,30,1.157895,3.748529,0.374875,4,1
airport21,30,0.631579,3.437866,0.537536,4,1
airport27,30,1.263158,5.919773,0.399781,4,1
airport13,30,0.848008,6.385882,0.548997,4,1
airport14,30,1.000000,5.657951,0.671060,4,1
airport16,30,0.684211,7.902781,1.037359,4,1
airport19,30,1.000000,6.404823,1.106784,4,1
airport17,30,1.210526,9.312335,1.778457,4,1
airport11,30,1.052632,10.502180,1.040849,4,1
airport1,30,1.421053,10.177502,2.121257,4,1
airport0,30,1.052632,9.717340,1.198797,4,1
airport24,30,0.947368,11.594378,1.629222,4,1
airport29,30,1.473684,11.404650,1.481106,4,1
airport10,30,0.947368,12.255217,3.799590,4,1
airport30,30,0.927372,3.553441,0.334445,4,1
airport12,30,0.789474,18.967230,5.956488,4,1
airport32,30,0.947368,4.340867,0.612787,4,1
airport31,30,1.105263,7.645193,1.494064,4,1
airport34,30,0.842105,7.062058,0.469143,4,1
airport33,30,0.684211,8.617329,1.295655,4,1
airport38,30,0.842105,2.658265,0.442216,4,1
airport36,30,0.315789,10.990454,1.744957,4,1
airport35,30,0.105263,15.873084,2.893824,4,1
airport37,30,1.157895,9.572952,1.589457,4,1
airport40,30,1.157895,3.796879,0.528256,4,1
airport41,30,0.315789,3.347727,0.489249,4,1
airport43,30,1.894737,2.821558,0.321731,4,1
airport39,30,1.421053,14.141740,2.622927,4,1
airport3,30,0.631579,11.674753,2.281683,4,1
airport44,30,1.105263,6.270884,0.491109,4,1
airport47,30,0.783784,3.637406,0.462945,4,1
airport45,30,1.368421,5.700509,0.619250,4,1
airport4,30,0.788046,2.798020,0.275675,4,1
airport49,30,1.421053,6.726545,0.892913,4,1
airport48,30,1.315789,8.051107,0.737094,4,1
airport50,30,1.473684,4.949609,0.373667,4,1
airport52,30,1.157895,5.569510,0.963553,4,1
airport51,30,1.526316,10.568161,1.340088,4,1
airport55,30,0.631579,7.540143,0.895107,4,1
airport54,30,0.473684,9.300836,1.034752,4,1
airport56,30,0.894737,4.656677,1.005253,4,1
airport53,30,1.315856,11.722139,0.759216,4,1
airport57,30,1.473684,5.893335,1.044992,4,1
airport58,30,1.105263,3.534868,0.352462,4,1
airport59,30,1.421053,3.043682,0.467479,4,1
airport5,30,1.263158,6.545219,0.977925,4,1
airport61,30,1.157895,5.547842,0.493753,4,1
airport60,30,1.157895,7.312827,0.722586,4,1
airport62,30,0.947368,10.105001,1.521625,4,1
airport64,30,0.842105,4.365446,0.457754,4,1
airport63,30,1.263158,6.635766,0.757163,4,1
airport67,30,0.788048,2.930196,0.466023,4,1
airport68,30,1.263158,3.502002,0.673494,4,1
airport65,30,1.000000,6.108790,0.686700,4,1
airport66,30,1.789474,9.016991,2.089526,4,1
airport72,30,0.789474,3.120435,0.304173,4,1
airport71,30,0.947368,7.400653,0.492208,4,1
airport74,30,1.210526,4.181358,0.684513,4,1
airport6,30,1.315789,17.638431,1.850037,4,1
