metroplex19nDr0nDe2,30,4.157895,0.538394,0.116261,4,1
metroplex23nDr0nDe2,30,11.130326,0.573227,0.139327,4,1
metroplex14nDr0nDe2,30,5.694236,0.675491,0.136818,4,1
metroplex10nDr0nDe2,30,4.944836,0.662794,0.156181,4,1
metroplex13nDr0nDe1,30,11.055138,0.753705,0.374242,4,2
metroplex17nDr0nDe3,30,59.629073,1.166801,0.589844,5,3
metroplex20nDr0nDe1,30,3.310777,1.118305,0.241461,4,1
metroplex19nDr0nDe3,30,4.220551,1.677640,0.259877,4,1
metroplex17nDr0nDe2,30,4.421053,2.149170,0.329171,4,1
metroplex13nDr0nDe2,30,38.388471,3.221223,1.980943,6,4
metroplex20nDr0nDe2,30,12.531328,2.970585,0.387321,4,1
metroplex1nDr0nDe3,30,10.112782,2.518633,0.922981,4,2
metroplex27nDr0nDe3,30,9.205514,3.304906,0.468859,4,1
metroplex27nDr0nDe1,30,3.954887,3.355221,1.465572,4,2
metroplex13nDr0nDe3,30,7.674185,3.726451,1.678948,4,2
metroplex12nDr0nDe3,30,10.892231,3.255841,1.767406,8,5
metroplex1nDr0nDe1,30,11.250627,3.556244,1.556740,4,2
metroplex22nDr0nDe3,30,14.957393,4.031700,2.145918,5,3
metroplex20nDr0nDe3,30,9.917293,5.189508,3.675996,5,4
metroplex27nDr0nDe2,30,6.117794,5.925518,1.687154,6,2
metroplex0nDr0nDe1,30,3.298246,4.640255,3.398993,4,3
metroplex11nDr0nDe1,30,9.746867,2.557679,0.690730,5,2
metroplex12nDr0nDe2,30,8.894737,6.297861,0.574804,6,1
metroplex22nDr0nDe1,30,4.476190,5.495088,1.907892,4,2
metroplex17nDr0nDe1,30,2.904762,6.410702,0.539723,4,1
airport23nDr0nDe2,30,1.466165,1.258323,0.155959,4,1
metroplex14nDr0nDe3,30,9.300752,5.072671,0.719605,4,1
airport14nDr0nDe2,30,1.518797,1.023835,0.086062,4,1
airport13nDr0nDe1,30,1.305764,0.736707,0.119344,4,1
metroplex0nDr0nDe2,30,11.822055,5.507886,4.056424,4,3
