airport23,30,1.315789,8.616745,0.796541,4,1
airport1,30,0.421053,8.794028,0.538393,4,1
airport25,30,4.428571,9.696846,1.229827,4,1
airport17,30,1.157895,8.561800,0.833953,4,1
airport27,30,1001.473684,9.949189,0.532000,4,1
airport16,30,1.997494,11.809885,4.323177,4,2
airport19,30,1001.736842,9.616118,0.923666,4,1
airport18,30,1.684211,10.854741,0.722712,4,1
airport24,30,8001.842105,10.732376,0.721145,4,1
airport11,30,1.681704,10.985353,0.769699,4,1
airport13,30,1001.578947,9.447688,0.709460,4,1
airport20,30,2.776942,12.257704,0.938656,4,1
airport26,30,1001.947368,13.883699,5.183124,4,2
airport0,30,1002.418546,14.764509,0.931153,4,1
airport22,30,1001.210526,12.525493,0.623255,4,1
airport10,30,3.431078,12.268862,0.995377,4,1
airport15,30,1000.052632,13.123340,0.627455,4,1
airport21,30,2.052632,14.296363,1.293681,4,1
airport12,30,2001.105263,17.619515,1.284738,4,1
airport14,30,1.095238,19.651590,1.531476,4,1
airport28,30,1.105263,8.745695,0.891995,4,1
airport30,30,1001.473684,9.887850,0.529882,4,1
airport2,30,1001.473684,10.618752,0.808098,4,1
airport29,30,1001.473684,12.022018,0.589536,4,1
airport31,30,1.681704,11.453379,0.727048,4,1
airport41,30,1.681704,4.610920,0.592274,4,1
airport32,30,1001.105263,10.722050,0.755882,4,1
airport37,30,0.333333,10.955268,0.673793,4,1
airport38,30,1.105263,8.952969,0.665203,4,1
airport36,30,1.105263,13.529802,1.286650,4,1
airport33,30,2001.105263,15.226521,1.402633,4,1
airport42,30,1001.631579,9.112554,0.576005,4,1
airport34,30,1.892231,12.767279,4.907554,4,2
airport3,30,1001.526316,10.695878,0.647984,4,1
airport35,30,1.491228,13.982464,0.811561,4,1
airport40,30,1.315789,9.389864,0.748965,4,1
airport39,30,1.421053,13.909670,0.915736,4,1
airport43,30,1001.315789,11.335393,0.843319,4,1
airport44,30,1001.210526,8.263142,0.646786,4,1
airport45,30,1.200501,11.930244,1.099195,4,1
airport52,30,1.842105,8.456764,0.420119,4,1
airport49,30,1.315789,9.092534,0.718664,4,1
airport46,30,1.105263,14.150112,5.276650,4,2
airport47,30,1.842105,13.570211,4.462246,4,2
airport51,30,1.789474,8.984524,0.633536,4,1
airport4,30,1001.210526,11.488967,0.660315,4,1
airport48,30,2.210526,13.868448,0.801366,4,1
airport55,30,4001.105263,7.701718,0.703676,4,1
airport50,30,1.105263,14.462592,1.198486,4,1
airport54,30,2001.105263,10.659107,0.819503,4,1
airport53,30,1.095238,12.380645,0.671821,4,1
airport57,30,1002.052632,10.888613,0.743208,4,1
airport58,30,2001.105263,10.075217,0.960072,4,1
airport56,30,1001.105263,13.384555,0.721457,4,1
airport61,30,1001.157895,9.759709,0.818831,4,1
airport59,30,1001.681704,10.875217,4.297838,4,2
airport5,30,1.681704,8.902803,0.691703,4,1
airport62,30,1001.473684,9.934692,0.833274,4,1
airport60,30,1.105263,14.734175,1.130227,4,1
airport63,30,1001.681704,8.727426,0.680578,4,1
airport64,30,1001.681704,10.255272,4.487480,4,2
airport66,30,1002.105263,9.791915,0.748961,4,1
airport67,30,1002.892231,8.933074,3.721647,4,2
airport68,30,1001.421053,9.902504,0.630021,4,1
airport69,30,3.260652,9.644268,0.770433,4,1
airport65,30,1001.105263,17.568361,0.926563,4,1
airport72,30,1.421053,9.659969,0.650006,4,1
airport71,30,2.007519,8.713742,8.688040,4,4
airport73,30,0.761905,10.199133,0.622010,4,1
airport75,30,1001.157895,9.140846,0.588829,4,1
airport76,30,1001.681704,9.839866,0.888697,4,1
airport74,30,1002.293233,12.433418,8.635870,4,3
airport7,30,1001.105263,9.090858,0.698696,4,1
airport6,30,1.842105,14.808598,0.982910,4,1
airport77,30,3.260652,14.072642,1.307816,4,1
airport80,30,1.734336,9.481070,1.003227,4,1
airport70,30,1.872180,21.777246,1.632045,4,1
airport78,30,2002.428571,13.287056,1.298064,4,1
airport81,30,1.105263,8.892457,0.900224,4,1
airport79,30,1.681704,16.856040,1.378715,4,1
airport82,30,1.681704,9.353865,3.816849,4,2
airport83,30,1.894737,9.961929,0.690570,4,1
airport86,30,1.681704,10.925213,1.004030,4,1
airport84,30,1.157895,11.249650,1.331649,4,1
airport85,30,1000.807018,10.346048,0.731746,4,1
airport88,30,3000.000000,13.270770,0.722084,4,1
airport8,30,2001.210526,9.309712,0.869048,4,1
airport91,30,1001.473684,7.980796,2.656424,4,2
airport90,30,1002.015038,10.568943,3.988753,4,2
airport92,30,1001.776942,9.974332,3.372465,4,2
airport87,30,1.681704,20.274820,1.649163,4,1
airport93,30,1.105263,13.080848,0.959295,4,1
airport95,30,1.421053,11.572832,0.755716,4,1
airport94,30,1001.263158,12.352333,4.190289,4,2
airport96,30,1.105263,8.767392,2.916391,4,2
airport97,30,1001.315789,11.457524,0.646858,4,1
airport99,30,8001.305764,11.287096,0.970179,4,1
airport98,30,1.681704,12.868375,0.913016,4,1
airport9,30,2.388471,14.373300,6.447575,4,2
grid0,30,2004.864662,16.542828,7.307600,4,2
grid11,30,2.157895,19.958887,7.502359,4,2
grid13,30,2.872180,29.293021,14.236779,4,2
grid20,30,2.020050,20.330491,2.501015,4,1
grid18,30,1002.508772,20.053129,2.130628,4,1
grid24,30,2.699248,20.655583,7.678463,4,2
grid30,30,1002.631579,18.695147,2.209973,4,1
grid1,30,1000.947368,36.183254,2.458130,6,1
grid26,30,1008.383459,27.224086,19.400843,4,3
grid10,30,0.000000,15.482883,2.526407,3,1
grid23,30,1001.771930,18.083563,11.801244,4,3
grid14,30,1002.265664,18.632616,8.878803,4,2
grid21,30,4005.456140,138.631038,2.644481,12,1
grid19,30,3008.478697,666.090171,3.325423,21,1
grid31,30,1.789474,69.189851,1.214942,13,1
grid12,30,1003.791980,25.529143,11.621213,4,2
grid16,30,4003.002506,34.803400,2.051729,5,1
grid29,30,1007.110276,49.516539,3.898650,6,1
grid27,30,0.842105,24.484642,1.161616,5,1
grid28,30,5.263158,314.927389,2.999735,12,1
grid2,30,3.388471,144.907881,3.639302,5,1
grid22,30,3001.250627,67.324956,3.001684,8,1
grid25,30,2003.483709,567.955132,11.496348,20,2
grid15,30,2.428571,671.940008,3.472015,21,1
grid17,30,1004.037594,62.324160,37.118282,8,5
grid33,30,2.661654,42.488700,2.296841,6,1
grid32,30,5.177945,210.400193,10.885298,11,2
grid34,30,1007.340852,28.840867,3.093665,4,1
grid35,30,1003.235589,32.071398,2.033811,6,1
grid37,30,3.270677,22.305416,9.069310,4,2
grid36,30,21.466165,202.861326,19.948895,18,4
