airport23,30,1.315789,7.610567,0.771273,4,1
airport1,30,0.421053,8.105460,0.691409,4,1
airport25,30,4.428571,9.128012,1.148166,4,1
airport17,30,1.157895,9.831438,1.115233,4,1
airport16,30,1.997494,10.474872,3.598917,4,2
airport27,30,1001.473684,12.379209,0.753839,4,1
airport19,30,1001.736842,9.469808,0.913684,4,1
airport18,30,1.684211,9.926667,0.801076,4,1
airport24,30,8001.842105,10.065748,0.423376,4,1
airport11,30,1.681704,11.802618,0.902417,4,1
airport13,30,1001.578947,11.678142,0.477375,4,1
airport20,30,2.776942,12.846881,1.121098,4,1
airport26,30,1001.947368,12.997605,4.725630,4,2
airport22,30,1001.210526,10.270852,0.724040,4,1
airport10,30,3.431078,10.624239,1.142086,4,1
airport0,30,1002.418546,13.272048,0.625795,4,1
airport15,30,1000.052632,11.650168,0.658440,4,1
airport21,30,2.052632,14.375610,1.030216,4,1
airport12,30,2001.105263,18.008848,1.072419,4,1
airport14,30,1.095238,19.124705,1.480802,4,1
airport28,30,1.105263,10.467060,0.857066,4,1
airport30,30,1001.473684,9.813931,0.874261,4,1
airport2,30,1001.473684,8.657163,0.489963,4,1
airport29,30,1001.473684,14.039551,0.608479,4,1
airport41,30,1.681704,4.200446,0.345720,4,1
airport31,30,1.681704,11.419244,0.721858,4,1
airport32,30,1001.105263,9.321782,0.700171,4,1
airport38,30,1.105263,8.831005,0.597802,4,1
airport37,30,0.333333,11.616113,0.708092,4,1
airport36,30,1.105263,11.867931,1.223688,4,1
airport33,30,2001.105263,13.801823,1.057305,4,1
airport42,30,1001.631579,7.166797,0.513310,4,1
airport34,30,1.892231,12.157165,4.906098,4,2
airport3,30,1001.526316,9.442616,0.845502,4,1
airport35,30,1.491228,14.746007,1.004287,4,1
airport40,30,1.315789,10.569293,0.597963,4,1
airport39,30,1.421053,14.613803,0.703203,4,1
airport43,30,1001.315789,10.438686,0.806995,4,1
airport44,30,1001.210526,8.948826,0.573349,4,1
airport45,30,1.200501,12.320898,0.960649,4,1
airport52,30,1.842105,9.322135,0.457644,4,1
airport49,30,1.315789,11.221262,0.771598,4,1
airport51,30,1.789474,10.220813,0.649703,4,1
airport47,30,1.842105,14.140561,4.455222,4,2
airport46,30,1.105263,17.249636,6.588449,4,2
airport4,30,1001.210526,12.575160,0.856064,4,1
airport48,30,2.210526,12.057535,0.848828,4,1
airport55,30,4001.105263,6.888651,0.466759,4,1
airport54,30,2001.105263,10.287526,0.909184,4,1
airport50,30,1.105263,16.664034,0.749579,4,1
airport53,30,1.095238,13.431511,0.909132,4,1
airport57,30,1002.052632,11.093471,0.950876,4,1
airport58,30,2001.105263,9.195464,0.563055,4,1
airport56,30,1001.105263,12.244095,0.841354,4,1
airport61,30,1001.157895,9.571397,0.745356,4,1
airport59,30,1001.681704,11.630945,4.649449,4,2
airport5,30,1.681704,9.967626,1.069903,4,1
airport62,30,1001.473684,12.506257,0.939933,4,1
airport60,30,1.105263,15.334315,1.351453,4,1
airport63,30,1001.681704,6.335297,0.592959,4,1
airport64,30,1001.681704,9.848491,4.828872,4,2
airport66,30,1002.105263,8.744145,0.604023,4,1
airport67,30,1002.892231,11.693015,4.386526,4,2
airport68,30,1001.421053,11.094951,0.511699,4,1
airport69,30,3.260652,11.674924,1.000552,4,1
airport65,30,1001.105263,18.631638,1.161338,4,1
airport72,30,1.421053,10.029865,0.750279,4,1
airport71,30,2.007519,7.278861,7.253151,4,4
airport73,30,0.761905,12.235761,1.103427,4,1
airport75,30,1001.157895,7.891533,0.748984,4,1
airport76,30,1001.681704,12.401267,0.925814,4,1
airport7,30,1001.105263,8.586531,0.981979,4,1
airport74,30,1002.293233,13.080127,8.581779,4,3
airport6,30,1.842105,17.371073,1.023209,4,1
airport80,30,1.734336,7.453351,0.865937,4,1
airport77,30,3.260652,15.120977,1.570339,4,1
airport78,30,2002.428571,9.948695,0.728632,4,1
airport70,30,1.872180,20.614269,1.249548,4,1
airport81,30,1.105263,9.357450,0.616333,4,1
airport79,30,1.681704,20.068678,1.265898,4,1
airport82,30,1.681704,10.420082,4.420022,4,2
airport83,30,1.894737,9.040941,0.762835,4,1
airport86,30,1.681704,8.950633,0.618483,4,1
airport84,30,1.157895,12.944482,1.356887,4,1
airport85,30,1000.807018,11.963113,0.701886,4,1
airport88,30,3000.000000,13.118052,0.876979,4,1
airport8,30,2001.210526,12.926708,1.007522,4,1
