metroplex19nDr0nDe2,30,4.157895,0.572013,0.130689,4,1
metroplex23nDr0nDe2,30,11.130326,0.497164,0.121646,4,1
metroplex14nDr0nDe2,30,5.694236,0.706760,0.115456,4,1
metroplex13nDr0nDe1,30,11.055138,0.755147,0.339173,4,2
metroplex10nDr0nDe2,30,4.944836,0.818040,0.162127,4,1
metroplex17nDr0nDe3,30,29.027569,1.263624,0.781095,6,4
metroplex20nDr0nDe1,30,3.310777,1.290082,0.234194,4,1
airport13nDr0nDe1,30,1.305764,0.614423,0.107725,4,1
metroplex19nDr0nDe3,30,4.220551,1.697123,0.222855,4,1
airport14nDr0nDe2,30,1.518797,1.153675,0.130760,4,1
airport23nDr0nDe2,30,1.466165,1.297902,0.173959,4,1
metroplex17nDr0nDe2,30,4.421053,1.885536,0.232935,4,1
airport17nDr0nDe3,30,3.822055,0.597436,0.069824,4,1
airport20nDr0nDe1,30,3.378446,0.850865,0.095314,4,1
airport19nDr0nDe3,30,1.646617,0.606577,0.107787,4,1
metroplex20nDr0nDe2,30,12.531328,2.711594,0.412098,4,1
grid14nDr0nDe2,30,2.842105,0.707709,0.092827,4,1
metroplex1nDr0nDe3,30,10.112782,2.953861,1.204221,4,2
metroplex27nDr0nDe3,30,9.205514,3.310761,0.410673,4,1
metroplex27nDr0nDe1,30,3.954887,3.653423,1.469385,4,2
grid13nDr0nDe1,30,5.932331,1.789308,1.761514,4,4
metroplex13nDr0nDe2,30,34.268170,2.540501,1.465724,7,5
metroplex13nDr0nDe3,30,7.674185,3.594014,1.749540,4,2
metroplex1nDr0nDe1,30,11.250627,3.691293,1.843968,4,2
grid17nDr0nDe3,30,7.912281,1.771533,0.281153,4,1
airport20nDr0nDe2,30,3.568922,0.945966,0.165223,4,1
metroplex22nDr0nDe3,30,15.847118,3.847244,1.470990,4,2
grid20nDr0nDe1,30,3.375940,1.446015,0.184340,4,1
metroplex0nDr0nDe1,30,3.298246,5.015109,3.776023,4,3
metroplex27nDr0nDe2,30,6.300752,3.350950,1.684402,4,2
airport27nDr0nDe1,30,1.075188,0.642788,0.091363,4,1
airport17nDr0nDe2,30,1.476190,2.545782,0.279134,4,1
metroplex17nDr0nDe1,30,2.904762,6.163226,0.564535,4,1
metroplex12nDr0nDe3,30,11.508772,3.116888,0.281367,5,1
airport1nDr0nDe1,30,0.979950,1.084754,0.096767,4,1
metroplex22nDr0nDe1,30,4.476190,5.781470,2.199195,4,2
