airport25,30,0.684211,2.097031,0.157483,4,1
airport28,30,1.080394,3.016931,0.471011,4,1
airport20,30,1.210526,3.809513,1.551489,4,2
airport2,30,1.157895,3.023880,0.375827,4,1
airport15,30,1.210526,4.282176,0.566478,4,1
airport21,30,0.631579,4.237501,0.322286,4,1
airport18,30,1.157895,5.238827,0.365875,4,1
airport13,30,0.848008,5.593439,0.532077,4,1
airport27,30,1.263158,5.780117,0.545099,4,1
airport30,30,0.927372,2.746994,0.249027,4,1
airport14,30,1.000000,8.249724,0.718233,4,1
airport16,30,0.684211,5.928285,1.021065,4,1
airport19,30,1.000000,8.092395,0.984706,4,1
airport32,30,0.947368,5.396510,0.610273,4,1
airport17,30,1.210526,9.551852,2.102423,4,1
airport11,30,1.052632,7.722130,1.423254,4,1
airport1,30,1.421053,11.147294,2.302860,4,1
airport0,30,1.052632,10.741830,1.585903,4,1
airport38,30,0.842105,2.939763,0.393082,4,1
airport34,30,0.842105,6.074528,0.533432,4,1
airport29,30,1.473684,12.797193,1.072380,4,1
airport24,30,0.947368,10.865925,1.369262,4,1
airport31,30,1.105263,7.664130,1.064024,4,1
airport40,30,1.157895,3.926084,0.424803,4,1
airport10,30,0.947368,13.095600,3.455849,4,1
airport43,30,1.894737,3.194935,0.288894,4,1
airport41,30,0.315789,3.867046,0.462005,4,1
airport47,30,0.783784,3.610014,0.304546,4,1
airport33,30,0.684211,10.085231,1.828408,4,1
airport4,30,0.788046,2.972347,0.420977,4,1
airport37,30,1.157895,9.214377,2.037089,4,1
airport44,30,1.105263,6.642760,0.601238,4,1
airport45,30,1.368421,5.357508,0.872561,4,1
airport36,30,0.315789,13.097714,2.950668,4,1
airport50,30,1.473684,3.683370,0.360427,4,1
airport49,30,1.421053,5.858712,0.693721,4,1
airport12,30,0.789474,21.412681,6.362256,4,1
airport52,30,1.157895,6.167852,0.963471,4,1
airport58,30,1.105263,2.879917,0.280275,4,1
airport56,30,0.894737,3.812260,0.628825,4,1
airport3,30,0.631579,11.040646,2.201022,4,1
airport35,30,0.105263,13.461906,3.190146,4,1
airport48,30,1.315789,7.888774,0.597869,4,1
airport59,30,1.421053,2.831755,0.490023,4,1
airport39,30,1.421053,15.733988,3.232888,4,1
airport57,30,1.473684,6.502585,0.907470,4,1
airport55,30,0.631579,7.770546,1.374398,4,1
airport54,30,0.473684,8.068094,1.048088,4,1
airport61,30,1.157895,5.849302,0.430746,4,1
airport51,30,1.526316,10.290681,1.670294,4,1
airport5,30,1.263158,7.046317,1.051096,4,1
airport67,30,0.788048,3.020745,0.549021,4,1
airport64,30,0.842105,4.201658,0.448853,4,1
airport53,30,1.315856,11.948750,0.789824,4,1
airport68,30,1.263158,4.297055,0.475075,4,1
airport60,30,1.157895,5.922208,0.657893,4,1
airport72,30,0.789474,2.977495,0.321933,4,1
airport65,30,1.000000,6.807670,0.981161,4,1
airport63,30,1.263158,8.521470,1.354784,4,1
airport74,30,1.210526,4.466254,0.402056,4,1
airport78,30,1.000000,2.843058,0.512972,4,1
airport62,30,0.947368,10.949833,1.693124,4,1
airport73,30,1.289907,6.056178,0.524312,4,1
airport66,30,1.789474,10.513611,1.672796,4,1
airport81,30,0.842105,4.593651,0.507893,4,1
airport71,30,0.947368,8.537408,0.603097,4,1
airport80,30,1.000000,6.241269,0.570225,4,1
airport75,30,1.660537,6.952603,1.340125,4,1
airport77,30,1.263158,8.739592,0.485798,4,1
airport84,30,1.000000,6.941169,0.536537,4,1
