metroplex19nDr0nDe2,30,4.157895,0.528103,0.085093,4,1
metroplex23nDr0nDe2,30,11.130326,0.533746,0.143247,4,1
metroplex14nDr0nDe2,30,5.694236,0.614215,0.149373,4,1
metroplex13nDr0nDe1,30,11.055138,0.705032,0.334366,4,2
metroplex10nDr0nDe2,30,4.944836,0.807805,0.173680,4,1
metroplex20nDr0nDe1,30,3.310777,1.323772,0.258458,4,1
metroplex19nDr0nDe3,30,4.220551,1.621638,0.208230,4,1
airport13nDr0nDe1,30,1.305764,0.522843,0.102799,4,1
airport14nDr0nDe2,30,1.518797,0.963955,0.143969,4,1
airport23nDr0nDe2,30,1.466165,1.068990,0.103878,4,1
metroplex17nDr0nDe2,30,4.421053,2.038037,0.239870,4,1
airport17nDr0nDe3,30,3.822055,0.765342,0.109133,4,1
metroplex20nDr0nDe2,30,12.531328,2.919239,0.401389,4,1
airport20nDr0nDe1,30,3.378446,1.022714,0.160280,4,1
metroplex1nDr0nDe3,30,10.112782,2.706364,0.933601,4,2
airport19nDr0nDe3,30,1.646617,0.513805,0.097986,4,1
metroplex27nDr0nDe3,30,9.205514,2.733784,0.404673,4,1
grid14nDr0nDe2,30,2.842105,0.787272,0.142016,4,1
metroplex27nDr0nDe1,30,3.954887,3.062741,1.492129,4,2
metroplex13nDr0nDe3,30,7.674185,3.631649,1.758209,4,2
metroplex13nDr0nDe2,30,66.263132,4.579352,0.894901,5,2
grid13nDr0nDe1,30,5.932331,2.063592,2.035357,4,4
metroplex1nDr0nDe1,30,11.250627,3.400273,1.626201,4,2
metroplex22nDr0nDe3,30,15.847118,3.069051,1.283753,4,2
grid17nDr0nDe3,30,7.912281,1.524897,0.181291,4,1
metroplex0nDr0nDe1,30,3.298246,5.016641,3.450707,4,3
metroplex27nDr0nDe2,30,6.300752,2.811299,1.352734,4,2
airport20nDr0nDe2,30,3.568922,0.968014,0.133295,4,1
grid20nDr0nDe1,30,3.375940,1.299132,0.202477,4,1
airport17nDr0nDe2,30,1.476190,2.423820,0.263363,4,1
metroplex17nDr0nDe1,30,2.904762,4.337178,0.471221,4,1
metroplex12nDr0nDe3,30,11.508772,3.629032,0.420878,5,1
airport27nDr0nDe1,30,1.075188,1.069057,0.130666,4,1
metroplex22nDr0nDe1,30,4.476190,5.050747,2.008060,4,2
metroplex14nDr0nDe3,30,9.300752,6.621132,0.698882,4,1
metroplex12nDr0nDe2,30,8.894737,5.994695,0.548230,6,1
airport27nDr0nDe3,30,2.754386,2.016067,0.291114,4,1
airport1nDr0nDe1,30,0.979950,1.008172,0.117568,4,1
metroplex0nDr0nDe2,30,11.822055,8.265891,5.695116,4,3
metroplex18nDr0nDe1,30,5.147870,7.119245,3.071957,4,2
airport0nDr0nDe1,30,1.075188,0.884855,0.130668,4,1
metroplex12nDr0nDe1,30,7.842105,5.306846,0.361974,7,1
airport13nDr0nDe2,30,3.832080,2.098929,0.202198,4,1
grid19nDr0nDe3,30,7.511278,4.457216,0.301791,5,1
metroplex26nDr0nDe1,30,2.488722,6.737773,2.789292,4,2
airport17nDr0nDe1,30,1.200501,0.750980,0.109198,4,1
grid17nDr0nDe2,30,6.481203,1.575315,0.271373,4,1
metroplex22nDr0nDe2,30,4.661654,6.678536,0.437451,5,1
metroplex29nDr0nDe1,30,3.090226,3.058205,1.357038,4,2
airport22nDr0nDe3,30,1.593985,3.094760,0.241328,4,1
grid20nDr0nDe2,30,10.180451,2.666088,0.358582,4,1
airport19nDr0nDe2,30,2.120301,7.775351,0.644109,4,1
grid27nDr0nDe1,30,3.769424,3.652442,1.730162,4,2
metroplex26nDr0nDe2,30,14.857143,9.066080,3.906472,4,2
airport22nDr0nDe1,30,1.270677,1.917014,0.230356,4,1
grid13nDr0nDe2,30,6.686717,1.762627,0.273962,4,1
airport18nDr0nDe1,30,1.548872,0.642646,0.111947,4,1
airport29nDr0nDe1,30,1.295739,1.078879,0.157603,4,1
airport10nDr0nDe2,30,1.115288,9.833245,0.712395,4,1
airport1nDr0nDe3,30,2.278195,6.390693,0.570456,4,1
airport27nDr0nDe2,30,1.902256,5.378195,0.265256,4,1
airport22nDr0nDe2,30,1.581454,0.838512,0.126421,4,1
metroplex28nDr0nDe3,30,13.598997,8.441938,1.150544,5,1
metroplex26nDr0nDe3,30,6.521303,14.719338,6.283957,4,2
metroplex2nDr0nDe2,30,4.774436,1.740122,0.812913,4,2
grid29nDr0nDe1,30,2.543860,1.166533,0.205782,4,1
grid22nDr0nDe3,30,4.969925,3.299007,1.110363,4,2
metroplex29nDr0nDe2,30,4.037594,4.684164,0.293782,5,1
grid22nDr0nDe1,30,3.466165,2.068395,0.928246,4,2
metroplex11nDr0nDe1,30,19.939850,5.725122,1.824613,6,3
metroplex30nDr0nDe1,30,9.852130,1.226118,0.499198,6,3
grid0nDr0nDe1,30,3.498747,5.748471,0.608401,4,1
airport12nDr0nDe2,30,1.471178,6.001671,0.370302,4,1
airport12nDr0nDe1,30,0.884712,5.145565,0.384926,4,1
airport12nDr0nDe3,30,2.157895,6.843764,0.527683,4,1
grid17nDr0nDe1,30,3.042607,6.492211,0.425139,5,1
airport30nDr0nDe1,30,0.822055,0.678776,0.084734,4,1
airport29nDr0nDe2,30,1.223058,0.934263,0.077202,4,1
metroplex21nDr0nDe1,30,1.887218,14.981938,2.010705,4,1
metroplex30nDr0nDe2,30,7.155388,2.039500,0.279609,4,1
grid18nDr0nDe1,30,4.441103,6.274377,2.527877,4,2
airport2nDr0nDe1,30,2.017544,4.897527,0.448742,4,1
metroplex28nDr0nDe1,30,5.092732,21.143758,9.429805,6,3
airport30nDr0nDe2,30,1.393484,0.589345,0.108537,4,1
airport2nDr0nDe2,30,1.972431,4.243250,0.227246,4,1
airport26nDr0nDe2,30,1.380952,5.078330,0.287929,4,1
airport13nDr0nDe3,30,3.000000,13.711212,1.552905,4,1
airport0nDr0nDe2,30,1.433584,9.422659,0.440973,4,1
airport26nDr0nDe3,30,2.568922,0.739721,0.120304,4,1
metroplex31nDr0nDe1,30,8.749373,1.416139,0.625668,4,2
metroplex30nDr0nDe3,30,9.791980,3.322160,1.701587,4,2
grid29nDr0nDe2,30,5.017544,3.577051,0.493872,4,1
metroplex31nDr0nDe3,30,7.385965,0.572981,0.136120,4,1
grid22nDr0nDe2,30,14.213033,5.757093,0.599841,5,1
grid30nDr0nDe1,30,5.611529,4.459845,1.968765,4,2
airport28nDr0nDe3,30,3.501253,6.634420,0.517287,4,1
metroplex15nDr0nDe3,30,7.957393,19.109329,13.315488,4,3
metroplex32nDr0nDe1,30,5.576441,0.443385,0.109104,4,1
metroplex15nDr0nDe2,30,6.982456,23.110789,15.621692,4,3
metroplex25nDr0nDe2,30,9.150376,21.861783,16.317545,4,3
airport26nDr0nDe1,30,0.964912,8.326904,0.549134,4,1
airport31nDr0nDe3,30,6.736842,2.113252,0.158866,4,1
metroplex29nDr0nDe3,30,11.443609,10.954785,0.694162,5,1
airport32nDr0nDe1,30,0.822055,0.734812,0.158533,4,1
grid12nDr0nDe2,30,9.578947,6.101252,4.180100,4,3
metroplex16nDr0nDe3,30,8.894737,21.968740,8.498201,4,2
airport30nDr0nDe3,30,1.909774,1.478712,0.204200,4,1
metroplex19nDr0nDe1,30,4.315789,11.641700,0.931754,5,1
grid12nDr0nDe1,30,3.288221,7.132876,0.540692,5,1
grid27nDr0nDe2,30,6.596491,5.894043,0.534933,4,1
