airport23,30,1.315789,7.902371,0.612438,4,1
airport1,30,0.421053,10.597935,0.542205,4,1
airport25,30,4.428571,10.181386,1.188291,4,1
airport17,30,1.157895,10.889723,0.871859,4,1
airport16,30,1.997494,11.065181,3.869955,4,2
airport27,30,1001.473684,10.149408,0.524910,4,1
airport19,30,1001.736842,12.118560,0.838152,4,1
airport18,30,1.684211,10.585645,0.793931,4,1
airport24,30,8001.842105,11.284708,0.553241,4,1
airport11,30,1.681704,9.226893,0.709770,4,1
airport20,30,2.776942,12.032459,1.205112,4,1
airport13,30,1001.578947,11.640721,0.805126,4,1
airport26,30,1001.947368,13.086588,4.523666,4,2
airport0,30,1002.418546,11.738981,0.671537,4,1
airport22,30,1001.210526,10.720798,0.575469,4,1
airport15,30,1000.052632,12.500995,0.634139,4,1
airport10,30,3.431078,13.196106,1.119354,4,1
airport21,30,2.052632,14.525913,1.391238,4,1
airport12,30,2001.105263,19.156226,1.089355,4,1
airport14,30,1.095238,19.104888,1.473676,4,1
airport28,30,1.105263,13.463872,0.977270,4,1
airport30,30,1001.473684,10.247366,0.639980,4,1
airport2,30,1001.473684,11.128826,0.718674,4,1
airport29,30,1001.473684,13.732642,0.676917,4,1
airport31,30,1.681704,10.284065,0.741331,4,1
airport41,30,1.681704,5.003283,0.354029,4,1
airport32,30,1001.105263,9.394090,0.835972,4,1
airport37,30,0.333333,11.176626,0.988785,4,1
airport38,30,1.105263,7.128692,0.565151,4,1
airport36,30,1.105263,11.844410,0.867629,4,1
airport33,30,2001.105263,16.118322,1.643390,4,1
airport34,30,1.892231,13.655439,5.555989,4,2
airport35,30,1.491228,15.098989,0.861751,4,1
airport42,30,1001.631579,6.607631,0.644547,4,1
airport3,30,1001.526316,8.145054,0.485543,4,1
airport40,30,1.315789,11.656376,0.629260,4,1
airport39,30,1.421053,14.165158,0.792807,4,1
airport43,30,1001.315789,8.892385,0.640365,4,1
airport44,30,1001.210526,7.759807,0.690183,4,1
airport45,30,1.200501,12.069310,1.041691,4,1
airport46,30,1.105263,12.199960,5.878299,4,2
airport47,30,1.842105,14.790923,5.679404,4,2
airport49,30,1.315789,10.569628,0.786589,4,1
airport52,30,1.842105,9.064950,0.501751,4,1
airport51,30,1.789474,10.198042,0.537500,4,1
airport4,30,1001.210526,11.778265,0.861580,4,1
airport48,30,2.210526,15.871210,1.203683,4,1
airport50,30,1.105263,12.977896,1.037323,4,1
airport55,30,4001.105263,8.026585,0.646939,4,1
airport53,30,1.095238,13.691627,0.855596,4,1
airport54,30,2001.105263,8.902649,0.735412,4,1
airport57,30,1002.052632,12.014024,0.757271,4,1
airport58,30,2001.105263,10.491073,0.658600,4,1
airport56,30,1001.105263,14.662903,0.631988,4,1
airport61,30,1001.157895,9.805074,0.745807,4,1
airport59,30,1001.681704,11.153624,5.302532,4,2
airport5,30,1.681704,11.475867,1.105188,4,1
airport62,30,1001.473684,10.303332,0.916936,4,1
airport60,30,1.105263,13.684055,1.304583,4,1
airport63,30,1001.681704,8.359599,0.719340,4,1
airport64,30,1001.681704,10.287106,4.102843,4,2
airport66,30,1002.105263,9.127023,0.714007,4,1
airport67,30,1002.892231,11.071196,4.381903,4,2
airport68,30,1001.421053,10.144675,0.790582,4,1
airport69,30,3.260652,10.208678,0.711090,4,1
airport65,30,1001.105263,17.944295,1.074900,4,1
airport72,30,1.421053,9.748857,0.653375,4,1
airport71,30,2.007519,8.857984,8.831952,4,4
airport73,30,0.761905,10.591851,1.050846,4,1
airport75,30,1001.157895,7.316339,0.666199,4,1
airport76,30,1001.681704,11.189043,0.651723,4,1
airport74,30,1002.293233,12.576130,9.571243,4,3
airport6,30,1.842105,19.775886,1.211553,4,1
airport7,30,1001.105263,8.559790,0.865785,4,1
airport77,30,3.260652,14.398526,1.288681,4,1
airport70,30,1.872180,21.413959,1.826568,4,1
airport80,30,1.734336,10.305362,1.176872,4,1
airport78,30,2002.428571,12.554943,1.274932,4,1
airport79,30,1.681704,20.881315,1.567114,4,1
airport81,30,1.105263,9.489353,0.887213,4,1
airport82,30,1.681704,9.702082,3.676264,4,2
airport83,30,1.894737,9.041342,0.593385,4,1
airport86,30,1.681704,12.438708,1.106135,4,1
airport84,30,1.157895,12.438024,1.071226,4,1
airport85,30,1000.807018,13.287240,0.855338,4,1
airport88,30,3000.000000,12.618850,1.036645,4,1
airport8,30,2001.210526,12.287918,0.679769,4,1
airport91,30,1001.473684,10.256671,3.944411,4,2
airport90,30,1002.015038,9.739226,3.501141,4,2
airport92,30,1001.776942,9.737591,4.431804,4,2
airport87,30,1.681704,15.417848,1.257376,4,1
airport93,30,1.105263,12.640559,0.821223,4,1
airport94,30,1001.263158,12.161090,3.772777,4,2
airport95,30,1.421053,11.534852,0.888339,4,1
airport96,30,1.105263,9.802136,3.926009,4,2
airport97,30,1001.315789,11.668951,0.827877,4,1
airport99,30,8001.305764,11.616783,0.879181,4,1
airport98,30,1.681704,14.283063,1.255559,4,1
airport9,30,2.388471,14.925719,4.966722,4,2
grid0,30,2004.864662,18.329073,7.302369,4,2
grid11,30,2.157895,18.036178,6.283186,4,2
grid13,30,2.872180,30.403344,14.953135,4,2
grid20,30,2.020050,21.731545,3.342237,4,1
grid18,30,1002.508772,18.429980,2.104007,4,1
grid24,30,2.699248,21.486663,7.024789,4,2
grid1,30,1000.947368,47.579444,2.485456,7,1
grid30,30,1002.631579,17.474198,1.282554,4,1
grid26,30,1008.383459,24.629521,16.041786,4,3
grid10,30,0.000000,15.879878,2.609076,3,1
grid23,30,1001.771930,16.658086,11.396097,4,3
grid14,30,1002.265664,19.201074,8.132388,4,2
grid19,30,3008.478697,35.416206,3.238662,5,1
grid21,30,4005.456140,76.538183,7.960356,10,2
grid12,30,1003.791980,26.344155,11.730178,4,2
grid31,30,1.789474,69.511439,1.072110,12,1
grid16,30,4003.002506,35.432126,3.119346,5,1
grid28,30,5.263158,47.540220,3.103004,7,1
grid27,30,0.842105,34.946144,1.387880,6,1
grid29,30,1007.110276,54.503714,6.375066,6,1
grid2,30,3.388471,20.871330,8.515159,4,2
grid25,30,2003.483709,27.430517,10.974707,4,2
grid22,30,3001.250627,51.352065,9.571627,7,2
grid15,30,2.428571,41.488607,12.492544,6,2
grid17,30,1004.037594,56.346305,29.296153,7,4
grid32,30,5.177945,54.753048,9.906097,7,2
grid33,30,2.661654,23.155391,8.167022,4,2
grid34,30,1007.340852,24.826980,2.017591,4,1
grid35,30,1003.235589,20.029600,2.164451,4,1
grid37,30,3.270677,19.508337,6.473984,4,2
grid36,30,2002.000000,24.440634,0.920981,5,1
grid40,30,1.210526,21.985791,8.695661,4,2
grid38,30,8002.576441,29.483276,2.280862,5,1
grid41,30,1008.208020,20.169525,2.285279,4,1
grid3,30,3003.253133,17.578045,7.274461,4,2
grid47,30,5002.543860,17.274424,2.157745,4,1
grid43,30,2003.328321,18.222220,6.419530,4,2
grid39,30,9.456140,43.386602,5.257739,6,1
grid42,30,0.000000,28.304327,1.647743,5,1
grid46,30,1.157895,37.300387,8.815394,7,2
grid49,30,0.684211,14.184939,1.618944,4,1
grid45,30,1004.518797,60.263659,9.691827,8,2
grid48,30,1.736842,28.199651,1.567486,6,1
grid44,30,1009.929825,59.935034,14.261681,7,2
grid4,30,0.468672,24.187866,10.495739,4,2
grid54,30,1002.957393,17.299552,7.727403,4,2
grid50,30,1.330827,54.271116,3.481577,6,1
grid52,30,1.263158,23.004872,1.271886,5,1
grid56,30,3002.263158,16.990448,1.252466,4,1
grid55,30,1.097744,75.171149,9.237102,9,2
grid5,30,1001.000000,15.566196,5.639574,4,2
grid53,30,1005.659148,56.835331,2.796408,7,1
grid58,30,1005.388471,25.079794,2.354874,4,1
