airport23,30,1.315789,8.064847,0.761799,4,1
airport1,30,0.421053,9.977271,0.712047,4,1
airport25,30,4.428571,9.529608,1.452083,4,1
airport17,30,1.157895,9.123424,0.969520,4,1
airport16,30,1.997494,11.326981,4.537813,4,2
airport27,30,1001.473684,9.490318,0.687995,4,1
airport19,30,1001.736842,10.704991,0.964898,4,1
airport18,30,1.684211,10.819461,0.842410,4,1
airport24,30,8001.842105,9.815753,0.555716,4,1
airport11,30,1.681704,10.340340,1.001664,4,1
airport13,30,1001.578947,10.387227,0.502818,4,1
airport20,30,2.776942,12.616576,1.376348,4,1
airport26,30,1001.947368,11.545730,4.579559,4,2
airport0,30,1002.418546,13.491183,0.892022,4,1
airport22,30,1001.210526,14.003026,0.916273,4,1
airport15,30,1000.052632,12.007562,0.714789,4,1
airport10,30,3.431078,10.569954,1.070519,4,1
airport21,30,2.052632,12.652404,1.506692,4,1
airport12,30,2001.105263,15.805707,0.997828,4,1
airport14,30,1.095238,15.414019,1.307090,4,1
airport28,30,1.105263,9.838561,0.853010,4,1
airport30,30,1001.473684,9.515645,0.786067,4,1
airport2,30,1001.473684,11.202133,0.672042,4,1
airport29,30,1001.473684,14.941780,0.679519,4,1
airport31,30,1.681704,10.484812,0.969598,4,1
airport41,30,1.681704,3.753653,0.587341,4,1
airport32,30,1001.105263,9.018102,0.749137,4,1
airport37,30,0.333333,10.294637,1.020869,4,1
airport38,30,1.105263,9.681128,0.620534,4,1
airport36,30,1.105263,11.861596,0.851215,4,1
airport33,30,2001.105263,15.815302,1.250409,4,1
airport34,30,1.892231,14.078206,4.578859,4,2
airport42,30,1001.631579,8.368489,0.721358,4,1
airport35,30,1.491228,15.108101,0.612788,4,1
airport3,30,1001.526316,9.057195,0.805794,4,1
airport40,30,1.315789,9.870013,0.597090,4,1
airport39,30,1.421053,12.102277,0.610758,4,1
airport43,30,1001.315789,9.727683,0.557867,4,1
airport44,30,1001.210526,8.927522,0.739898,4,1
airport45,30,1.200501,9.729861,1.070083,4,1
airport46,30,1.105263,14.508372,4.651716,4,2
airport47,30,1.842105,16.320427,6.401964,4,2
airport49,30,1.315789,8.954109,0.627067,4,1
airport52,30,1.842105,8.591378,0.486199,4,1
airport51,30,1.789474,8.804460,0.679248,4,1
airport4,30,1001.210526,9.596191,0.800965,4,1
airport48,30,2.210526,16.548391,1.137936,4,1
airport50,30,1.105263,14.283769,1.153762,4,1
airport55,30,4001.105263,6.679937,0.515854,4,1
airport53,30,1.095238,12.547732,0.860407,4,1
airport54,30,2001.105263,10.945531,0.952339,4,1
airport57,30,1002.052632,12.642856,0.680067,4,1
airport58,30,2001.105263,7.408544,0.552191,4,1
airport56,30,1001.105263,13.866932,1.035008,4,1
airport61,30,1001.157895,8.802600,0.725221,4,1
airport59,30,1001.681704,10.108073,4.256749,4,2
airport5,30,1.681704,10.137928,0.697677,4,1
airport62,30,1001.473684,11.080843,0.824897,4,1
airport60,30,1.105263,13.706772,1.192463,4,1
airport63,30,1001.681704,7.872946,0.854778,4,1
airport64,30,1001.681704,9.912679,3.324667,4,2
airport66,30,1002.105263,9.440300,0.718204,4,1
airport67,30,1002.892231,10.441611,3.154058,4,2
airport68,30,1001.421053,9.200021,0.644042,4,1
airport69,30,3.260652,10.884065,1.138441,4,1
airport65,30,1001.105263,12.704304,0.742317,4,1
airport72,30,1.421053,6.520743,0.427649,4,1
airport71,30,2.007519,8.651323,8.625611,4,4
airport73,30,0.761905,10.133255,0.825779,4,1
airport75,30,1001.157895,10.289204,0.688440,4,1
airport76,30,1001.681704,14.330324,1.115116,4,1
airport74,30,1002.293233,13.237406,9.082804,4,3
airport7,30,1001.105263,8.978846,0.763698,4,1
airport6,30,1.842105,18.503806,1.215546,4,1
airport77,30,3.260652,15.551447,1.621606,4,1
airport80,30,1.734336,10.426925,1.156883,4,1
airport70,30,1.872180,19.342670,1.803261,4,1
airport78,30,2002.428571,13.188186,0.826298,4,1
airport81,30,1.105263,7.539285,0.813887,4,1
airport79,30,1.681704,21.562862,1.634209,4,1
airport82,30,1.681704,9.593273,4.226710,4,2
airport83,30,1.894737,9.959282,0.800272,4,1
airport86,30,1.681704,11.475848,1.108468,4,1
airport84,30,1.157895,11.707023,1.328439,4,1
airport85,30,1000.807018,13.821783,0.804685,4,1
airport88,30,3000.000000,11.017741,1.072482,4,1
airport8,30,2001.210526,10.423898,0.782550,4,1
airport91,30,1001.473684,9.736285,3.785582,4,2
airport90,30,1002.015038,13.276178,5.296090,4,2
airport92,30,1001.776942,8.159919,3.128862,4,2
airport87,30,1.681704,22.751357,2.104855,4,1
airport93,30,1.105263,12.108536,1.007846,4,1
airport95,30,1.421053,9.664058,0.605409,4,1
airport94,30,1001.263158,13.145768,5.353073,4,2
airport96,30,1.105263,10.969639,4.427750,4,2
airport97,30,1001.315789,10.320457,0.530006,4,1
airport99,30,8001.305764,11.505927,0.985071,4,1
airport98,30,1.681704,10.916817,1.131463,4,1
airport9,30,2.388471,19.598909,7.606504,4,2
grid0,30,2004.864662,19.888829,8.579974,4,2
grid11,30,2.157895,40.154670,7.193039,7,2
grid13,30,2.872180,34.114574,13.391489,4,2
grid20,30,2.020050,24.861060,3.291867,4,1
grid18,30,1002.508772,19.643498,2.197983,4,1
grid24,30,2.699248,19.901166,10.151899,4,2
grid1,30,1000.947368,214.527509,1.726567,11,1
grid30,30,1002.631579,16.912605,1.895327,4,1
grid26,30,1008.383459,28.404950,19.707231,4,3
grid10,30,0.000000,16.809478,2.804406,3,1
grid23,30,1001.771930,20.540540,2.074169,5,1
grid14,30,1002.265664,19.178653,9.060516,4,2
grid19,30,3005.145363,29.697424,29.608260,5,5
grid21,30,4005.456140,53.655622,8.377418,10,2
grid12,30,1003.791980,26.602499,10.344049,4,2
grid31,30,1.789474,39.862596,1.180054,7,1
grid16,30,4003.002506,34.496329,2.320969,6,1
grid28,30,5.263158,49.112424,3.020054,6,1
grid27,30,0.842105,28.312934,0.926765,5,1
grid29,30,1007.110276,52.077464,43.258516,6,5
grid2,30,3.388471,22.511317,7.858209,4,2
grid25,30,2003.483709,25.631407,11.300557,4,2
grid22,30,3001.250627,42.735555,3.545109,6,1
grid15,30,2.428571,40.769619,9.768993,6,2
grid17,30,1004.037594,478.637121,3.484859,14,1
grid32,30,5.177945,69.564482,11.691548,8,2
grid33,30,2.661654,25.930522,6.428489,4,2
grid34,30,1007.340852,73.692938,3.198629,9,1
grid35,30,1003.235589,700.070511,14.803019,21,3
grid37,30,3.270676,125.755684,16.316742,14,3
grid36,30,2002.000000,21.068191,1.112685,5,1
grid40,30,1.210526,17.554874,8.607469,4,2
grid41,30,1008.208020,25.125147,2.572335,4,1
grid38,30,8002.576441,98.365488,1.333455,15,1
grid3,30,1115.764411,748.157733,153.865350,21,6
grid47,30,5002.543860,22.358320,2.514067,4,1
grid43,30,2003.328321,19.151445,7.698305,4,2
grid39,30,9.456140,262.569590,3.891292,9,1
grid42,30,0.000000,79.074197,1.512109,9,1
grid46,30,1.157895,43.053188,8.987642,7,2
grid49,30,0.684211,22.154397,2.506033,4,1
grid45,30,1004.518797,82.841440,3.282504,9,1
grid48,30,1.736842,25.353129,17.286502,4,3
grid44,30,1009.929825,319.201618,11.874204,14,2
grid4,30,0.468672,39.350969,2.056066,6,1
grid54,30,1002.957393,34.617904,7.534339,7,2
grid50,30,1.330827,48.131741,25.515216,6,3
grid52,30,1.263158,25.273558,1.126968,5,1
grid56,30,3002.263158,15.272828,1.993647,4,1
grid55,30,1.097744,24.385910,10.688142,4,2
grid5,30,1001.000000,40.620088,6.653200,11,2
grid53,30,1005.659148,407.721928,2.799476,13,1
grid58,30,1005.388471,43.028940,2.469673,7,1
grid51,30,0.669173,36.411832,2.716605,5,1
grid59,30,5014.523810,72.381227,17.111433,10,3
grid61,30,4.027569,33.222466,2.679073,5,1
grid63,30,4007.047619,28.360072,19.878204,4,3
grid66,30,8001.817043,22.941757,1.647897,4,1
grid57,30,1000.000000,186.356985,1.832489,8,1
grid64,30,0.052632,37.244672,2.813611,6,1
grid60,30,1.263158,133.141717,3.559287,11,1
grid6,30,7001.684211,18.942626,1.323742,4,1
grid62,30,4001.907268,593.628063,2.715203,21,1
grid65,30,0.789474,614.483486,2.598915,21,1
grid68,30,1.208020,23.609184,9.478104,4,2
grid70,30,7.057644,25.425045,10.383444,4,2
grid72,30,4003.020050,19.928712,2.832111,4,1
grid69,30,1.413534,38.118853,16.908834,6,3
grid79,30,2.368421,22.439369,9.159674,4,2
grid74,30,1000.578947,34.146687,1.575991,6,1
grid71,30,1.000000,22.304105,2.715179,4,1
grid76,30,9001.368421,17.810033,1.433654,4,1
grid82,30,0.759398,21.024140,2.314913,4,1
grid73,30,2.263158,64.092524,3.110266,7,1
grid78,30,1.959900,41.318292,1.359052,8,1
grid67,30,2003.052632,19.296479,1.383019,5,1
grid77,30,5005.185464,29.257861,2.063758,5,1
grid75,30,8001.473684,672.678661,1.694193,21,1
grid84,30,1002.022556,14.099395,1.243409,4,1
grid85,30,6.165414,14.047050,2.581998,4,1
grid7,30,1004.107769,14.422006,5.813621,4,2
grid80,30,1.609023,130.138904,1.134261,7,1
grid83,30,2.080201,14.408774,6.323574,4,2
grid81,30,1.052632,13.198186,1.286120,4,1
grid91,30,3.884712,17.661937,6.876524,4,2
grid88,30,1.090226,16.413664,1.218217,5,1
grid92,30,1006.842105,11.617726,4.767879,4,2
grid8,30,0.157895,18.736645,1.324324,6,1
grid93,30,1001.503759,14.099045,5.960289,4,2
grid87,30,4.275689,72.552873,1.390958,7,1
grid86,30,1010.012531,22.335953,8.386263,5,2
grid89,30,6.992481,11.933083,5.007326,4,2
grid97,30,1003.771930,8.577518,6.064486,4,3
grid95,30,3001.526316,14.284218,0.647371,6,1
grid90,30,2004.165414,32.775654,1.610723,5,1
metroplex0,30,3.696742,24.957542,19.082814,8,6
grid98,30,4006.260652,16.369803,0.877612,6,1
grid94,30,1004.248120,15.086080,1.310263,5,1
metroplex12,30,70.451128,231.919847,31.751461,8,3
grid96,30,2.862155,9.954652,4.235773,4,2
metroplex10,30,11.451127,115.644479,115.558080,4,4
metroplex11,30,1004.127820,100.881530,2.177386,5,1
grid9,30,1.120301,11.617361,1.325990,4,1
grid99,30,1001.363409,18.451478,1.133875,6,1
metroplex13,30,5.090226,11.762825,4.987008,4,2
metroplex14,30,1002.844612,13.361173,1.435802,5,1
metroplex15,30,1002.634085,15.234418,15.175039,5,5
metroplex16,30,1002.847118,11.444177,1.162169,4,1
metroplex17,30,5002.313283,14.129829,5.482752,4,2
metroplex19,30,1011.338346,12.220793,5.313659,4,2
metroplex22,30,1002.711779,24.830866,11.321724,6,3
metroplex24,30,4.799499,18.799332,1.382944,5,1
metroplex23,30,8.425473,34.426881,18.476385,4,2
metroplex18,30,15.235589,79.558753,79.509576,6,6
metroplex25,30,2.842105,13.232595,0.872678,5,1
metroplex27,30,1.919799,10.485391,4.168925,4,2
metroplex26,30,1006.611529,11.725822,4.725711,4,2
metroplex21,30,2010.405719,25.049142,13.148664,4,2
metroplex1,30,4058.864263,281.621639,103.054622,9,4
metroplex28,30,1001.388471,20.297411,1.702798,5,1
metroplex29,30,1002.365915,44.503081,5.722132,10,2
metroplex32,30,1004.137845,14.713199,6.643110,6,3
metroplex2,30,75.202982,132.983311,99.091994,6,5
metroplex31,30,2007.080201,15.303242,9.078682,5,3
metroplex35,30,4.105263,10.106715,4.370600,4,2
metroplex34,30,55.212737,271.678159,31.415386,10,3
metroplex33,30,1103.949578,240.507918,136.182381,9,6
metroplex36,30,2007.208020,62.139791,62.087340,5,5
metroplex38,30,4010.475894,29.048500,9.057385,5,2
metroplex30,30,5011.548872,16.221207,6.900045,4,2
metroplex20,30,3.491228,135.186002,1.751009,5,1
metroplex3,30,1.989975,12.920735,5.263539,4,2
metroplex40,30,1004.348371,112.242504,19.807574,9,4
metroplex43,30,4.837093,9.632450,4.052840,4,2
metroplex42,30,1003.882206,16.547445,9.250330,5,3
metroplex37,30,6.027569,77.991681,31.300234,4,2
metroplex39,30,1004.909774,45.393509,24.452359,9,5
metroplex45,30,1002.959900,18.493023,4.902223,6,2
metroplex48,30,6.167920,13.684164,9.812961,4,3
metroplex47,30,28.794486,208.774683,67.348553,9,5
metroplex44,30,3007.587788,20.399827,13.923403,5,3
metroplex49,30,1.393484,17.269871,9.444109,5,3
metroplex41,30,59.107177,719.207447,611.004401,21,18
