airport23,30,1.315789,8.413339,0.812643,4,1
airport1,30,0.421053,10.080841,0.683610,4,1
airport25,30,4.428571,8.458458,1.563831,4,1
airport17,30,1.157895,10.530183,0.696157,4,1
airport16,30,1.997494,10.651134,4.835645,4,2
airport19,30,1001.736842,12.001385,0.548902,4,1
airport27,30,1001.473684,9.853107,0.770637,4,1
airport24,30,8001.842105,12.220037,0.726057,4,1
airport18,30,1.684211,10.529145,0.825118,4,1
airport11,30,1.681704,10.249584,0.733018,4,1
airport13,30,1001.578947,12.463219,0.822972,4,1
airport20,30,2.776942,11.692092,0.874203,4,1
airport10,30,3.431078,9.941410,0.672645,4,1
airport0,30,1002.418546,12.751294,0.957653,4,1
airport22,30,1001.210526,12.761277,0.928505,4,1
airport26,30,1001.947368,10.411323,3.497593,4,2
airport15,30,1000.052632,10.947354,0.731116,4,1
airport21,30,2.052632,14.620673,1.581725,4,1
airport12,30,2001.105263,16.566874,1.120307,4,1
airport41,30,1.681704,3.326773,0.572506,4,1
airport14,30,1.095238,16.638616,1.374529,4,1
airport30,30,1001.473684,8.405481,0.826710,4,1
airport2,30,1001.473684,7.580119,0.678892,4,1
airport28,30,1.105263,12.064541,1.156635,4,1
airport31,30,1.681704,11.577195,0.818244,4,1
airport32,30,1001.105263,9.301490,0.586169,4,1
airport42,30,1001.631579,8.282340,0.488044,4,1
airport38,30,1.105263,10.185228,0.931665,4,1
airport37,30,0.333333,11.530375,0.838472,4,1
airport29,30,1001.473684,13.328244,0.645376,4,1
airport3,30,1001.526316,8.491585,0.831868,4,1
airport36,30,1.105263,10.861628,1.148735,4,1
airport40,30,1.315789,10.961619,0.758075,4,1
airport43,30,1001.315789,10.328790,0.859373,4,1
airport33,30,2001.105263,12.432053,1.563504,4,1
airport34,30,1.892231,14.832744,6.259291,4,2
airport35,30,1.491228,12.378958,0.859074,4,1
airport44,30,1001.210526,8.415409,0.766617,4,1
airport39,30,1.421053,13.227722,0.620960,4,1
airport45,30,1.200501,10.006930,1.032809,4,1
airport52,30,1.842105,7.237697,0.420797,4,1
airport51,30,1.789474,10.199320,0.744185,4,1
airport55,30,4001.105263,8.486810,0.723041,4,1
airport49,30,1.315789,11.855764,0.984177,4,1
airport4,30,1001.210526,10.367937,0.595182,4,1
airport54,30,2001.105263,8.481601,0.690230,4,1
airport47,30,1.842105,15.274679,5.933949,4,2
airport53,30,1.095238,13.276277,0.658440,4,1
airport61,30,1001.157895,8.368714,0.661094,4,1
airport58,30,2001.105263,10.583619,0.960012,4,1
airport48,30,2.210526,15.233793,0.851322,4,1
airport46,30,1.105263,16.853357,5.982623,4,2
