airport23,30,1.315789,7.986807,0.835870,4,1
airport1,30,0.421053,9.887851,0.867847,4,1
airport25,30,4.428571,8.553680,0.953193,4,1
airport17,30,1.157895,8.600389,0.900235,4,1
airport16,30,1.997494,9.851190,3.405092,4,2
airport19,30,1001.736842,10.148559,0.946910,4,1
airport27,30,1001.473684,11.975243,0.495811,4,1
airport24,30,8001.842105,10.593075,0.759598,4,1
airport18,30,1.684211,12.192067,0.899079,4,1
airport11,30,1.681704,11.752030,1.004578,4,1
airport13,30,1001.578947,10.798828,0.851465,4,1
airport20,30,2.776942,11.606370,1.289501,4,1
airport26,30,1001.947368,11.186230,4.589256,4,2
airport22,30,1001.210526,11.236552,0.755057,4,1
airport10,30,3.431078,12.095067,0.907702,4,1
airport0,30,1002.418546,12.950401,0.868393,4,1
airport15,30,1000.052632,11.789580,0.707274,4,1
airport21,30,2.052632,13.497989,1.621416,4,1
airport12,30,2001.105263,15.215365,1.283987,4,1
airport14,30,1.095238,19.375308,1.063101,4,1
airport41,30,1.681704,4.841783,0.458499,4,1
airport30,30,1001.473684,8.976545,0.888092,4,1
airport2,30,1001.473684,9.736870,0.550433,4,1
airport28,30,1.105263,10.866064,1.201304,4,1
airport31,30,1.681704,10.155854,0.994337,4,1
airport32,30,1001.105263,9.888531,0.835274,4,1
airport42,30,1001.631579,6.233085,0.717272,4,1
airport38,30,1.105263,9.372796,0.712317,4,1
airport29,30,1001.473684,15.753675,0.721006,4,1
airport37,30,0.333333,10.169510,0.994822,4,1
airport36,30,1.105263,12.470220,0.928333,4,1
airport3,30,1001.526316,11.086535,0.833552,4,1
airport40,30,1.315789,8.154024,0.788971,4,1
airport33,30,2001.105263,15.733086,1.263987,4,1
airport34,30,1.892231,13.130354,5.217000,4,2
airport35,30,1.491228,14.673303,0.924683,4,1
airport43,30,1001.315789,9.600988,0.864039,4,1
airport39,30,1.421053,13.490336,0.754172,4,1
airport44,30,1001.210526,7.672536,0.602397,4,1
airport45,30,1.200501,10.968241,0.806950,4,1
airport52,30,1.842105,8.348825,0.452492,4,1
airport51,30,1.789474,10.677335,0.587288,4,1
airport49,30,1.315789,9.456199,0.593322,4,1
airport55,30,4001.105263,7.014102,0.711122,4,1
airport4,30,1001.210526,11.083830,0.856927,4,1
airport54,30,2001.105263,8.213596,0.698790,4,1
airport47,30,1.842105,13.195368,4.455253,4,2
airport48,30,2.210526,16.386811,1.052104,4,1
airport46,30,1.105263,16.064851,5.487669,4,2
