airport25,30,0.684211,1.357914,0.185805,4,1
airport28,30,1.080394,3.591366,0.338022,4,1
airport20,30,1.210526,4.072190,1.569377,4,2
airport15,30,1.210526,3.833963,0.574882,4,1
airport2,30,1.157895,3.418081,0.357315,4,1
airport18,30,1.157895,5.204032,0.419413,4,1
airport21,30,0.631579,4.573770,0.452934,4,1
airport13,30,0.848008,5.484192,0.509986,4,1
airport27,30,1.263158,6.268979,0.523497,4,1
airport14,30,1.000000,8.232505,0.767927,4,1
airport16,30,0.684211,8.389217,1.494892,4,1
airport30,30,0.927372,3.709929,0.305458,4,1
airport19,30,1.000000,8.994310,1.255127,4,1
airport17,30,1.210526,10.113729,1.382524,4,1
airport11,30,1.052632,9.200161,1.349062,4,1
airport1,30,1.421053,9.989269,1.917579,4,1
airport0,30,1.052632,9.684771,0.935609,4,1
airport32,30,0.947368,4.954138,0.323166,4,1
airport29,30,1.473684,11.045376,1.169675,4,1
airport24,30,0.947368,11.672637,1.576184,4,1
airport10,30,0.947368,14.080710,3.521950,4,1
airport34,30,0.842105,5.997208,0.575168,4,1
airport38,30,0.842105,2.210408,0.451406,4,1
airport31,30,1.105263,9.199038,1.580673,4,1
airport40,30,1.157895,3.677782,0.500204,4,1
airport33,30,0.684211,9.263079,2.232550,4,1
airport43,30,1.894737,2.783936,0.352439,4,1
airport41,30,0.315789,4.397009,0.525997,4,1
airport37,30,1.157895,6.691440,1.508766,4,1
airport12,30,0.789474,20.151306,5.236422,4,1
airport47,30,0.783784,3.547085,0.386619,4,1
airport36,30,0.315789,11.774865,2.712032,4,1
airport44,30,1.105263,5.192815,0.591966,4,1
airport4,30,0.788046,2.826491,0.438803,4,1
airport45,30,1.368421,5.314142,0.916494,4,1
airport35,30,0.105263,13.805742,1.995629,4,1
airport49,30,1.421053,7.483998,1.157239,4,1
airport50,30,1.473684,3.710647,0.405947,4,1
airport3,30,0.631579,10.247004,1.618904,4,1
airport39,30,1.421053,13.692475,3.117078,4,1
airport48,30,1.315789,7.825469,0.777613,4,1
airport52,30,1.157895,5.299593,0.843177,4,1
airport56,30,0.894737,4.303271,0.807876,4,1
airport58,30,1.105263,3.543930,0.386311,4,1
airport59,30,1.421053,2.731073,0.396356,4,1
airport57,30,1.473684,5.279053,0.896315,4,1
airport55,30,0.631579,8.404915,1.334913,4,1
airport54,30,0.473684,8.260399,0.763699,4,1
airport51,30,1.526316,8.941855,1.336188,4,1
airport53,30,1.315856,11.416115,0.709852,4,1
airport5,30,1.263158,7.125889,1.159079,4,1
airport61,30,1.157895,6.622170,0.510566,4,1
airport67,30,0.788048,2.995455,0.481773,4,1
airport60,30,1.157895,7.518521,0.654610,4,1
airport64,30,0.842105,3.477349,0.465226,4,1
airport68,30,1.263158,3.233681,0.367183,4,1
airport63,30,1.263158,7.624729,0.802358,4,1
airport65,30,1.000000,5.952177,0.655270,4,1
airport72,30,0.789474,2.245596,0.257340,4,1
airport62,30,0.947368,10.148286,1.382023,4,1
airport74,30,1.210526,3.344046,0.372108,4,1
airport66,30,1.789474,7.897865,1.502148,4,1
airport78,30,1.000000,3.798053,0.434937,4,1
airport73,30,1.289907,5.164825,0.663447,4,1
airport71,30,0.947368,6.160384,0.409983,4,1
airport81,30,0.842105,3.745964,0.400896,4,1
airport80,30,1.000000,5.511095,0.371366,4,1
airport75,30,1.660537,7.328164,1.495607,4,1
airport77,30,1.263158,8.717346,0.580742,4,1
airport76,30,1.105263,8.823531,1.623409,4,1
airport84,30,1.000000,6.137264,0.395873,4,1
airport82,30,1.210526,6.990139,0.622839,4,1
airport7,30,1.368421,9.607716,1.741816,4,1
airport70,30,0.684211,13.379926,1.690480,4,1
airport6,30,1.315789,15.417994,1.916595,4,1
airport83,30,0.315734,8.236489,1.031037,4,1
airport87,30,1.036688,5.476615,0.429882,4,1
airport91,30,1.789474,4.312450,0.405752,4,1
airport86,30,0.842105,9.498027,0.990808,4,1
airport92,30,0.684211,4.695943,0.784196,4,1
airport8,30,1.421053,6.419980,0.970304,4,1
airport79,30,1.000000,17.567042,1.704364,4,1
airport88,30,0.842105,9.099652,1.165925,4,1
airport97,30,1.072200,3.294264,0.430117,4,1
airport96,30,1.000000,2.923733,0.353120,4,1
airport95,30,1.473684,6.428433,0.524392,4,1
airport85,30,0.469678,14.652312,3.344797,4,1
airport93,30,1.105263,7.409849,1.705244,4,1
airport90,30,0.789474,10.365759,1.689069,4,1
airport99,30,1.157895,4.555796,0.764736,4,1
airport94,30,0.421053,13.540730,3.946875,4,1
airport9,30,1.315790,7.949988,1.350328,4,1
airport98,30,1.000000,13.782517,2.125181,4,1
grid14,30,1.684211,7.534496,3.340448,4,2
grid15,30,3.421053,9.146547,1.191899,4,1
grid21,30,2.473683,9.284589,0.689683,4,1
grid19,30,2.263158,9.756558,1.686201,4,1
grid18,30,1.789474,16.025302,0.990244,5,1
grid27,30,3.368421,17.699290,8.157967,4,2
grid28,30,3.000000,22.852906,0.557048,7,1
grid30,30,3.421053,16.602382,2.583466,4,1
grid25,30,2.315789,15.617135,0.796285,8,1
grid2,30,3.631579,13.435745,0.692354,4,1
grid0,30,2.473684,20.281744,2.380193,4,1
grid26,30,2.263158,79.017837,1.356020,8,1
grid23,30,2.982456,26.290486,0.816065,5,1
grid20,30,2.368421,36.764553,1.764534,9,1
grid31,30,2.157895,44.103910,1.301282,6,1
grid16,30,2.578947,36.657985,3.745698,5,1
grid32,30,1.578947,21.167028,1.711813,6,1
grid33,30,2.157895,36.776745,4.576640,4,1
grid38,30,1.947368,8.736329,0.744991,4,1
grid22,30,3.122807,29.930281,1.759222,5,1
grid13,30,1.368421,30.131975,4.085508,5,1
grid34,30,2.473684,21.536699,1.401072,5,1
grid37,30,3.315789,41.454234,1.361975,6,1
grid10,30,1.315789,63.057309,3.987743,6,1
grid24,30,1.631579,99.738235,4.575174,8,1
grid11,30,2.105263,41.274329,3.476269,5,1
grid43,30,2.157895,30.480569,0.960285,7,1
grid35,30,0.684211,26.179557,1.427113,4,1
grid12,30,1.631579,63.652192,3.896032,6,1
grid47,30,3.210526,10.594714,1.592217,4,1
grid1,30,1.157895,54.694796,3.601933,6,1
grid29,30,2.210526,73.046965,6.662533,7,1
grid42,30,2.804511,33.094713,3.338619,4,1
grid39,30,2.526316,37.539112,19.223570,4,2
grid17,30,2.421053,175.088112,4.242072,9,1
grid49,30,1.000000,25.142005,1.644358,5,1
grid48,30,1.631579,16.258072,1.424547,4,1
grid4,30,2.578946,11.491717,1.429628,4,1
grid50,30,2.210526,40.716254,3.671909,5,1
grid3,30,0.947368,70.050547,4.000085,8,1
grid56,30,2.157895,9.321195,1.114245,4,1
grid59,30,1.842105,10.134623,1.140030,4,1
grid46,30,1.368421,31.557647,2.170387,5,1
grid55,30,2.315789,30.345493,1.692698,6,1
grid57,30,2.736842,48.271657,1.966392,8,1
grid60,30,2.263158,22.547832,0.830044,5,1
grid64,30,1.842105,14.119766,1.950815,4,1
grid52,30,3.052632,28.842017,2.878399,5,1
grid36,30,1.951417,79.238211,4.162033,7,1
grid45,30,2.631579,30.358529,3.001539,5,1
grid63,30,1.859649,31.618443,11.169874,4,2
grid67,30,2.368421,10.644116,1.088018,4,1
grid69,30,3.052632,26.231429,1.123148,8,1
grid68,30,1.736842,25.464877,1.442455,7,1
grid5,30,3.526316,32.352717,2.735938,6,1
grid70,30,3.473684,23.820469,15.373063,4,3
grid58,30,2.368421,26.226712,2.778629,4,1
grid65,30,3.045113,13.418800,1.336681,5,1
grid54,30,0.947368,96.566773,4.331697,10,1
grid44,30,1.947368,34.841115,17.919684,4,2
grid72,30,3.064777,24.881293,1.790284,6,1
grid74,30,3.105263,13.988690,2.459749,4,1
grid73,30,2.736842,19.930898,19.857353,4,4
grid53,30,2.795322,44.817534,4.431921,4,1
grid66,30,2.631579,35.576514,20.140359,4,2
grid76,30,1.906433,26.318162,1.265993,5,1
grid78,30,2.210526,21.160650,2.957205,4,1
grid77,30,3.684211,45.705197,2.764781,5,1
grid6,30,2.000000,79.254515,3.097555,10,1
grid62,30,2.000000,31.636197,2.337070,5,1
grid75,30,2.368421,42.966333,7.054159,4,1
grid51,30,1.473684,39.914895,3.574446,4,1
grid83,30,0.947368,61.458492,6.912793,6,1
grid81,30,2.052632,48.203643,2.653133,7,1
grid82,30,2.421053,24.493296,1.792384,4,1
grid89,30,2.368421,21.535709,2.615244,5,1
grid88,30,2.000000,22.961245,3.443114,4,1
grid61,30,1.684211,59.477152,3.065987,6,1
grid80,30,2.410526,23.612642,10.072108,4,2
grid84,30,2.105263,31.147460,1.862064,6,1
grid91,30,2.921053,16.293647,6.835578,4,2
grid92,30,3.105263,35.296570,2.201013,7,1
grid85,30,1.257310,33.417713,15.107319,4,2
grid8,30,2.684211,28.025313,1.913310,5,1
grid97,30,2.000000,9.397526,4.086813,4,2
grid96,30,1.894737,12.524144,1.169699,4,1
grid86,30,1.789474,53.781082,2.632257,5,1
grid87,30,2.368421,25.148956,0.759124,5,1
grid71,30,2.052632,136.508367,4.255216,6,1
grid99,30,2.842105,27.287978,1.259198,7,1
grid95,30,3.105263,16.389315,2.269363,4,1
metroplex11,30,6.897241,34.475651,15.004700,4,2
grid7,30,2.052632,58.761941,6.432841,5,1
grid93,30,1.947368,79.413459,2.355749,7,1
metroplex13,30,3.353383,10.157074,5.262662,4,2
metroplex14,30,1.421053,8.329820,1.219412,5,1
metroplex15,30,2.947368,6.200553,1.258196,4,1
metroplex12,30,3.951286,48.113433,31.351591,4,2
metroplex18,30,5.531328,29.421511,21.744274,7,5
grid9,30,1.789474,36.017084,2.028394,7,1
metroplex21,30,1.684211,3.469668,1.644972,4,2
metroplex20,30,1.789474,19.446589,10.325646,4,2
metroplex22,30,2.145363,14.766245,8.076284,4,2
metroplex23,30,3.478697,14.833163,4.812759,4,1
metroplex1,30,3.485074,37.467960,32.045607,5,4
grid79,30,1.157895,185.090565,6.118802,8,1
metroplex0,30,1.684211,21.412099,13.768150,6,4
metroplex25,30,2.684211,3.215263,1.680948,4,2
metroplex17,30,3.273191,68.781731,1.656484,8,1
metroplex26,30,3.508772,7.274770,3.601707,4,2
metroplex27,30,2.182957,11.267879,5.268051,4,2
metroplex28,30,2.052632,6.282124,3.618796,4,2
metroplex24,30,3.566416,29.018415,16.848028,5,3
metroplex2,30,5.012531,12.287842,6.323384,4,2
grid98,30,1.736842,47.369894,4.480710,5,1
metroplex29,30,2.105263,23.193708,6.644023,4,1
