airport23,30,1.315789,9.624421,0.551131,4,1
airport1,30,0.421053,8.893417,0.804331,4,1
airport25,30,4.428571,9.614379,1.126708,4,1
airport17,30,1.157895,10.279419,1.037871,4,1
airport16,30,1.997494,11.045994,4.204023,4,2
airport19,30,1001.736842,11.083412,0.906644,4,1
airport27,30,1001.473684,12.230207,0.774215,4,1
airport18,30,1.684211,10.208718,0.646248,4,1
airport24,30,8001.842105,11.267838,0.647797,4,1
airport11,30,1.681704,12.642193,0.994838,4,1
airport13,30,1001.578947,9.013038,0.768072,4,1
airport20,30,2.776942,10.847452,1.024308,4,1
airport0,30,1002.418546,13.688750,0.611019,4,1
airport26,30,1001.947368,13.671773,5.546134,4,2
airport10,30,3.431078,12.285225,1.015297,4,1
airport22,30,1001.210526,13.313033,0.968370,4,1
airport15,30,1000.052632,12.113360,0.931770,4,1
airport21,30,2.052632,14.962993,1.101909,4,1
airport12,30,2001.105263,16.990818,1.079904,4,1
airport14,30,1.095238,20.303705,1.088089,4,1
airport28,30,1.105263,9.633161,1.116068,4,1
airport30,30,1001.473684,9.682800,0.800940,4,1
airport41,30,1.681704,4.766039,0.587673,4,1
airport2,30,1001.473684,10.568690,0.791113,4,1
airport31,30,1.681704,9.947076,0.813233,4,1
airport29,30,1001.473684,11.369705,0.869203,4,1
airport32,30,1001.105263,8.590167,0.693382,4,1
airport38,30,1.105263,9.516632,0.792690,4,1
airport37,30,0.333333,8.939668,0.877970,4,1
airport42,30,1001.631579,7.896405,0.490108,4,1
airport36,30,1.105263,11.864153,1.022098,4,1
airport3,30,1001.526316,9.882907,0.542063,4,1
airport33,30,2001.105263,13.026584,0.956988,4,1
airport40,30,1.315789,11.566434,0.748051,4,1
airport34,30,1.892231,14.498613,5.663744,4,2
airport35,30,1.491228,12.018519,0.995353,4,1
airport39,30,1.421053,12.843411,0.907960,4,1
airport43,30,1001.315789,11.176191,0.905148,4,1
airport44,30,1001.210526,9.497947,0.774048,4,1
airport45,30,1.200501,11.689769,1.038974,4,1
airport52,30,1.842105,7.574207,0.739324,4,1
airport51,30,1.789474,7.297291,0.522839,4,1
airport49,30,1.315789,9.372406,0.720609,4,1
airport4,30,1001.210526,12.140617,0.624539,4,1
airport47,30,1.842105,13.457606,6.059998,4,2
airport55,30,4001.105263,8.442055,0.621439,4,1
airport46,30,1.105263,17.857246,6.835235,4,2
airport48,30,2.210526,13.015571,0.984550,4,1
airport54,30,2001.105263,8.381645,0.741346,4,1
airport53,30,1.095238,12.273030,0.696027,4,1
airport50,30,1.105263,15.804218,0.934288,4,1
airport58,30,2001.105263,9.272558,0.805731,4,1
airport57,30,1002.052632,12.108721,0.786113,4,1
airport61,30,1001.157895,7.008729,0.704646,4,1
airport5,30,1.681704,11.656558,0.815747,4,1
airport59,30,1001.681704,10.937952,4.736440,4,2
airport56,30,1001.105263,14.882092,1.017550,4,1
airport62,30,1001.473684,11.683484,0.856467,4,1
airport63,30,1001.681704,8.545550,0.712831,4,1
airport60,30,1.105263,14.852880,0.801531,4,1
airport64,30,1001.681704,8.900306,3.561888,4,2
airport66,30,1002.105263,9.772662,0.684154,4,1
airport67,30,1002.892231,9.440215,4.544060,4,2
airport68,30,1001.421053,13.121778,0.652615,4,1
airport69,30,3.260652,9.893612,0.923113,4,1
airport71,30,2.007519,9.849117,9.823130,4,4
airport72,30,1.421053,9.454228,0.776472,4,1
airport65,30,1001.105263,18.059390,0.820299,4,1
airport75,30,1001.157895,9.211892,0.795357,4,1
airport73,30,0.761905,10.949737,1.083164,4,1
airport7,30,1001.105263,10.961105,1.015519,4,1
airport76,30,1001.681704,12.397536,1.103357,4,1
airport74,30,1002.293233,13.470517,8.988901,4,3
