metroplex19nDr0nDe2,30,4.157895,0.453195,0.089651,4,1
metroplex23nDr0nDe2,30,11.130326,0.593264,0.156924,4,1
metroplex14nDr0nDe2,30,5.694236,0.664886,0.117161,4,1
metroplex13nDr0nDe1,30,11.055138,0.769020,0.406567,4,2
metroplex10nDr0nDe2,30,4.944836,0.786818,0.160031,4,1
metroplex17nDr0nDe3,30,147.127820,1.664771,0.791110,5,3
metroplex20nDr0nDe1,30,3.310777,1.312156,0.254019,4,1
metroplex19nDr0nDe3,30,4.220551,1.470508,0.205438,4,1
airport13nDr0nDe1,30,1.305764,0.482009,0.080362,4,1
metroplex17nDr0nDe2,30,4.421053,1.949617,0.270922,4,1
airport14nDr0nDe2,30,1.518797,1.022039,0.131644,4,1
airport23nDr0nDe2,30,1.466165,0.798381,0.127585,4,1
metroplex20nDr0nDe2,30,12.531328,2.697364,0.418668,4,1
airport17nDr0nDe3,30,3.822055,0.619248,0.079742,4,1
metroplex1nDr0nDe3,30,10.112782,2.719591,1.374167,4,2
metroplex27nDr0nDe3,30,9.205514,3.492815,0.540923,4,1
metroplex27nDr0nDe1,30,3.954887,3.599165,1.616747,4,2
airport20nDr0nDe1,30,3.378446,0.978866,0.158020,4,1
metroplex13nDr0nDe2,30,79.060124,4.323766,0.982983,5,2
airport19nDr0nDe3,30,1.646617,0.599613,0.093417,4,1
metroplex13nDr0nDe3,30,7.674185,3.860676,1.788446,4,2
grid14nDr0nDe2,30,2.842105,0.555274,0.142305,4,1
metroplex1nDr0nDe1,30,11.250627,3.618265,1.385116,4,2
metroplex22nDr0nDe3,30,15.847118,3.784673,1.699193,4,2
grid13nDr0nDe1,30,5.932331,1.816837,1.788665,4,4
metroplex0nDr0nDe1,30,3.298246,4.490448,2.831213,4,3
metroplex27nDr0nDe2,30,6.300752,2.730756,1.287497,4,2
grid17nDr0nDe3,30,7.912281,1.237385,0.207880,4,1
metroplex12nDr0nDe3,30,11.508772,3.777846,0.377245,5,1
metroplex17nDr0nDe1,30,2.904762,5.791438,0.429854,4,1
metroplex22nDr0nDe1,30,4.476190,6.081272,2.313380,4,2
airport20nDr0nDe2,30,3.568922,0.841539,0.157836,4,1
metroplex14nDr0nDe3,30,9.300752,5.397885,0.997460,4,1
grid20nDr0nDe1,30,3.375940,1.523288,0.236186,4,1
metroplex12nDr0nDe2,30,8.894737,5.889023,0.564401,6,1
airport17nDr0nDe2,30,1.476190,2.699016,0.281983,4,1
airport27nDr0nDe1,30,1.075188,0.974311,0.149139,4,1
metroplex0nDr0nDe2,30,11.822055,7.340966,4.971972,4,3
metroplex18nDr0nDe1,30,5.147870,6.979986,3.296271,4,2
metroplex12nDr0nDe1,30,7.842105,5.456719,0.470800,8,1
metroplex26nDr0nDe1,30,2.488722,6.862678,2.749197,4,2
airport27nDr0nDe3,30,2.754386,2.706713,0.224269,4,1
airport1nDr0nDe1,30,0.979950,1.088175,0.133464,4,1
metroplex22nDr0nDe2,30,4.661654,5.081522,0.565697,5,1
grid19nDr0nDe3,30,7.511278,4.422923,0.373300,5,1
