airport25,30,0.684211,2.413432,0.252254,4,1
airport28,30,1.080394,3.738611,0.469494,4,1
airport20,30,1.210526,3.437946,1.125775,4,2
airport15,30,1.210526,3.682676,0.368726,4,1
airport2,30,1.157895,2.954869,0.356596,4,1
airport18,30,1.157895,3.833639,0.288033,4,1
airport21,30,0.631579,4.656504,0.407413,4,1
airport13,30,0.848008,5.196207,0.393535,4,1
airport27,30,1.263158,6.280870,0.450315,4,1
airport14,30,1.000000,7.945013,0.531248,4,1
airport16,30,0.684211,6.506090,1.180546,4,1
airport19,30,1.000000,7.069954,1.168505,4,1
airport30,30,0.927372,3.303515,0.230268,4,1
airport17,30,1.210526,10.702813,2.033855,4,1
airport11,30,1.052632,7.909532,0.787016,4,1
airport1,30,1.421053,10.535608,2.164653,4,1
airport0,30,1.052632,11.048742,1.155983,4,1
airport29,30,1.473684,14.299961,1.755470,4,1
airport24,30,0.947368,11.979907,2.267525,4,1
airport32,30,0.947368,3.620940,0.510011,4,1
airport10,30,0.947368,13.062788,2.691525,4,1
airport34,30,0.842105,6.081283,0.581729,4,1
airport31,30,1.105263,8.277911,1.239028,4,1
airport38,30,0.842105,1.990573,0.367620,4,1
airport40,30,1.157895,3.408421,0.462851,4,1
airport33,30,0.684211,10.134791,2.353147,4,1
airport12,30,0.789474,20.198926,4.304962,4,1
airport43,30,1.894737,2.767449,0.222674,4,1
airport41,30,0.315789,4.186196,0.404881,4,1
airport37,30,1.157895,7.119826,1.154992,4,1
airport36,30,0.315789,10.365921,1.759509,4,1
airport47,30,0.783784,3.767320,0.486575,4,1
airport44,30,1.105263,5.780644,0.582632,4,1
airport4,30,0.788046,3.618701,0.467382,4,1
airport35,30,0.105263,15.338017,2.775083,4,1
airport45,30,1.368421,5.638210,1.119946,4,1
airport3,30,0.631579,10.191685,1.481236,4,1
airport39,30,1.421053,13.530814,2.853758,4,1
airport49,30,1.421053,6.539977,1.133983,4,1
airport50,30,1.473684,4.985160,0.407841,4,1
airport48,30,1.315789,7.647171,0.584094,4,1
airport52,30,1.157895,5.474722,0.979437,4,1
airport56,30,0.894737,3.704288,0.936585,4,1
airport58,30,1.105263,2.496855,0.252675,4,1
airport55,30,0.631579,8.573258,1.194951,4,1
airport59,30,1.421053,3.257420,0.412524,4,1
airport57,30,1.473684,7.372445,1.574407,4,1
airport54,30,0.473684,8.220181,1.054605,4,1
