airport23,30,1.315789,9.010233,0.481867,4,1
airport1,30,0.421053,9.633218,0.816742,4,1
airport25,30,4.428571,8.062000,1.176046,4,1
airport17,30,1.157895,8.653674,1.063492,4,1
airport16,30,1.997494,10.497237,3.014797,4,2
airport19,30,1001.736842,10.803794,0.874238,4,1
airport27,30,1001.473684,11.485198,0.806331,4,1
airport24,30,8001.842105,9.964860,0.750682,4,1
airport18,30,1.684211,10.755883,0.756496,4,1
airport11,30,1.681704,12.179972,0.745924,4,1
airport13,30,1001.578947,10.353756,0.625786,4,1
airport20,30,2.776942,11.359617,1.210406,4,1
airport26,30,1001.947368,13.304894,4.815061,4,2
airport10,30,3.431078,13.169696,1.058847,4,1
airport0,30,1002.418546,10.389993,0.989388,4,1
airport22,30,1001.210526,13.731418,0.539966,4,1
airport15,30,1000.052632,12.566317,0.882308,4,1
airport21,30,2.052632,15.299554,1.321070,4,1
airport12,30,2001.105263,17.383703,1.420639,4,1
airport14,30,1.095238,20.436500,1.612234,4,1
airport41,30,1.681704,4.706477,0.570501,4,1
airport30,30,1001.473684,8.051780,0.730821,4,1
airport28,30,1.105263,13.098633,0.845569,4,1
airport2,30,1001.473684,8.436376,0.653618,4,1
airport31,30,1.681704,9.002165,0.651958,4,1
airport32,30,1001.105263,9.285351,0.690343,4,1
airport29,30,1001.473684,11.084244,0.621717,4,1
airport38,30,1.105263,9.609640,0.825210,4,1
airport42,30,1001.631579,7.438145,0.442981,4,1
airport37,30,0.333333,10.953050,0.792021,4,1
airport36,30,1.105263,12.818304,1.005022,4,1
airport3,30,1001.526316,8.953682,0.554868,4,1
airport40,30,1.315789,7.785902,0.664491,4,1
airport33,30,2001.105263,11.841538,1.697002,4,1
airport34,30,1.892231,14.953141,5.978732,4,2
airport35,30,1.491228,14.461159,1.048550,4,1
airport43,30,1001.315789,10.769587,0.765957,4,1
airport39,30,1.421053,12.081142,0.924393,4,1
airport44,30,1001.210526,7.516874,0.670583,4,1
airport45,30,1.200501,11.371625,0.913670,4,1
airport52,30,1.842105,8.168740,0.740601,4,1
airport51,30,1.789474,7.739824,0.443340,4,1
airport49,30,1.315789,10.148583,0.922826,4,1
airport4,30,1001.210526,10.948208,0.657438,4,1
airport55,30,4001.105263,8.226876,0.510137,4,1
airport47,30,1.842105,13.303671,5.295706,4,2
airport54,30,2001.105263,8.705443,0.882782,4,1
airport46,30,1.105263,12.879330,4.923980,4,2
airport48,30,2.210526,13.233926,0.955924,4,1
airport53,30,1.095238,13.247805,0.774144,4,1
airport50,30,1.105263,15.786996,0.808151,4,1
airport58,30,2001.105263,10.480485,0.786081,4,1
airport61,30,1001.157895,7.924095,0.816365,4,1
airport57,30,1002.052632,10.061375,0.737051,4,1
airport5,30,1.681704,9.796312,0.999443,4,1
airport59,30,1001.681704,10.970979,3.907093,4,2
airport56,30,1001.105263,11.535236,0.770164,4,1
airport62,30,1001.473684,10.117204,0.609072,4,1
airport63,30,1001.681704,7.090789,0.696994,4,1
airport60,30,1.105263,14.339460,1.361323,4,1
airport64,30,1001.681704,9.781919,4.498175,4,2
airport66,30,1002.105263,9.932921,0.692151,4,1
airport68,30,1001.421053,10.432637,0.807790,4,1
airport67,30,1002.892231,12.429873,4.901000,4,2
airport69,30,3.260652,11.065085,0.725488,4,1
airport71,30,2.007519,8.760818,8.735541,4,4
airport72,30,1.421053,9.377547,0.424685,4,1
airport65,30,1001.105263,13.396106,0.807543,4,1
airport75,30,1001.157895,8.883513,0.922303,4,1
airport73,30,0.761905,11.748406,1.106676,4,1
airport7,30,1001.105263,10.304272,0.980662,4,1
airport76,30,1001.681704,10.921374,1.019245,4,1
airport80,30,1.734336,9.916813,1.142928,4,1
airport74,30,1002.293233,12.283030,7.645348,4,3
airport77,30,3.260652,14.445765,1.219058,4,1
airport81,30,1.105263,10.065425,0.776547,4,1
airport6,30,1.842105,17.186907,0.991600,4,1
airport78,30,2002.428571,19.440012,1.297216,4,1
airport83,30,1.894737,10.421541,0.667418,4,1
airport82,30,1.681704,10.873862,3.522072,4,2
airport70,30,1.872180,23.211544,1.404423,4,1
airport79,30,1.681704,16.190054,1.264483,4,1
airport86,30,1.681704,11.781373,0.699925,4,1
airport84,30,1.157895,10.232653,0.782654,4,1
airport85,30,1000.807018,12.755324,0.654384,4,1
airport88,30,3000.000000,14.048594,0.986164,4,1
airport91,30,1001.473684,10.257192,3.994455,4,2
airport8,30,2001.210526,9.506799,0.566270,4,1
airport90,30,1002.015038,10.496763,3.189639,4,2
airport92,30,1001.776942,10.726524,4.670172,4,2
airport95,30,1.421053,11.194273,0.772107,4,1
airport93,30,1.105263,12.879614,1.069768,4,1
airport96,30,1.105263,9.877057,4.686423,4,2
airport94,30,1001.263158,10.856306,3.649061,4,2
airport97,30,1001.315789,11.136625,0.791498,4,1
airport99,30,8001.305764,9.513610,0.616585,4,1
airport87,30,1.681704,24.005894,2.137228,4,1
airport98,30,1.681704,13.585051,1.120584,4,1
grid0,30,2004.864662,18.635069,9.081911,4,2
airport9,30,2.388471,20.733608,8.037776,4,2
grid11,30,2.157895,18.814162,5.843231,4,2
grid13,30,2.872180,22.910438,11.108630,4,2
grid20,30,2.020050,19.084855,2.152096,4,1
grid18,30,1002.508772,16.700776,1.444688,4,1
grid24,30,2.699248,21.893617,9.465269,4,2
grid30,30,1002.631579,16.669809,1.519331,4,1
grid26,30,1008.383459,26.910018,21.137844,4,3
grid1,30,1000.947368,32.669200,2.506418,5,1
grid23,30,1001.771930,76.104732,2.135765,9,1
grid10,30,0.000000,15.859318,1.819030,3,1
grid31,30,1.789474,40.443055,0.815471,7,1
grid14,30,1002.265664,19.872004,7.682288,4,2
grid16,30,4003.002506,62.851070,3.042656,8,1
grid12,30,1003.791980,22.362306,16.906302,4,3
grid21,30,4005.456140,88.665072,2.757777,9,1
grid19,30,3008.478697,440.469246,2.220701,14,1
grid2,30,3.388471,182.212998,2.652340,6,1
grid27,30,0.842105,147.537162,0.989095,13,1
grid29,30,1007.110276,40.375819,6.438903,5,1
grid28,30,5.263158,256.249608,3.140201,8,1
grid22,30,3001.250627,120.267692,3.513199,11,1
grid35,30,1003.235589,24.531761,1.382692,5,1
grid17,30,1004.037594,57.439257,36.774086,8,5
grid15,30,2.428571,746.335179,3.796392,21,1
grid34,30,1007.340852,29.165839,3.233644,4,1
grid33,30,2.661654,747.166967,2.290289,21,1
grid32,30,5.177945,630.773285,12.766234,21,2
grid25,30,2003.483709,726.606977,2.586173,21,1
grid40,30,1.210526,19.975514,9.326659,4,2
grid41,30,1008.208020,24.874868,1.759636,4,1
grid47,30,5002.543860,21.475359,2.634941,4,1
grid37,30,3.270677,21.513043,9.482549,4,2
grid3,30,3003.253133,23.378600,1.760499,5,1
