airport23,30,1.315789,9.346330,0.743104,4,1
airport1,30,0.421053,8.696437,0.594437,4,1
airport25,30,4.428571,8.935182,1.091025,4,1
airport17,30,1.157895,8.750008,0.766028,4,1
airport16,30,1.997494,11.056602,3.705091,4,2
airport19,30,1001.736842,11.129888,0.672329,4,1
airport27,30,1001.473684,11.540149,0.631786,4,1
airport24,30,8001.842105,10.976244,0.648841,4,1
airport18,30,1.684211,9.521719,1.031259,4,1
airport11,30,1.681704,10.105947,0.905064,4,1
airport13,30,1001.578947,10.150455,0.484029,4,1
airport20,30,2.776942,11.988805,1.167934,4,1
airport10,30,3.431078,11.617816,1.141189,4,1
airport0,30,1002.418546,12.200388,0.842231,4,1
airport26,30,1001.947368,13.532689,5.136961,4,2
airport22,30,1001.210526,11.285772,0.633758,4,1
airport15,30,1000.052632,12.967067,0.644346,4,1
airport21,30,2.052632,13.967964,1.636302,4,1
airport12,30,2001.105263,17.811553,0.862789,4,1
airport14,30,1.095238,19.577513,1.645305,4,1
airport41,30,1.681704,4.875189,0.418656,4,1
airport30,30,1001.473684,10.422582,0.813817,4,1
airport2,30,1001.473684,7.273439,0.811108,4,1
airport28,30,1.105263,12.922558,0.841694,4,1
airport31,30,1.681704,11.462285,0.916840,4,1
airport32,30,1001.105263,9.839627,0.710574,4,1
airport42,30,1001.631579,8.486071,0.534613,4,1
airport38,30,1.105263,8.224831,0.720035,4,1
airport29,30,1001.473684,12.117331,0.725597,4,1
airport37,30,0.333333,9.609514,0.691464,4,1
airport3,30,1001.526316,9.729626,0.647639,4,1
airport36,30,1.105263,11.287636,1.263247,4,1
airport40,30,1.315789,11.816020,0.763920,4,1
airport33,30,2001.105263,13.357401,0.924660,4,1
airport43,30,1001.315789,10.660044,0.904707,4,1
airport34,30,1.892231,12.507594,6.344400,4,2
airport35,30,1.491228,14.769955,0.886666,4,1
airport39,30,1.421053,14.881952,0.735001,4,1
airport44,30,1001.210526,7.179873,0.515282,4,1
airport45,30,1.200501,9.721626,0.842623,4,1
airport52,30,1.842105,8.683523,0.519763,4,1
airport51,30,1.789474,9.170508,0.692727,4,1
airport55,30,4001.105263,6.881681,0.590762,4,1
airport49,30,1.315789,11.282592,0.744339,4,1
airport4,30,1001.210526,12.233055,0.868217,4,1
airport54,30,2001.105263,10.238501,1.110415,4,1
airport47,30,1.842105,15.978252,6.028854,4,2
airport53,30,1.095238,10.887481,0.661636,4,1
airport48,30,2.210526,14.171026,1.215546,4,1
airport46,30,1.105263,15.622316,4.788520,4,2
airport58,30,2001.105263,9.930001,0.825412,4,1
airport61,30,1001.157895,7.639845,0.810057,4,1
airport50,30,1.105263,14.035740,0.987469,4,1
airport5,30,1.681704,9.977161,1.141938,4,1
airport59,30,1001.681704,10.999944,4.914340,4,2
airport57,30,1002.052632,13.815707,0.704432,4,1
airport62,30,1001.473684,10.084171,0.647943,4,1
airport63,30,1001.681704,7.689481,0.499884,4,1
airport56,30,1001.105263,15.184555,0.790305,4,1
airport60,30,1.105263,13.528929,1.414706,4,1
airport64,30,1001.681704,9.420114,3.569339,4,2
airport66,30,1002.105263,10.781030,0.730923,4,1
airport68,30,1001.421053,8.547180,0.815709,4,1
airport67,30,1002.892231,11.241332,3.826152,4,2
airport69,30,3.260652,10.544671,1.160052,4,1
airport71,30,2.007519,9.014265,8.987559,4,4
airport72,30,1.421053,10.246939,0.682761,4,1
airport75,30,1001.157895,10.009486,0.915278,4,1
airport73,30,0.761905,11.212245,1.075706,4,1
airport7,30,1001.105263,10.200526,0.695723,4,1
airport65,30,1001.105263,17.395377,0.914444,4,1
airport80,30,1.734336,7.477172,0.922859,4,1
airport76,30,1001.681704,12.704999,1.087048,4,1
airport74,30,1002.293233,12.324335,8.394846,4,3
airport81,30,1.105263,9.304257,0.858758,4,1
airport77,30,3.260652,13.454396,1.464290,4,1
airport83,30,1.894737,10.440477,0.744836,4,1
airport78,30,2002.428571,12.416779,0.884734,4,1
airport82,30,1.681704,11.436050,4.562631,4,2
airport6,30,1.842105,18.821796,1.204991,4,1
