metroplex19nDr0nDe2,30,4.157895,0.383004,0.092151,4,1
metroplex23nDr0nDe2,30,11.130326,0.556839,0.127597,4,1
metroplex14nDr0nDe2,30,5.694236,0.616282,0.113505,4,1
metroplex10nDr0nDe2,30,4.944836,0.676374,0.151097,4,1
metroplex13nDr0nDe1,30,11.055138,0.704700,0.360000,4,2
metroplex20nDr0nDe1,30,3.310777,1.274163,0.269707,4,1
metroplex19nDr0nDe3,30,4.220551,1.474498,0.301252,4,1
metroplex17nDr0nDe2,30,4.421053,2.054675,0.326531,4,1
metroplex13nDr0nDe2,30,12.503759,2.286964,1.217498,5,3
metroplex20nDr0nDe2,30,12.531328,2.742737,0.432929,4,1
metroplex1nDr0nDe3,30,10.112782,3.072225,1.401353,4,2
metroplex27nDr0nDe1,30,3.954887,3.173814,1.154895,4,2
metroplex27nDr0nDe3,30,9.205514,2.205227,0.407091,4,1
metroplex13nDr0nDe3,30,7.674185,3.724842,1.869991,4,2
metroplex12nDr0nDe3,30,11.508772,3.729138,0.408618,5,1
metroplex1nDr0nDe1,30,11.250627,3.308625,1.709280,4,2
metroplex22nDr0nDe3,30,15.847118,3.123069,1.286528,4,2
metroplex27nDr0nDe2,30,6.300752,3.831568,1.763748,4,2
metroplex0nDr0nDe1,30,3.298246,5.209233,3.692217,4,3
metroplex12nDr0nDe2,30,8.894737,6.981501,0.501139,6,1
metroplex17nDr0nDe1,30,2.904762,4.910807,0.450860,4,1
metroplex22nDr0nDe1,30,4.476190,6.132694,2.450049,4,2
metroplex11nDr0nDe1,30,9.644110,6.924713,0.691534,7,2
metroplex14nDr0nDe3,30,9.300752,6.322834,0.874997,4,1
airport23nDr0nDe2,30,1.466165,1.175864,0.145039,4,1
metroplex0nDr0nDe2,30,11.822055,5.974706,4.260986,4,3
airport14nDr0nDe2,30,1.518797,1.049586,0.140156,4,1
metroplex12nDr0nDe1,30,7.842105,4.938212,0.379927,8,1
airport13nDr0nDe1,30,1.305764,0.751211,0.116686,4,1
metroplex18nDr0nDe1,30,5.147870,7.049923,2.810574,4,2
metroplex22nDr0nDe2,30,4.661654,6.720622,0.545752,5,1
metroplex26nDr0nDe1,30,2.488722,5.832240,2.782627,4,2
metroplex26nDr0nDe2,30,14.857143,9.996495,4.550645,4,2
airport17nDr0nDe3,30,3.822055,0.722352,0.119080,4,1
airport20nDr0nDe1,30,3.378446,0.897952,0.130446,4,1
metroplex26nDr0nDe3,30,6.521303,12.277736,3.831009,4,2
grid13nDr0nDe1,30,5.932331,1.862895,1.834789,4,4
airport19nDr0nDe2,30,2.120301,8.346130,0.651540,4,1
airport19nDr0nDe3,30,1.646617,0.631248,0.110667,4,1
grid14nDr0nDe2,30,2.842105,0.727876,0.109517,4,1
metroplex21nDr0nDe1,30,1.887218,16.107831,1.422119,4,1
airport10nDr0nDe2,30,1.115288,9.360616,0.588944,4,1
grid17nDr0nDe3,30,7.912281,1.621503,0.276477,4,1
metroplex11nDr0nDe2,30,10.857143,13.908154,6.214543,5,3
airport17nDr0nDe2,30,1.476190,2.126483,0.255911,4,1
metroplex15nDr0nDe3,30,7.957393,20.775557,14.904532,4,3
grid20nDr0nDe1,30,3.375940,1.344214,0.196895,4,1
metroplex15nDr0nDe2,30,6.982456,21.921212,15.246380,4,3
airport20nDr0nDe2,30,3.568922,0.814372,0.096437,4,1
metroplex25nDr0nDe2,30,9.150376,22.764389,15.634669,4,3
metroplex19nDr0nDe1,30,4.315789,14.588480,1.235270,5,1
grid19nDr0nDe3,30,7.511278,3.979305,0.293193,5,1
metroplex16nDr0nDe3,30,8.894737,23.740566,11.264637,4,2
metroplex18nDr0nDe3,30,10.669173,17.671606,10.332193,5,3
metroplex11nDr0nDe3,30,12.952381,15.562476,10.850336,5,4
airport27nDr0nDe3,30,2.754386,1.827000,0.248378,4,1
airport27nDr0nDe1,30,1.075188,1.022979,0.132761,4,1
metroplex1nDr0nDe2,30,21.367829,15.435101,5.602674,5,1
metroplex16nDr0nDe1,30,17.160401,34.286225,20.986370,5,3
airport13nDr0nDe2,30,3.832080,2.644168,0.264290,4,1
metroplex14nDr0nDe1,30,1.631579,50.080878,2.316277,6,1
airport1nDr0nDe3,30,2.278195,8.242402,0.594162,4,1
airport1nDr0nDe1,30,0.979950,0.856947,0.114580,4,1
grid20nDr0nDe2,30,10.180451,2.622793,0.334633,4,1
metroplex28nDr0nDe1,30,5.092732,16.613427,7.746854,6,3
metroplex29nDr0nDe1,30,3.090226,2.779257,1.250637,4,2
airport22nDr0nDe3,30,1.593985,2.263361,0.231821,4,1
metroplex28nDr0nDe3,30,13.598997,7.817620,0.869209,5,1
airport0nDr0nDe1,30,1.075188,0.632313,0.119159,4,1
metroplex18nDr0nDe2,30,16.182957,37.671019,17.116293,5,2
grid17nDr0nDe2,30,6.481203,1.993180,0.262245,4,1
grid27nDr0nDe1,30,3.769424,3.150367,1.532205,4,2
metroplex24nDr0nDe3,30,11.528822,40.102557,24.011024,5,3
airport27nDr0nDe2,30,1.902256,5.745772,0.431545,4,1
metroplex23nDr0nDe1,30,7.541353,35.373151,29.410897,5,4
airport13nDr0nDe3,30,3.000000,11.508834,0.891733,4,1
metroplex24nDr0nDe1,30,3.330827,35.378665,21.570565,5,3
airport17nDr0nDe1,30,1.200501,0.515398,0.067502,4,1
metroplex15nDr0nDe1,30,8.754386,44.638936,18.731051,4,2
airport22nDr0nDe1,30,1.270677,2.230897,0.191616,4,1
grid13nDr0nDe2,30,6.686717,1.603628,0.204892,4,1
metroplex28nDr0nDe2,30,10.578947,35.044983,2.262120,7,1
grid0nDr0nDe1,30,3.498747,7.729218,0.669651,4,1
metroplex24nDr0nDe2,30,7.942356,41.954769,4.448583,5,1
airport12nDr0nDe3,30,2.157895,8.056347,0.511395,4,1
metroplex23nDr0nDe3,30,12.139759,53.994711,28.075232,4,2
airport12nDr0nDe2,30,1.471178,6.539810,0.468232,4,1
metroplex21nDr0nDe3,30,16.754386,55.924059,7.304974,6,2
grid17nDr0nDe1,30,3.042607,4.990283,0.433148,5,1
metroplex29nDr0nDe2,30,4.037594,3.945425,0.446752,4,1
airport29nDr0nDe1,30,1.295739,1.200534,0.152566,4,1
airport18nDr0nDe1,30,1.548872,0.544126,0.079499,4,1
metroplex25nDr0nDe3,30,10.769424,41.254736,2.842428,6,1
grid22nDr0nDe3,30,4.969925,3.383890,1.163646,4,2
grid1nDr0nDe1,30,9.245614,10.268143,0.885929,6,1
airport12nDr0nDe1,30,0.884712,4.669387,0.398086,4,1
metroplex2nDr0nDe1,30,3.416040,2.037423,0.621079,5,2
grid22nDr0nDe1,30,3.466165,2.450922,0.933288,4,2
airport0nDr0nDe2,30,1.433584,9.628473,0.591862,4,1
metroplex2nDr0nDe2,30,4.774436,1.753396,0.816831,4,2
airport22nDr0nDe2,30,1.581454,1.052268,0.137177,4,1
grid29nDr0nDe1,30,2.543860,1.537816,0.228533,4,1
airport14nDr0nDe3,30,2.904762,18.647249,2.030256,4,1
metroplex29nDr0nDe3,30,11.443609,11.564512,1.019595,5,1
grid18nDr0nDe1,30,4.441103,6.172762,2.426165,4,2
airport26nDr0nDe1,30,0.964912,10.280687,0.656851,4,1
airport2nDr0nDe1,30,2.017544,5.058524,0.356878,4,1
metroplex2nDr0nDe3,30,12.230576,11.718016,9.136804,5,3
metroplex30nDr0nDe1,30,5.471178,0.959607,0.260658,5,2
grid27nDr0nDe3,30,12.741855,13.036974,0.847087,6,1
grid22nDr0nDe2,30,14.213033,6.262972,0.724028,5,1
airport2nDr0nDe2,30,1.972431,3.568445,0.296665,4,1
airport26nDr0nDe2,30,1.380952,4.386963,0.345255,4,1
metroplex0nDr0nDe3,30,13.874687,75.376876,34.324762,5,3
metroplex30nDr0nDe2,30,7.155388,2.098498,0.314356,4,1
airport29nDr0nDe2,30,1.223058,0.869636,0.115235,4,1
grid19nDr0nDe2,30,9.250627,14.618569,0.599339,6,1
airport30nDr0nDe1,30,0.822055,0.470855,0.073430,4,1
grid27nDr0nDe2,30,6.596491,6.880473,0.695472,4,1
metroplex30nDr0nDe3,30,9.791980,3.314383,1.560150,4,2
airport28nDr0nDe3,30,3.501253,5.260081,0.494077,4,1
grid29nDr0nDe2,30,5.017544,3.013159,0.547143,4,1
grid30nDr0nDe1,30,5.611529,4.734123,1.955803,4,2
metroplex10nDr0nDe1,30,21.295739,129.466807,129.422704,4,4
airport30nDr0nDe2,30,1.393484,0.605886,0.109249,4,1
metroplex31nDr0nDe1,30,8.749373,1.633603,0.712704,4,2
grid12nDr0nDe1,30,3.288221,7.634154,0.590377,5,1
grid12nDr0nDe2,30,9.578947,5.338200,3.461291,4,3
airport26nDr0nDe3,30,2.568922,0.648527,0.122628,4,1
grid10nDr0nDe2,30,5.453634,14.819074,10.878166,4,3
grid12nDr0nDe3,30,3.020050,6.110409,2.037791,4,2
metroplex31nDr0nDe2,30,13.802005,5.413274,0.563790,5,1
metroplex31nDr0nDe3,30,7.385965,0.499869,0.108691,4,1
airport11nDr0nDe1,30,1.295739,6.104753,0.619748,4,1
grid30nDr0nDe2,30,2.551378,6.240170,0.343775,5,1
grid2nDr0nDe1,30,2.714286,4.053134,0.341734,5,1
grid26nDr0nDe3,30,5.756892,7.054359,0.590396,4,1
airport31nDr0nDe3,30,6.736842,2.352911,0.238359,4,1
airport31nDr0nDe1,30,1.107769,4.872802,0.353742,4,1
metroplex21nDr0nDe2,30,16.508772,178.458014,8.813473,7,1
metroplex32nDr0nDe1,30,5.576441,0.546152,0.154422,4,1
metroplex10nDr0nDe3,30,7.711779,87.763619,1.910863,6,1
airport30nDr0nDe3,30,1.909774,1.499140,0.207501,4,1
airport32nDr0nDe1,30,0.822055,0.769763,0.116777,4,1
metroplex32nDr0nDe2,30,2.907268,3.496812,0.707142,5,2
metroplex32nDr0nDe3,30,9.541353,3.476035,1.894619,4,2
grid13nDr0nDe3,30,8.553885,2.560645,0.373835,4,1
grid30nDr0nDe3,30,5.380952,0.615374,0.096254,4,1
metroplex25nDr0nDe1,30,1.370927,18.734035,8.651191,5,3
airport21nDr0nDe1,30,0.476190,12.540007,0.642034,4,1
grid32nDr0nDe1,30,3.556391,12.950057,0.387434,7,1
airport28nDr0nDe1,30,8.949875,10.859253,0.903359,4,1
