metroplex19nDr0nDe2,30,4.157895,0.497209,0.096344,4,1
metroplex23nDr0nDe2,30,11.130326,0.508233,0.118699,4,1
metroplex14nDr0nDe2,30,5.694236,0.555359,0.127587,4,1
metroplex13nDr0nDe1,30,11.055138,0.798550,0.386759,4,2
metroplex10nDr0nDe2,30,4.944836,0.779064,0.180473,4,1
metroplex17nDr0nDe3,30,114.779449,1.500105,0.678177,5,3
metroplex20nDr0nDe1,30,3.310777,1.231868,0.269778,4,1
metroplex19nDr0nDe3,30,4.220551,1.608832,0.272222,4,1
airport13nDr0nDe1,30,1.305764,0.610017,0.079590,4,1
metroplex17nDr0nDe2,30,4.421053,2.249381,0.253855,4,1
airport14nDr0nDe2,30,1.518797,0.940427,0.085174,4,1
airport23nDr0nDe2,30,1.466165,1.386911,0.146652,4,1
metroplex20nDr0nDe2,30,12.531328,2.434935,0.403732,4,1
airport17nDr0nDe3,30,3.822055,0.626513,0.073638,4,1
metroplex1nDr0nDe3,30,10.112782,2.864649,1.117892,4,2
metroplex27nDr0nDe3,30,9.205514,2.505740,0.536153,4,1
airport20nDr0nDe1,30,3.378446,0.930266,0.113077,4,1
metroplex27nDr0nDe1,30,3.954887,3.702157,1.627460,4,2
airport19nDr0nDe3,30,1.646617,0.736009,0.135381,4,1
metroplex13nDr0nDe2,30,45.523810,7.854013,3.602464,6,4
grid14nDr0nDe2,30,2.842105,0.728076,0.128510,4,1
metroplex13nDr0nDe3,30,7.674185,4.050321,1.872651,4,2
metroplex1nDr0nDe1,30,11.250627,3.921189,1.649697,4,2
metroplex22nDr0nDe3,30,14.957393,3.914998,2.193308,5,3
grid13nDr0nDe1,30,5.932331,1.381200,1.365113,4,4
metroplex0nDr0nDe1,30,3.298246,3.902978,2.951190,4,3
metroplex27nDr0nDe2,30,6.117794,6.039538,1.459594,6,2
grid17nDr0nDe3,30,7.912281,1.844201,0.285251,4,1
metroplex17nDr0nDe1,30,2.904762,6.165800,0.502063,4,1
metroplex12nDr0nDe3,30,11.508772,8.275291,0.418296,8,1
airport20nDr0nDe2,30,3.568922,0.962394,0.163120,4,1
metroplex22nDr0nDe1,30,4.476190,5.265035,2.125252,4,2
grid20nDr0nDe1,30,3.375940,1.645898,0.217161,5,1
metroplex12nDr0nDe2,30,8.894737,5.237925,0.444453,6,1
metroplex14nDr0nDe3,30,9.300752,6.531119,1.003165,4,1
airport17nDr0nDe2,30,1.476190,2.321230,0.273858,4,1
airport27nDr0nDe1,30,1.075188,1.055129,0.098557,4,1
metroplex0nDr0nDe2,30,11.822055,6.821634,4.894004,4,3
metroplex18nDr0nDe1,30,5.147870,8.123112,3.089066,4,2
metroplex12nDr0nDe1,30,7.842105,8.408486,1.130614,8,2
airport27nDr0nDe3,30,2.754386,2.224748,0.186523,4,1
metroplex26nDr0nDe1,30,2.488722,7.152587,4.895683,4,3
airport1nDr0nDe1,30,0.979950,1.165171,0.156952,4,1
metroplex22nDr0nDe2,30,4.661654,6.736450,0.538247,5,1
grid19nDr0nDe3,30,7.511278,4.144723,0.386201,5,1
airport0nDr0nDe1,30,1.075188,0.896620,0.130902,4,1
airport13nDr0nDe2,30,3.832080,2.005166,0.221128,4,1
airport19nDr0nDe2,30,2.120301,8.120318,0.625239,4,1
grid17nDr0nDe2,30,6.481203,2.018099,0.303305,4,1
metroplex29nDr0nDe1,30,3.090226,2.918305,1.324323,4,2
metroplex26nDr0nDe2,30,14.857143,9.078050,9.017653,4,4
airport22nDr0nDe3,30,1.593985,2.900348,0.230967,4,1
airport17nDr0nDe1,30,1.200501,0.557612,0.100187,4,1
grid20nDr0nDe2,30,10.180451,5.415412,0.486512,7,1
grid27nDr0nDe1,30,3.769424,3.516476,1.199383,4,2
metroplex11nDr0nDe1,30,93.210500,79.114274,69.814175,10,6
airport22nDr0nDe1,30,1.270677,2.378671,0.229505,4,1
airport10nDr0nDe2,30,1.115288,12.388383,0.842629,4,1
grid13nDr0nDe2,30,6.686717,1.968505,0.332899,4,1
airport1nDr0nDe3,30,2.278195,8.035725,0.525023,4,1
metroplex26nDr0nDe3,30,6.521303,12.444637,5.315183,4,2
airport18nDr0nDe1,30,1.548872,0.502203,0.095621,4,1
airport29nDr0nDe1,30,1.295739,0.953606,0.112582,4,1
airport27nDr0nDe2,30,1.902256,6.146476,0.422662,4,1
metroplex28nDr0nDe3,30,13.598997,6.424140,3.451544,4,2
airport22nDr0nDe2,30,1.581454,1.004843,0.104291,4,1
metroplex29nDr0nDe2,30,4.037594,3.066957,0.411495,4,1
grid22nDr0nDe3,30,4.969925,3.037544,1.490478,4,2
metroplex2nDr0nDe2,30,4.774436,1.707505,0.779265,4,2
grid29nDr0nDe1,30,2.543860,1.495634,0.174371,4,1
grid22nDr0nDe1,30,3.466165,2.848424,1.236879,4,2
metroplex21nDr0nDe1,30,1.887218,15.820551,1.665654,4,1
grid0nDr0nDe1,30,3.498747,7.143911,0.621206,4,1
airport12nDr0nDe2,30,1.471178,6.116715,0.423358,4,1
airport12nDr0nDe3,30,2.157895,7.732880,0.524388,4,1
airport12nDr0nDe1,30,0.884712,4.852043,0.227645,4,1
grid17nDr0nDe1,30,3.042607,4.439962,0.343054,5,1
metroplex28nDr0nDe1,30,5.180451,9.654918,9.610356,4,4
airport29nDr0nDe2,30,1.223058,0.867852,0.114607,4,1
airport30nDr0nDe1,30,0.822055,0.676152,0.105998,4,1
grid18nDr0nDe1,30,4.441103,6.020645,2.701550,4,2
metroplex30nDr0nDe2,30,7.155388,1.795885,0.243735,4,1
airport13nDr0nDe3,30,3.000000,14.719318,1.391336,4,1
airport2nDr0nDe1,30,2.017544,5.598906,0.372061,4,1
airport0nDr0nDe2,30,1.433584,7.409506,0.540957,4,1
airport2nDr0nDe2,30,1.972431,4.925627,0.406963,4,1
metroplex15nDr0nDe3,30,7.957393,19.956687,8.541203,4,2
airport26nDr0nDe2,30,1.380952,5.366897,0.327483,4,1
airport30nDr0nDe2,30,1.393484,0.633403,0.099212,4,1
metroplex15nDr0nDe2,30,6.982456,20.697645,15.606403,4,3
metroplex25nDr0nDe2,30,9.150376,24.465529,10.005808,4,2
airport26nDr0nDe3,30,2.568922,0.479941,0.084625,4,1
metroplex30nDr0nDe3,30,9.791980,5.330901,0.513852,5,1
metroplex19nDr0nDe1,30,4.315789,21.610157,1.127424,7,1
metroplex31nDr0nDe1,30,8.749373,1.425228,0.576512,4,2
metroplex16nDr0nDe3,30,8.894737,21.168194,11.074494,4,2
grid22nDr0nDe2,30,14.213033,6.131117,0.651450,5,1
grid29nDr0nDe2,30,5.017544,3.466453,0.528545,4,1
grid30nDr0nDe1,30,5.611529,4.044118,1.885962,4,2
metroplex31nDr0nDe3,30,7.385965,0.598127,0.149667,4,1
metroplex29nDr0nDe3,30,11.443609,8.108110,3.631505,4,2
airport26nDr0nDe1,30,0.964912,11.458499,0.748193,4,1
airport28nDr0nDe3,30,3.501253,5.783630,0.535902,4,1
grid27nDr0nDe2,30,6.596491,5.953216,0.643324,4,1
metroplex18nDr0nDe3,30,12.428571,30.320790,2.987714,5,1
metroplex32nDr0nDe1,30,5.576441,0.535315,0.119780,4,1
grid12nDr0nDe2,30,9.578947,6.210109,4.250399,4,3
airport31nDr0nDe3,30,6.736842,2.219863,0.271653,4,1
grid12nDr0nDe1,30,3.288221,6.383333,0.514397,5,1
airport32nDr0nDe1,30,0.822055,0.849267,0.147258,4,1
airport30nDr0nDe3,30,1.909774,1.546087,0.195793,4,1
metroplex1nDr0nDe2,30,21.367829,36.809769,4.976139,4,1
grid2nDr0nDe1,30,2.714286,3.454944,0.203375,5,1
metroplex31nDr0nDe2,30,13.802005,3.630228,0.408238,5,1
grid12nDr0nDe3,30,3.020050,5.097284,2.427109,4,2
metroplex16nDr0nDe1,30,12.100251,20.649876,13.915939,5,3
metroplex2nDr0nDe3,30,20.092732,19.673835,11.453472,4,2
airport31nDr0nDe1,30,1.107769,3.496998,0.415388,4,1
grid19nDr0nDe2,30,9.250627,9.356799,0.603739,5,1
grid1nDr0nDe1,30,9.245614,31.283080,0.836379,13,1
grid30nDr0nDe3,30,5.380952,0.618928,0.149185,4,1
airport14nDr0nDe3,30,2.904762,16.479906,2.207297,4,1
grid26nDr0nDe3,30,5.756892,7.750462,0.739745,4,1
airport11nDr0nDe1,30,1.295739,8.414837,0.630469,4,1
metroplex28nDr0nDe2,30,10.578947,17.324336,7.764323,4,2
grid13nDr0nDe3,30,8.553885,2.768357,0.380695,4,1
metroplex32nDr0nDe3,30,9.541353,3.723391,2.798318,4,3
grid31nDr0nDe1,30,3.942356,0.770365,0.143091,4,1
airport29nDr0nDe3,30,1.699248,0.926637,0.074447,4,1
metroplex14nDr0nDe1,30,1.631579,26.216631,2.072571,5,1
metroplex33nDr0nDe3,30,12.422967,2.896388,1.250277,4,2
airport32nDr0nDe3,30,1.593985,0.610765,0.122074,4,1
grid32nDr0nDe1,30,3.556391,4.940439,0.471137,4,1
airport31nDr0nDe2,30,1.393484,3.713226,0.307857,4,1
grid32nDr0nDe3,30,9.546366,2.112802,0.192315,6,1
airport28nDr0nDe1,30,8.949875,9.296264,0.641541,4,1
metroplex18nDr0nDe2,30,17.140351,38.841212,27.770887,4,3
airport33nDr0nDe3,30,2.796992,1.201343,0.099165,4,1
airport2nDr0nDe3,30,1.107769,0.582310,0.098609,4,1
airport21nDr0nDe1,30,0.476190,12.910200,0.987414,4,1
metroplex24nDr0nDe3,30,11.832080,36.441132,36.373695,4,4
airport19nDr0nDe1,30,1.032581,2.812032,0.223913,4,1
grid31nDr0nDe2,30,9.676692,1.581347,0.570935,4,2
airport16nDr0nDe3,30,1.909774,3.700098,0.378952,4,1
metroplex23nDr0nDe1,30,9.751880,53.819366,29.282759,4,2
grid33nDr0nDe3,30,15.250627,4.774176,1.965538,4,2
metroplex36nDr0nDe1,30,2.759398,5.396700,2.926308,6,3
metroplex36nDr0nDe2,30,6.315789,5.746487,0.744930,4,1
airport18nDr0nDe3,30,5.583960,1.690165,0.180054,4,1
grid2nDr0nDe3,30,10.355890,7.510170,0.785592,4,1
grid11nDr0nDe1,30,2.832080,7.135596,0.459697,5,1
metroplex15nDr0nDe1,30,8.754386,50.026333,22.038149,4,2
metroplex24nDr0nDe1,30,3.333333,70.713173,4.129966,8,1
grid27nDr0nDe3,30,12.741855,16.554004,0.859356,7,1
metroplex33nDr0nDe1,30,1.997494,21.579804,1.270027,6,1
airport25nDr0nDe2,30,6.780581,11.210467,5.563732,4,2
metroplex33nDr0nDe2,30,5.285714,13.111236,0.810039,5,1
metroplex24nDr0nDe2,30,6.972431,41.360050,13.409565,5,2
airport15nDr0nDe3,30,1.761905,12.325416,1.406457,4,1
metroplex36nDr0nDe3,30,7.601504,7.280266,4.598768,5,3
airport15nDr0nDe2,30,1.476190,12.300937,1.468810,4,1
grid30nDr0nDe2,30,2.551378,9.242053,0.295482,8,1
airport1nDr0nDe2,30,1.476190,4.360679,0.266248,4,1
airport36nDr0nDe2,30,1.508772,3.339449,0.211947,4,1
metroplex21nDr0nDe3,30,16.754386,21.561189,7.294314,4,2
metroplex23nDr0nDe3,30,12.139759,52.724799,28.671918,4,2
grid10nDr0nDe2,30,5.453634,17.584132,7.476603,4,2
airport36nDr0nDe1,30,3.939850,6.357315,2.337697,4,2
grid19nDr0nDe1,30,5.674185,9.893321,0.927477,5,1
airport28nDr0nDe2,30,1.909774,10.133413,0.741563,4,1
airport36nDr0nDe3,30,2.172932,0.807398,0.082261,4,1
airport16nDr0nDe1,30,0.285714,10.443670,0.968418,4,1
grid31nDr0nDe3,30,7.100251,18.571857,5.720885,8,3
metroplex25nDr0nDe3,30,10.769424,70.246440,2.562088,6,1
grid36nDr0nDe2,30,7.355890,4.991943,0.572987,4,1
metroplex35nDr0nDe1,30,2.448622,28.689652,22.765268,5,4
grid36nDr0nDe1,30,5.639098,1.780137,0.798309,4,2
metroplex35nDr0nDe2,30,7.706471,26.871140,9.675367,5,2
grid1nDr0nDe2,30,8.333333,7.521057,2.943894,4,2
airport33nDr0nDe1,30,1.443609,4.364215,0.445177,4,1
airport33nDr0nDe2,30,1.889724,5.968215,0.512737,4,1
grid33nDr0nDe1,30,3.255639,1.883315,0.210347,5,1
grid26nDr0nDe1,30,3.556391,217.583114,0.547015,11,1
airport18nDr0nDe2,30,1.634085,9.613423,0.577817,4,1
