airport25,30,0.684211,1.690576,0.231694,4,1
airport28,30,1.080394,3.336368,0.389300,4,1
airport20,30,1.210526,4.408162,1.861618,4,2
airport15,30,1.210526,4.434292,0.388745,4,1
airport2,30,1.157895,3.893449,0.364294,4,1
airport18,30,1.157895,4.754297,0.306473,4,1
airport21,30,0.631579,5.142914,0.446428,4,1
airport27,30,1.263158,5.520232,0.536333,4,1
airport13,30,0.848008,7.162067,0.560972,4,1
airport14,30,1.000000,7.019739,0.600878,4,1
airport16,30,0.684211,7.183579,1.310938,4,1
airport19,30,1.000000,7.569663,0.784564,4,1
airport11,30,1.052632,8.589154,1.331265,4,1
airport17,30,1.210526,9.331953,2.197109,4,1
airport1,30,1.421053,10.166848,2.161307,4,1
airport0,30,1.052632,8.648434,1.258494,4,1
airport29,30,1.473684,9.533753,1.328911,4,1
airport24,30,0.947368,12.924874,2.348651,4,1
airport10,30,0.947368,11.432708,3.032224,4,1
airport30,30,0.927372,4.245334,0.403850,4,1
airport12,30,0.789474,15.791051,3.745014,4,1
airport32,30,0.947368,4.882604,0.588119,4,1
airport31,30,1.105263,8.459955,1.580334,4,1
airport34,30,0.842105,5.932733,0.461646,4,1
airport33,30,0.684211,11.889214,2.335111,4,1
airport38,30,0.842105,2.956627,0.454354,4,1
airport36,30,0.315789,12.178636,2.023800,4,1
airport37,30,1.157895,9.637017,1.855284,4,1
airport40,30,1.157895,3.195925,0.488945,4,1
airport35,30,0.105263,17.063293,3.008978,4,1
airport41,30,0.315789,3.894887,0.386461,4,1
airport43,30,1.894737,2.637050,0.268773,4,1
airport39,30,1.421053,10.090888,1.981752,4,1
airport3,30,0.631579,11.369120,2.172205,4,1
airport44,30,1.105263,5.643191,0.596013,4,1
airport47,30,0.783784,3.056583,0.444390,4,1
airport45,30,1.368421,5.535359,0.751907,4,1
airport4,30,0.788046,3.057178,0.402153,4,1
airport49,30,1.421053,5.018993,0.705261,4,1
airport48,30,1.315789,9.277235,0.587868,4,1
airport50,30,1.473684,5.112272,0.412500,4,1
airport52,30,1.157895,5.307100,0.950600,4,1
airport55,30,0.631579,7.384483,1.164800,4,1
airport56,30,0.894737,3.226006,0.959844,4,1
airport51,30,1.526316,9.275515,1.913629,4,1
airport54,30,0.473684,10.195557,1.278169,4,1
airport58,30,1.105263,2.856056,0.242032,4,1
airport57,30,1.473684,6.893791,1.583036,4,1
airport53,30,1.315856,10.731156,0.581427,4,1
airport59,30,1.421053,3.256066,0.473144,4,1
airport5,30,1.263158,5.101795,0.922238,4,1
airport61,30,1.157895,5.226427,0.455860,4,1
airport60,30,1.157895,7.912742,0.624263,4,1
airport64,30,0.842105,4.473003,0.486388,4,1
airport67,30,0.788048,2.434710,0.338416,4,1
airport62,30,0.947368,11.680450,1.662578,4,1
airport63,30,1.263158,7.277918,1.167201,4,1
airport68,30,1.263158,2.663283,0.365030,4,1
airport65,30,1.000000,5.865485,0.756658,4,1
airport66,30,1.789474,10.726592,1.275036,4,1
airport72,30,0.789474,2.840808,0.221233,4,1
airport71,30,0.947368,8.059556,0.706235,4,1
airport74,30,1.210526,3.366965,0.437004,4,1
airport73,30,1.289907,5.767628,0.536520,4,1
airport6,30,1.315789,15.312896,1.380325,4,1
airport70,30,0.684211,15.058831,1.089399,4,1
airport78,30,1.000000,3.297620,0.432975,4,1
airport75,30,1.660537,6.085427,1.031454,4,1
airport76,30,1.105263,9.278793,1.613576,4,1
airport77,30,1.263158,7.031991,0.602100,4,1
airport80,30,1.000000,4.505339,0.447029,4,1
airport81,30,0.842105,4.374769,0.314046,4,1
airport7,30,1.368421,7.252751,1.241609,4,1
