metroplex19nDr0nDe2,30,4.157895,0.581686,0.145466,4,1
metroplex23nDr0nDe2,30,11.130326,0.557660,0.124642,4,1
metroplex14nDr0nDe2,30,5.694236,0.695872,0.150690,4,1
metroplex13nDr0nDe1,30,11.055138,0.679290,0.336151,4,2
metroplex10nDr0nDe2,30,4.944836,0.795190,0.175736,4,1
metroplex20nDr0nDe1,30,3.310777,1.082269,0.212881,4,1
metroplex19nDr0nDe3,30,4.220551,1.613066,0.265777,4,1
metroplex17nDr0nDe2,30,4.421053,1.919623,0.348235,4,1
metroplex13nDr0nDe2,30,12.503759,2.349196,1.280825,5,3
metroplex20nDr0nDe2,30,12.531328,2.386414,0.300965,4,1
metroplex1nDr0nDe3,30,10.112782,3.162788,1.473814,4,2
metroplex27nDr0nDe3,30,9.205514,3.071467,0.510474,4,1
metroplex27nDr0nDe1,30,3.954887,3.146716,1.357410,4,2
metroplex13nDr0nDe3,30,7.674185,4.014768,1.722123,4,2
metroplex1nDr0nDe1,30,11.250627,3.998349,1.832738,4,2
metroplex12nDr0nDe3,30,11.508772,3.292151,0.313665,5,1
metroplex22nDr0nDe3,30,15.847118,3.075860,1.478090,4,2
metroplex27nDr0nDe2,30,6.300752,3.413395,1.512058,4,2
metroplex0nDr0nDe1,30,3.298246,4.877209,3.777594,4,3
airport23nDr0nDe2,30,1.466165,1.436670,0.160554,4,1
airport14nDr0nDe2,30,1.518797,1.082213,0.135399,4,1
airport13nDr0nDe1,30,1.305764,0.727829,0.111037,4,1
metroplex12nDr0nDe2,30,8.894737,5.919710,0.484199,6,1
metroplex22nDr0nDe1,30,4.476190,5.149035,2.392819,4,2
metroplex17nDr0nDe1,30,2.904762,5.575297,0.452669,4,1
metroplex14nDr0nDe3,30,9.300752,5.641514,0.790145,4,1
metroplex0nDr0nDe2,30,11.822055,6.387679,4.468366,4,3
metroplex18nDr0nDe1,30,5.147870,6.557720,2.614944,4,2
metroplex12nDr0nDe1,30,7.842105,4.652122,0.449543,7,1
metroplex22nDr0nDe2,30,4.661654,6.294681,0.593101,5,1
metroplex11nDr0nDe1,30,9.644110,12.708704,0.615647,13,2
metroplex26nDr0nDe1,30,2.488722,6.268674,2.784154,4,2
airport17nDr0nDe3,30,3.822055,0.742778,0.118865,4,1
airport20nDr0nDe1,30,3.378446,1.042734,0.161144,4,1
metroplex26nDr0nDe2,30,14.857143,10.210850,4.286972,4,2
grid13nDr0nDe1,30,5.932331,1.768014,1.743181,4,4
airport19nDr0nDe3,30,1.646617,0.697540,0.120111,4,1
grid14nDr0nDe2,30,2.842105,0.657339,0.128546,4,1
airport19nDr0nDe2,30,2.120301,8.097836,0.485749,4,1
metroplex26nDr0nDe3,30,6.521303,13.657773,5.790211,4,2
grid17nDr0nDe3,30,7.912281,1.520513,0.258242,4,1
airport17nDr0nDe2,30,1.476190,2.532243,0.177355,4,1
grid20nDr0nDe1,30,3.375940,0.926303,0.196993,4,1
airport10nDr0nDe2,30,1.115288,11.058263,0.781165,4,1
metroplex21nDr0nDe1,30,1.887218,15.299475,1.412909,4,1
airport20nDr0nDe2,30,3.568922,0.816917,0.166231,4,1
grid19nDr0nDe3,30,7.511278,3.797065,0.311201,5,1
airport27nDr0nDe1,30,1.075188,0.988351,0.091767,4,1
airport27nDr0nDe3,30,2.754386,2.311321,0.270028,4,1
metroplex15nDr0nDe3,30,7.957393,21.420377,14.538162,4,3
metroplex15nDr0nDe2,30,6.982456,20.402784,14.554392,4,3
metroplex25nDr0nDe2,30,9.150376,23.897055,16.953467,4,3
metroplex16nDr0nDe3,30,8.894737,23.777472,8.877031,4,2
airport13nDr0nDe2,30,3.832080,2.651944,0.267786,4,1
airport1nDr0nDe1,30,0.979950,1.210832,0.162437,4,1
airport1nDr0nDe3,30,2.278195,8.020997,0.645569,4,1
grid20nDr0nDe2,30,10.180451,2.984933,0.410164,4,1
metroplex19nDr0nDe1,30,4.315789,12.221439,1.074823,5,1
metroplex29nDr0nDe1,30,3.090226,2.285604,0.976170,4,2
metroplex18nDr0nDe3,30,10.669173,16.146675,10.520301,5,3
