airport25,30,0.684211,2.003131,0.228482,4,1
airport20,30,1.210526,3.359585,1.412854,4,2
airport18,30,1.157895,4.763112,0.302061,4,1
airport15,30,1.210526,4.373068,0.528108,4,1
airport21,30,0.631579,4.299170,0.474021,4,1
airport28,30,1.080394,3.414247,0.476049,4,1
airport13,30,0.848008,6.164613,0.517589,4,1
airport27,30,1.263158,6.711097,0.445062,4,1
airport2,30,1.157895,3.116487,0.267247,4,1
airport14,30,1.000000,6.418742,0.761982,4,1
airport16,30,0.684211,7.547752,1.385041,4,1
airport19,30,1.000000,8.482323,1.229139,4,1
airport17,30,1.210526,8.824931,2.000940,4,1
airport11,30,1.052632,10.136991,1.082591,4,1
airport0,30,1.052632,8.705318,1.648390,4,1
airport1,30,1.421053,9.947370,2.228524,4,1
airport24,30,0.947368,10.980074,1.663885,4,1
airport10,30,0.947368,11.055111,3.500431,4,1
airport29,30,1.473684,11.108876,1.054353,4,1
airport12,30,0.789474,19.014562,4.869843,4,1
airport30,30,0.927372,4.012503,0.387609,4,1
airport31,30,1.105263,7.028710,0.915009,4,1
airport32,30,0.947368,4.055503,0.597327,4,1
airport33,30,0.684211,10.392330,1.514906,4,1
airport34,30,0.842105,6.523273,0.320903,4,1
airport36,30,0.315789,10.614040,1.548303,4,1
airport35,30,0.105263,13.479835,3.267933,4,1
airport37,30,1.157895,8.641273,1.220144,4,1
airport38,30,0.842105,2.162043,0.409089,4,1
airport39,30,1.421053,11.872560,2.517320,4,1
airport40,30,1.157895,3.763095,0.538410,4,1
airport3,30,0.631579,12.452633,2.359904,4,1
airport41,30,0.315789,4.621984,0.516266,4,1
airport43,30,1.894737,3.509084,0.292242,4,1
airport44,30,1.105263,6.536909,0.536543,4,1
airport45,30,1.368421,5.644787,0.773696,4,1
airport47,30,0.783784,3.247039,0.396600,4,1
airport48,30,1.315789,9.313862,0.450033,4,1
airport49,30,1.421053,6.682346,0.889094,4,1
airport4,30,0.788046,2.681561,0.358548,4,1
airport50,30,1.473684,4.648779,0.347539,4,1
airport51,30,1.526316,10.012245,1.597144,4,1
airport52,30,1.157895,5.196016,0.641141,4,1
airport53,30,1.315856,10.063731,0.642872,4,1
airport55,30,0.631579,7.131346,1.402161,4,1
airport54,30,0.473684,10.380227,1.149723,4,1
airport56,30,0.894737,4.270612,0.862266,4,1
airport57,30,1.473684,6.099947,1.435744,4,1
airport58,30,1.105263,2.941265,0.307852,4,1
airport59,30,1.421053,3.417438,0.403384,4,1
airport5,30,1.263158,4.782046,0.728272,4,1
airport60,30,1.157895,8.429862,0.948910,4,1
airport61,30,1.157895,6.212617,0.404075,4,1
airport62,30,0.947368,10.401689,1.887054,4,1
airport63,30,1.263158,6.602848,1.212077,4,1
