airport23,30,1.315789,7.196083,0.502134,4,1
airport25,30,4.428571,8.161294,0.908628,4,1
airport19,30,1001.736842,7.950784,0.506477,4,1
airport1,30,0.421053,9.235101,0.566786,4,1
airport17,30,1.157895,9.094046,0.874478,4,1
airport11,30,1.681704,9.753001,0.761993,4,1
airport13,30,1001.578947,10.072760,0.484116,4,1
airport16,30,1.997494,10.642847,4.292097,4,2
airport18,30,1.684211,10.391594,0.601034,4,1
airport24,30,8001.842105,10.829501,0.426461,4,1
airport27,30,1001.473684,11.164846,0.467123,4,1
airport20,30,2.776942,10.789013,0.736952,4,1
airport22,30,1001.210526,10.466891,0.574984,4,1
airport26,30,1001.947368,11.450794,4.692111,4,2
airport15,30,1000.052632,11.480287,0.649213,4,1
airport0,30,1002.418546,12.764544,0.597650,4,1
airport10,30,3.431078,12.338366,0.721744,4,1
airport21,30,2.052632,14.006262,1.473167,4,1
airport12,30,2001.105263,18.482564,1.384219,4,1
airport14,30,1.095238,20.420897,1.320302,4,1
airport28,30,1.105263,11.146431,0.991909,4,1
airport29,30,1001.473684,13.835282,0.702549,4,1
airport2,30,1001.473684,10.985590,0.692482,4,1
airport30,30,1001.473684,8.975782,0.852783,4,1
airport31,30,1.681704,11.227242,0.966240,4,1
airport32,30,1001.105263,10.728915,0.727616,4,1
airport33,30,2001.105263,11.863124,1.171553,4,1
airport34,30,1.892231,12.323609,5.272871,4,2
airport35,30,1.491228,13.138295,1.063817,4,1
airport36,30,1.105263,12.900146,1.291389,4,1
airport37,30,0.333333,11.366395,0.841756,4,1
airport41,30,1.681704,4.811694,0.499471,4,1
airport38,30,1.105263,8.969490,0.612048,4,1
airport39,30,1.421053,11.443430,0.877457,4,1
airport3,30,1001.526316,9.909412,0.466670,4,1
airport40,30,1.315789,12.774182,0.846073,4,1
airport42,30,1001.631579,7.562184,0.592870,4,1
airport43,30,1001.315789,9.514554,0.696222,4,1
airport44,30,1001.210526,8.223378,0.553805,4,1
airport45,30,1.200501,11.772011,0.815454,4,1
airport46,30,1.105263,13.055923,5.418568,4,2
airport47,30,1.842105,14.051213,5.352072,4,2
airport48,30,2.210526,14.362603,1.110469,4,1
airport49,30,1.315789,8.294636,0.827340,4,1
airport4,30,1001.210526,12.128463,0.848638,4,1
airport51,30,1.789474,9.481900,0.744374,4,1
airport50,30,1.105263,15.634971,1.203282,4,1
airport52,30,1.842105,8.647816,0.516295,4,1
airport53,30,1.095238,12.078829,0.788651,4,1
airport54,30,2001.105263,8.628763,0.765751,4,1
airport55,30,4001.105263,8.354780,0.568703,4,1
airport56,30,1001.105263,12.490489,1.023173,4,1
airport57,30,1002.052632,13.354967,0.866398,4,1
airport58,30,2001.105263,10.492002,0.924485,4,1
airport59,30,1001.681704,11.028131,4.683980,4,2
airport5,30,1.681704,11.723119,0.954911,4,1
airport60,30,1.105263,13.833137,1.226499,4,1
airport61,30,1001.157895,6.400832,0.647369,4,1
