metroplex19nDr0nDe2,30,4.157895,0.454189,0.084981,4,1
metroplex23nDr0nDe2,30,11.130326,0.560557,0.159370,4,1
metroplex14nDr0nDe2,30,5.694236,0.692754,0.151358,4,1
metroplex13nDr0nDe1,30,11.055138,0.694783,0.339254,4,2
metroplex10nDr0nDe2,30,4.944836,0.676046,0.146311,4,1
metroplex17nDr0nDe3,30,37.548872,1.331862,0.749351,6,4
metroplex20nDr0nDe1,30,3.310777,1.359374,0.218759,4,1
airport13nDr0nDe1,30,1.305764,0.653032,0.093561,4,1
metroplex19nDr0nDe3,30,4.220551,1.648011,0.320092,4,1
airport14nDr0nDe2,30,1.518797,0.887551,0.107200,4,1
airport23nDr0nDe2,30,1.466165,1.346014,0.176670,4,1
metroplex17nDr0nDe2,30,4.421053,2.072660,0.297132,4,1
airport17nDr0nDe3,30,3.822055,0.562552,0.117531,4,1
airport20nDr0nDe1,30,3.378446,0.998000,0.118408,4,1
metroplex20nDr0nDe2,30,12.531328,2.514870,0.338826,4,1
airport19nDr0nDe3,30,1.646617,0.521750,0.075237,4,1
grid14nDr0nDe2,30,2.842105,0.765072,0.159767,4,1
metroplex1nDr0nDe3,30,10.112782,2.937727,1.314639,4,2
metroplex27nDr0nDe3,30,9.205514,2.712680,0.483454,4,1
metroplex27nDr0nDe1,30,3.954887,3.522138,1.402035,4,2
grid13nDr0nDe1,30,5.932331,1.900746,1.872653,4,4
metroplex13nDr0nDe3,30,7.674185,3.277850,1.540569,4,2
metroplex1nDr0nDe1,30,11.250627,3.634904,1.975085,4,2
metroplex22nDr0nDe3,30,14.957393,4.621207,2.795593,5,3
grid17nDr0nDe3,30,7.912281,1.573991,0.191662,4,1
airport20nDr0nDe2,30,3.568922,0.867733,0.131240,4,1
metroplex0nDr0nDe1,30,3.298246,4.454298,2.906492,4,3
metroplex27nDr0nDe2,30,6.117794,5.477480,1.379220,6,2
grid20nDr0nDe1,30,3.375940,2.300863,0.198252,6,1
airport17nDr0nDe2,30,1.476190,2.731280,0.285275,4,1
airport27nDr0nDe1,30,1.075188,0.951623,0.135978,4,1
metroplex17nDr0nDe1,30,2.904762,5.004375,0.510571,4,1
metroplex12nDr0nDe3,30,11.508772,21.554239,0.401305,9,1
metroplex22nDr0nDe1,30,4.476190,6.823019,2.701918,4,2
metroplex14nDr0nDe3,30,9.300752,5.702518,1.040103,4,1
metroplex12nDr0nDe2,30,8.894737,2.685176,1.078141,4,2
airport1nDr0nDe1,30,0.979950,1.137912,0.157310,4,1
airport27nDr0nDe3,30,2.754386,2.429013,0.276298,4,1
airport0nDr0nDe1,30,1.075188,0.657301,0.124851,4,1
airport13nDr0nDe2,30,3.832080,2.297533,0.242517,4,1
metroplex0nDr0nDe2,30,11.822055,6.791302,4.760743,4,3
metroplex18nDr0nDe1,30,5.147870,7.930703,3.222313,4,2
metroplex12nDr0nDe1,30,7.842105,11.881480,0.949560,9,2
grid19nDr0nDe3,30,7.511278,2.642570,1.011561,4,2
airport17nDr0nDe1,30,1.200501,0.763468,0.113392,4,1
grid17nDr0nDe2,30,6.481203,1.570508,0.261754,4,1
metroplex26nDr0nDe1,30,2.488722,5.307569,3.528231,4,3
metroplex29nDr0nDe1,30,3.090226,2.401394,0.901084,4,2
airport22nDr0nDe3,30,1.593985,2.873288,0.258660,4,1
metroplex22nDr0nDe2,30,4.661654,6.664510,0.457033,5,1
grid20nDr0nDe2,30,10.180451,2.788300,0.353538,4,1
airport19nDr0nDe2,30,2.120301,8.491894,0.666362,4,1
grid27nDr0nDe1,30,3.769424,2.861832,1.033515,4,2
airport22nDr0nDe1,30,1.270677,1.688416,0.174130,4,1
grid13nDr0nDe2,30,6.686717,1.909685,0.320503,4,1
airport18nDr0nDe1,30,1.548872,0.597679,0.114399,4,1
metroplex26nDr0nDe2,30,14.857143,10.566908,10.504741,4,4
airport29nDr0nDe1,30,1.295739,1.366313,0.120673,4,1
airport27nDr0nDe2,30,1.902256,4.014898,0.414986,4,1
airport1nDr0nDe3,30,2.278195,7.785434,0.359435,4,1
airport22nDr0nDe2,30,1.581454,0.880344,0.126001,4,1
airport10nDr0nDe2,30,1.115288,10.171472,0.842967,4,1
