metroplex19nDr0nDe2,30,4.157895,0.577976,0.130321,4,1
metroplex23nDr0nDe2,30,11.130326,0.475858,0.109090,4,1
metroplex14nDr0nDe2,30,5.694236,0.649977,0.135246,4,1
metroplex13nDr0nDe1,30,11.055138,0.666837,0.362881,4,2
metroplex10nDr0nDe2,30,4.944836,0.689105,0.120356,4,1
metroplex17nDr0nDe3,30,88.894737,1.437958,0.344559,5,2
metroplex20nDr0nDe1,30,3.310777,1.455339,0.234753,4,1
metroplex19nDr0nDe3,30,4.220551,1.588923,0.314101,4,1
metroplex17nDr0nDe2,30,4.421053,1.789284,0.222593,4,1
airport13nDr0nDe1,30,1.305764,0.716387,0.119426,4,1
airport14nDr0nDe2,30,1.518797,1.201363,0.135340,4,1
airport23nDr0nDe2,30,1.466165,1.233974,0.179101,4,1
metroplex20nDr0nDe2,30,12.531328,2.559077,0.281500,4,1
metroplex1nDr0nDe3,30,10.112782,2.758523,0.988769,4,2
metroplex27nDr0nDe3,30,9.205514,2.578900,0.328628,4,1
metroplex27nDr0nDe1,30,3.954887,3.611936,1.530615,4,2
airport17nDr0nDe3,30,3.822055,0.645407,0.103415,4,1
metroplex13nDr0nDe2,30,75.290727,2.488909,0.639630,5,2
metroplex13nDr0nDe3,30,7.674185,3.503657,1.558759,4,2
airport20nDr0nDe1,30,3.378446,1.063259,0.160948,4,1
metroplex1nDr0nDe1,30,11.250627,3.481397,1.771722,4,2
metroplex22nDr0nDe3,30,14.957393,4.410201,2.485204,5,3
airport19nDr0nDe3,30,1.646617,0.544587,0.105268,4,1
grid14nDr0nDe2,30,2.842105,0.663799,0.136879,4,1
metroplex0nDr0nDe1,30,3.298246,5.221477,3.620379,4,3
metroplex27nDr0nDe2,30,6.117794,5.260142,1.138401,6,2
metroplex12nDr0nDe3,30,11.508772,6.785105,0.371536,6,1
grid13nDr0nDe1,30,5.932331,2.010147,1.981982,4,4
metroplex17nDr0nDe1,30,2.904762,5.693791,0.557759,4,1
metroplex22nDr0nDe1,30,4.476190,5.417109,2.497502,4,2
grid17nDr0nDe3,30,7.912281,1.644765,0.250804,4,1
metroplex14nDr0nDe3,30,9.300752,6.297741,0.853802,4,1
metroplex12nDr0nDe2,30,8.894737,6.097694,0.525030,6,1
airport20nDr0nDe2,30,3.568922,0.983106,0.143243,4,1
grid20nDr0nDe1,30,3.375940,1.741757,0.223836,5,1
airport17nDr0nDe2,30,1.476190,2.045918,0.260764,4,1
metroplex0nDr0nDe2,30,11.822055,6.373290,4.697961,4,3
metroplex18nDr0nDe1,30,5.147870,6.274431,3.247708,4,2
metroplex12nDr0nDe1,30,7.842105,9.390354,0.458287,6,1
metroplex11nDr0nDe1,30,45.110276,8.479208,5.372154,7,5
metroplex26nDr0nDe1,30,2.488722,6.904844,5.146669,4,3
airport27nDr0nDe1,30,1.075188,0.915367,0.134842,4,1
metroplex22nDr0nDe2,30,4.661654,5.959675,0.607102,5,1
airport27nDr0nDe3,30,2.754386,2.781881,0.291620,4,1
