airport25,30,0.684211,2.131220,0.250661,4,1
airport20,30,1.210526,3.758323,1.714886,4,2
airport28,30,1.080394,2.748868,0.324305,4,1
airport15,30,1.210526,3.588979,0.413446,4,1
airport21,30,0.631579,4.176624,0.470538,4,1
airport18,30,1.157895,5.459670,0.399446,4,1
airport2,30,1.157895,3.909132,0.329950,4,1
airport27,30,1.263158,4.502938,0.509055,4,1
airport13,30,0.848008,5.051557,0.525964,4,1
airport14,30,1.000000,6.060681,0.800754,4,1
airport16,30,0.684211,6.777465,1.058544,4,1
airport19,30,1.000000,7.146855,0.974892,4,1
airport17,30,1.210526,8.552994,1.252519,4,1
airport11,30,1.052632,9.231664,1.236728,4,1
airport1,30,1.421053,8.782018,1.508919,4,1
airport0,30,1.052632,9.996321,1.672709,4,1
airport24,30,0.947368,13.617101,2.122513,4,1
airport10,30,0.947368,11.837807,2.543185,4,1
airport29,30,1.473684,11.463148,1.713430,4,1
airport12,30,0.789474,17.845161,3.695367,4,1
airport30,30,0.927372,3.768746,0.405966,4,1
airport31,30,1.105263,8.731070,1.403358,4,1
airport32,30,0.947368,3.724918,0.485426,4,1
airport34,30,0.842105,5.954937,0.473729,4,1
airport33,30,0.684211,11.996378,2.315841,4,1
airport36,30,0.315789,10.255911,1.626921,4,1
airport35,30,0.105263,15.231522,1.979715,4,1
airport38,30,0.842105,2.282810,0.430804,4,1
airport37,30,1.157895,8.266981,1.727063,4,1
airport39,30,1.421053,13.347764,2.252614,4,1
airport40,30,1.157895,3.707727,0.460531,4,1
airport41,30,0.315789,4.390223,0.438382,4,1
airport3,30,0.631579,12.608577,2.433232,4,1
airport43,30,1.894737,3.449324,0.288369,4,1
airport44,30,1.105263,6.027204,0.581165,4,1
airport47,30,0.783784,2.429733,0.338520,4,1
airport45,30,1.368421,5.326734,0.736179,4,1
airport48,30,1.315789,8.547944,0.787905,4,1
airport49,30,1.421053,7.412173,0.978865,4,1
airport4,30,0.788046,3.159277,0.474542,4,1
airport50,30,1.473684,3.931284,0.435093,4,1
airport52,30,1.157895,3.740137,0.506166,4,1
airport51,30,1.526316,12.202407,1.764134,4,1
airport55,30,0.631579,6.483661,0.866671,4,1
airport53,30,1.315856,11.160933,0.485407,4,1
airport54,30,0.473684,9.686355,0.950053,4,1
airport56,30,0.894737,4.623291,0.957334,4,1
airport57,30,1.473684,5.596037,1.432004,4,1
airport58,30,1.105263,2.908480,0.380260,4,1
airport59,30,1.421053,2.579025,0.470036,4,1
airport5,30,1.263158,5.471690,0.826482,4,1
airport61,30,1.157895,5.678337,0.529808,4,1
airport60,30,1.157895,7.242889,0.843494,4,1
airport62,30,0.947368,10.353607,1.108012,4,1
airport63,30,1.263158,6.950347,1.068530,4,1
airport64,30,0.842105,4.674284,0.428349,4,1
airport67,30,0.788048,3.162926,0.390224,4,1
airport65,30,1.000000,5.952872,1.025873,4,1
airport68,30,1.263158,3.045478,0.552307,4,1
airport66,30,1.789474,10.477791,1.833541,4,1
airport72,30,0.789474,2.394774,0.305455,4,1
airport6,30,1.315789,14.373537,1.640875,4,1
airport71,30,0.947368,8.095318,0.663214,4,1
airport70,30,0.684211,12.495041,1.758992,4,1
airport73,30,1.289907,6.618263,0.629526,4,1
airport74,30,1.210526,3.731751,0.547713,4,1
airport75,30,1.660537,8.383681,1.697180,4,1
airport76,30,1.105263,9.405824,1.213218,4,1
airport78,30,1.000000,3.807555,0.464815,4,1
airport77,30,1.263158,6.950686,0.562937,4,1
airport80,30,1.000000,6.050685,0.569042,4,1
airport7,30,1.368421,9.398775,1.760693,4,1
airport81,30,0.842105,3.674265,0.488686,4,1
airport79,30,1.000000,14.956490,1.703782,4,1
airport82,30,1.210526,8.544224,1.065563,4,1
airport83,30,0.315734,9.949270,0.824282,4,1
airport84,30,1.000000,6.251173,0.555956,4,1
airport86,30,0.842105,8.704421,0.934394,4,1
airport87,30,1.036688,6.032756,0.440415,4,1
airport85,30,0.469678,15.182601,3.521103,4,1
airport88,30,0.842105,8.515461,1.072145,4,1
airport8,30,1.421053,6.410690,1.094735,4,1
airport91,30,1.789474,4.080385,0.326010,4,1
airport90,30,0.789474,12.011191,2.464687,4,1
airport92,30,0.684211,4.157030,0.396965,4,1
airport93,30,1.105263,9.671856,1.925407,4,1
airport94,30,0.421053,14.581156,2.644645,4,1
airport95,30,1.473684,4.792608,0.407055,4,1
airport96,30,1.000000,2.708387,0.373853,4,1
airport97,30,1.072200,3.478350,0.315901,4,1
airport99,30,1.157895,4.367811,0.792366,4,1
airport98,30,1.000000,11.875153,1.406618,4,1
airport9,30,1.315790,9.085553,2.295138,4,1
grid0,30,2.473684,23.434695,2.875841,4,1
grid14,30,1.684211,6.453268,2.619924,4,2
grid15,30,3.421053,9.588033,1.107288,4,1
grid18,30,1.789474,12.504880,5.082108,4,2
grid19,30,2.263158,9.285130,1.598515,4,1
grid13,30,1.368421,31.383569,4.262349,5,1
grid21,30,2.473683,7.455606,1.130209,4,1
grid10,30,1.315789,46.468599,5.993705,5,1
grid16,30,2.578947,41.523451,3.343800,5,1
grid22,30,3.122807,86.628289,1.735872,9,1
grid1,30,1.157895,38.096026,14.666679,4,2
grid24,30,1.631579,36.068221,5.073103,4,1
grid27,30,3.368421,16.571100,7.570757,4,2
grid26,30,2.263158,44.687712,0.715482,10,1
grid28,30,3.000000,20.823672,0.718053,7,1
grid23,30,2.982456,33.303300,0.845836,6,1
grid25,30,2.315789,16.795698,0.621879,8,1
grid20,30,2.368421,10.842900,5.449268,4,2
grid11,30,2.105263,37.964591,3.528063,5,1
grid17,30,2.421053,34.946316,24.370993,4,3
grid29,30,2.210526,36.326499,20.450076,4,2
grid2,30,3.631579,83.739888,0.720270,19,1
grid30,30,3.421053,16.595147,2.562217,4,1
grid12,30,1.631579,56.870273,3.954188,6,1
grid31,30,2.157895,25.933586,1.333741,5,1
grid32,30,1.578947,39.580387,1.768625,7,1
grid33,30,2.157895,34.261709,4.864799,4,1
grid34,30,2.473684,16.577918,6.947285,4,2
grid35,30,0.684211,25.709636,1.681536,4,1
grid37,30,3.315789,44.957810,1.394608,6,1
grid36,30,1.951417,42.326078,3.002431,5,1
grid38,30,1.947368,7.116668,0.566258,4,1
grid39,30,2.526316,35.402532,19.136934,4,2
grid3,30,0.947368,31.340013,3.698068,4,1
grid42,30,2.804511,40.149840,2.948103,5,1
grid43,30,2.157895,42.143042,1.280961,11,1
grid44,30,1.947368,88.826241,4.371619,7,1
grid46,30,1.368421,39.889601,2.068554,5,1
grid45,30,2.631579,34.323618,2.437884,5,1
grid47,30,3.210526,11.350391,1.792937,4,1
grid48,30,1.631579,15.594866,1.055646,4,1
grid49,30,1.000000,16.757119,5.977139,4,2
grid4,30,2.578946,12.352821,1.387583,5,1
grid50,30,2.210526,37.220367,3.683665,5,1
grid52,30,3.052632,54.057559,2.854601,8,1
grid56,30,2.157895,8.321878,1.092112,4,1
grid51,30,1.473684,497.997526,2.977321,15,1
