airport23,30,1.315789,9.924786,0.658469,4,1
airport1,30,0.421053,7.944329,0.828960,4,1
airport25,30,4.428571,9.110516,0.989622,4,1
airport17,30,1.157895,10.532267,1.026991,4,1
airport16,30,1.997494,9.751522,4.342776,4,2
airport19,30,1001.736842,9.844281,0.666181,4,1
airport27,30,1001.473684,11.311615,0.779813,4,1
airport18,30,1.684211,10.311044,0.788203,4,1
airport24,30,8001.842105,10.534350,0.657433,4,1
airport11,30,1.681704,11.660806,1.001187,4,1
airport13,30,1001.578947,12.512043,0.829474,4,1
airport20,30,2.776942,11.437548,1.150250,4,1
airport26,30,1001.947368,10.975369,3.488846,4,2
airport10,30,3.431078,9.651837,0.782011,4,1
airport0,30,1002.418546,13.361880,1.048222,4,1
airport22,30,1001.210526,13.365133,0.731696,4,1
airport15,30,1000.052632,11.932581,0.789455,4,1
airport21,30,2.052632,14.674990,1.453476,4,1
airport12,30,2001.105263,15.774364,0.972030,4,1
airport14,30,1.095238,17.132685,1.007210,4,1
airport41,30,1.681704,4.244172,0.585618,4,1
airport30,30,1001.473684,9.119693,0.610779,4,1
airport28,30,1.105263,12.873779,0.858980,4,1
airport2,30,1001.473684,10.114112,0.643819,4,1
airport31,30,1.681704,8.877720,0.571807,4,1
airport32,30,1001.105263,11.226450,0.800427,4,1
airport29,30,1001.473684,12.833862,0.910296,4,1
airport38,30,1.105263,7.973989,0.713981,4,1
airport42,30,1001.631579,6.897852,0.638947,4,1
airport37,30,0.333333,10.184401,0.784542,4,1
airport36,30,1.105263,11.899483,0.728287,4,1
airport3,30,1001.526316,11.009720,0.548778,4,1
airport40,30,1.315789,10.243423,0.620833,4,1
airport33,30,2001.105263,10.767769,0.958529,4,1
airport34,30,1.892231,15.770974,6.690141,4,2
airport35,30,1.491228,13.529720,0.910074,4,1
airport39,30,1.421053,12.340327,0.719027,4,1
airport43,30,1001.315789,10.485875,0.701418,4,1
airport44,30,1001.210526,6.980842,0.677258,4,1
airport45,30,1.200501,11.457490,0.723428,4,1
airport52,30,1.842105,9.383877,0.533666,4,1
airport51,30,1.789474,9.901130,0.774756,4,1
airport49,30,1.315789,11.086810,0.760047,4,1
airport4,30,1001.210526,11.559366,0.866740,4,1
