airport25,30,0.684211,2.016187,0.257856,4,1
airport28,30,1.080394,2.961761,0.455927,4,1
airport20,30,1.210526,3.859655,1.915570,4,2
airport2,30,1.157895,4.160645,0.383625,4,1
airport15,30,1.210526,3.641158,0.344857,4,1
airport18,30,1.157895,5.095772,0.357422,4,1
airport21,30,0.631579,4.585581,0.494644,4,1
airport13,30,0.848008,6.548544,0.611994,4,1
airport27,30,1.263158,5.890772,0.532739,4,1
airport30,30,0.927372,4.260245,0.401043,4,1
airport14,30,1.000000,8.699225,0.687460,4,1
airport16,30,0.684211,5.954117,0.828911,4,1
airport19,30,1.000000,7.451706,0.742785,4,1
airport17,30,1.210526,8.323500,1.303931,4,1
airport11,30,1.052632,10.334323,1.563071,4,1
airport1,30,1.421053,8.589440,1.405756,4,1
airport32,30,0.947368,4.181939,0.553963,4,1
airport0,30,1.052632,7.447062,1.189738,4,1
airport38,30,0.842105,2.577622,0.257440,4,1
airport29,30,1.473684,12.304492,1.153935,4,1
airport24,30,0.947368,12.146652,1.971941,4,1
airport34,30,0.842105,5.824397,0.361347,4,1
airport10,30,0.947368,10.666652,3.463078,4,1
airport31,30,1.105263,8.254359,1.543694,4,1
airport40,30,1.157895,4.049928,0.409539,4,1
airport43,30,1.894737,2.950515,0.211763,4,1
airport41,30,0.315789,4.542250,0.633281,4,1
airport33,30,0.684211,8.738495,1.539316,4,1
airport47,30,0.783784,3.050005,0.433559,4,1
airport37,30,1.157895,9.257543,1.782057,4,1
airport4,30,0.788046,3.672266,0.476041,4,1
airport44,30,1.105263,5.443835,0.601310,4,1
airport36,30,0.315789,11.715355,2.463868,4,1
airport45,30,1.368421,5.277971,0.613458,4,1
airport12,30,0.789474,16.514973,4.355286,4,1
airport50,30,1.473684,4.446636,0.396077,4,1
airport49,30,1.421053,5.414096,1.072891,4,1
airport35,30,0.105263,11.754341,2.021819,4,1
airport3,30,0.631579,11.850896,2.406022,4,1
airport52,30,1.157895,5.564599,0.918768,4,1
airport48,30,1.315789,8.433814,0.563548,4,1
airport58,30,1.105263,3.504481,0.331810,4,1
airport56,30,0.894737,4.446736,0.917498,4,1
airport39,30,1.421053,15.458635,2.584541,4,1
airport59,30,1.421053,3.372849,0.538437,4,1
airport57,30,1.473684,6.352346,1.018946,4,1
airport55,30,0.631579,7.369228,0.751660,4,1
airport54,30,0.473684,9.896788,1.448899,4,1
airport51,30,1.526316,9.960514,2.110616,4,1
airport61,30,1.157895,5.799622,0.415884,4,1
airport5,30,1.263158,6.836645,1.104167,4,1
airport53,30,1.315856,11.033953,0.772561,4,1
airport67,30,0.788048,2.631730,0.530563,4,1
airport64,30,0.842105,4.086529,0.471073,4,1
airport68,30,1.263158,4.095721,0.663860,4,1
airport60,30,1.157895,8.020948,0.862260,4,1
airport72,30,0.789474,2.534798,0.266016,4,1
airport65,30,1.000000,7.689200,1.145806,4,1
airport63,30,1.263158,6.563115,1.126696,4,1
airport62,30,0.947368,9.942622,1.738617,4,1
airport74,30,1.210526,4.077068,0.730437,4,1
airport78,30,1.000000,2.867596,0.274621,4,1
airport66,30,1.789474,9.032004,1.841205,4,1
airport73,30,1.289907,5.931876,0.462101,4,1
airport71,30,0.947368,7.843111,0.712982,4,1
airport81,30,0.842105,4.509102,0.416105,4,1
airport80,30,1.000000,5.142898,0.311989,4,1
airport75,30,1.660537,8.296136,0.936490,4,1
airport77,30,1.263158,7.590644,0.488026,4,1
airport76,30,1.105263,8.862902,0.963688,4,1
airport84,30,1.000000,6.939119,0.570239,4,1
airport82,30,1.210526,8.402617,1.135682,4,1
airport7,30,1.368421,9.506916,1.751076,4,1
airport83,30,0.315734,8.510976,1.207503,4,1
airport87,30,1.036688,6.020999,0.497991,4,1
airport70,30,0.684211,16.376610,1.874669,4,1
airport6,30,1.315789,16.519135,1.231637,4,1
airport91,30,1.789474,4.215043,0.458863,4,1
airport92,30,0.684211,4.378720,0.715835,4,1
airport86,30,0.842105,9.859395,1.032170,4,1
airport8,30,1.421053,6.444681,0.776581,4,1
airport97,30,1.072200,2.797126,0.379856,4,1
airport88,30,0.842105,9.663660,1.382528,4,1
airport96,30,1.000000,3.839844,0.481107,4,1
airport95,30,1.473684,4.985981,0.442330,4,1
airport79,30,1.000000,16.570497,1.676688,4,1
airport93,30,1.105263,8.157743,1.914927,4,1
airport99,30,1.157895,4.971881,0.793270,4,1
airport85,30,0.469678,11.055003,2.837393,4,1
airport90,30,0.789474,9.073966,1.868861,4,1
airport94,30,0.421053,12.394865,2.657008,4,1
airport9,30,1.315790,10.702430,2.426308,4,1
grid14,30,1.684211,6.834979,2.706649,4,2
airport98,30,1.000000,12.699108,2.243296,4,1
grid15,30,3.421053,8.180526,1.336983,4,1
grid21,30,2.473683,9.958407,0.957441,4,1
grid19,30,2.263158,17.059830,1.640843,6,1
grid18,30,1.789474,15.163135,1.089652,5,1
grid27,30,3.368421,15.432517,5.574247,4,2
grid28,30,3.000000,15.816592,0.649477,6,1
grid30,30,3.421053,15.365974,2.343979,4,1
grid25,30,2.315789,10.194167,0.751060,6,1
grid0,30,2.473684,20.690835,3.039769,4,1
grid26,30,2.263158,41.598402,1.173173,7,1
