airport25,30,0.684211,2.176866,0.245039,4,1
airport28,30,1.080394,2.906683,0.391761,4,1
airport20,30,1.210526,3.069142,1.384148,4,2
airport15,30,1.210526,4.398994,0.580968,4,1
airport2,30,1.157895,3.903344,0.402468,4,1
airport18,30,1.157895,5.170900,0.474580,4,1
airport21,30,0.631579,4.351430,0.586911,4,1
airport27,30,1.263158,6.077332,0.478993,4,1
airport13,30,0.848008,4.708230,0.471078,4,1
airport14,30,1.000000,8.082236,0.759872,4,1
airport16,30,0.684211,7.189948,1.495748,4,1
airport19,30,1.000000,7.243326,0.960679,4,1
airport11,30,1.052632,9.803369,1.455585,4,1
airport17,30,1.210526,10.223455,2.290386,4,1
airport1,30,1.421053,10.850827,2.250873,4,1
airport0,30,1.052632,9.490525,1.079292,4,1
airport30,30,0.927372,3.270283,0.257053,4,1
airport24,30,0.947368,10.148443,1.768669,4,1
airport29,30,1.473684,10.983319,1.623941,4,1
airport10,30,0.947368,11.237246,2.531849,4,1
airport32,30,0.947368,3.750662,0.580013,4,1
airport12,30,0.789474,22.774930,6.054232,4,1
airport31,30,1.105263,8.165893,1.200287,4,1
airport34,30,0.842105,4.949999,0.485543,4,1
airport38,30,0.842105,2.358956,0.459573,4,1
airport33,30,0.684211,7.596046,1.767572,4,1
airport36,30,0.315789,10.434736,2.195945,4,1
airport40,30,1.157895,2.867272,0.512012,4,1
airport37,30,1.157895,7.856316,1.287615,4,1
airport35,30,0.105263,12.934518,1.765181,4,1
airport41,30,0.315789,3.380205,0.399072,4,1
airport43,30,1.894737,2.899745,0.309276,4,1
airport39,30,1.421053,14.832588,3.316307,4,1
airport44,30,1.105263,6.228281,0.510788,4,1
airport47,30,0.783784,3.455990,0.429550,4,1
airport3,30,0.631579,12.540497,2.353429,4,1
airport45,30,1.368421,5.601099,1.051127,4,1
airport4,30,0.788046,2.462692,0.272463,4,1
airport49,30,1.421053,5.631085,1.174713,4,1
airport48,30,1.315789,9.622907,0.621292,4,1
airport50,30,1.473684,4.015607,0.365561,4,1
airport52,30,1.157895,5.114552,0.624211,4,1
