airport25,30,0.684211,2.297960,0.234985,4,1
airport28,30,1.080394,3.444154,0.420462,4,1
airport20,30,1.210526,4.226897,1.718584,4,2
airport2,30,1.157895,3.006027,0.398639,4,1
airport15,30,1.210526,4.733677,0.507799,4,1
airport18,30,1.157895,5.090344,0.336890,4,1
airport21,30,0.631579,5.607285,0.463409,4,1
airport30,30,0.927372,3.643701,0.288497,4,1
airport13,30,0.848008,6.214694,0.561275,4,1
airport27,30,1.263158,6.646906,0.356898,4,1
airport14,30,1.000000,7.744426,0.634482,4,1
airport16,30,0.684211,6.845650,1.252999,4,1
airport19,30,1.000000,7.758424,0.707660,4,1
airport32,30,0.947368,4.256557,0.501741,4,1
airport38,30,0.842105,2.267523,0.251875,4,1
airport17,30,1.210526,10.131530,2.346371,4,1
airport11,30,1.052632,7.479766,1.102085,4,1
airport1,30,1.421053,8.945596,1.363051,4,1
airport0,30,1.052632,9.107265,0.963932,4,1
airport34,30,0.842105,4.534324,0.341671,4,1
airport40,30,1.157895,3.812901,0.546563,4,1
airport43,30,1.894737,3.086720,0.352660,4,1
airport31,30,1.105263,7.971739,1.244807,4,1
airport29,30,1.473684,11.632884,1.327654,4,1
airport41,30,0.315789,3.616470,0.355639,4,1
airport24,30,0.947368,11.708663,1.420763,4,1
airport10,30,0.947368,12.222313,2.776426,4,1
airport47,30,0.783784,2.908031,0.450523,4,1
airport4,30,0.788046,3.470608,0.354732,4,1
airport33,30,0.684211,11.602641,1.921719,4,1
airport44,30,1.105263,5.480640,0.592171,4,1
airport37,30,1.157895,9.130365,1.908812,4,1
airport45,30,1.368421,4.966495,1.126219,4,1
airport50,30,1.473684,4.861796,0.434446,4,1
airport49,30,1.421053,6.019692,0.887515,4,1
airport58,30,1.105263,3.877823,0.394482,4,1
airport52,30,1.157895,5.314945,0.710312,4,1
airport56,30,0.894737,4.008799,0.909994,4,1
airport36,30,0.315789,13.973112,2.509692,4,1
airport59,30,1.421053,3.516675,0.484003,4,1
