airport25,30,0.684211,2.255735,0.192649,4,1
airport28,30,1.080394,2.654809,0.449070,4,1
airport20,30,1.210526,3.892062,1.935696,4,2
airport2,30,1.157895,3.223550,0.256349,4,1
airport15,30,1.210526,4.572738,0.366644,4,1
airport21,30,0.631579,4.399539,0.466571,4,1
airport18,30,1.157895,5.173559,0.469619,4,1
airport27,30,1.263158,5.204595,0.511761,4,1
airport13,30,0.848008,6.459661,0.599288,4,1
airport30,30,0.927372,4.116070,0.404341,4,1
airport14,30,1.000000,6.895855,0.693798,4,1
airport16,30,0.684211,7.892473,1.041320,4,1
airport19,30,1.000000,7.625491,0.645048,4,1
airport32,30,0.947368,4.155549,0.522049,4,1
airport17,30,1.210526,9.116337,2.122107,4,1
airport11,30,1.052632,9.404656,1.350932,4,1
airport1,30,1.421053,8.828901,1.293923,4,1
airport0,30,1.052632,10.127801,1.024923,4,1
airport38,30,0.842105,1.984681,0.361514,4,1
airport34,30,0.842105,5.020190,0.420639,4,1
airport29,30,1.473684,11.202530,1.731432,4,1
airport24,30,0.947368,11.665359,1.718400,4,1
airport40,30,1.157895,3.856699,0.355711,4,1
airport31,30,1.105263,9.582373,1.390621,4,1
airport10,30,0.947368,12.905011,3.329830,4,1
airport43,30,1.894737,3.219796,0.303302,4,1
airport41,30,0.315789,4.722803,0.675633,4,1
airport47,30,0.783784,2.890535,0.259582,4,1
airport33,30,0.684211,9.438739,1.755181,4,1
airport4,30,0.788046,3.177375,0.347474,4,1
airport37,30,1.157895,8.201498,2.292114,4,1
airport44,30,1.105263,4.612016,0.424807,4,1
airport45,30,1.368421,6.224818,1.200560,4,1
airport50,30,1.473684,4.581954,0.451794,4,1
airport36,30,0.315789,13.468434,2.135720,4,1
airport49,30,1.421053,5.240893,0.936475,4,1
airport52,30,1.157895,4.199765,0.571850,4,1
airport58,30,1.105263,2.898448,0.361488,4,1
airport56,30,0.894737,4.067061,1.005922,4,1
airport59,30,1.421053,3.214723,0.453306,4,1
airport48,30,1.315789,9.986728,0.748600,4,1
airport12,30,0.789474,23.360343,5.503504,4,1
