airport23,30,1.315789,8.405644,0.603717,4,1
airport1,30,0.421053,8.573793,0.546768,4,1
airport25,30,4.428571,8.645647,0.840418,4,1
airport17,30,1.157895,9.757208,0.893148,4,1
airport16,30,1.997494,11.002129,4.303596,4,2
airport19,30,1001.736842,9.640725,0.717777,4,1
airport27,30,1001.473684,8.112890,0.484093,4,1
airport24,30,8001.842105,8.865348,0.664824,4,1
airport18,30,1.684211,9.939900,1.015974,4,1
airport11,30,1.681704,10.747209,0.710457,4,1
airport13,30,1001.578947,10.706606,0.652245,4,1
airport20,30,2.776942,11.869909,0.776522,4,1
airport26,30,1001.947368,12.257603,4.221033,4,2
airport10,30,3.431078,12.138129,1.154313,4,1
airport0,30,1002.418546,13.660689,0.966514,4,1
airport22,30,1001.210526,12.817956,0.603390,4,1
airport15,30,1000.052632,13.458041,0.757952,4,1
airport21,30,2.052632,12.981106,1.131787,4,1
airport12,30,2001.105263,16.545121,1.132228,4,1
airport14,30,1.095238,15.196639,0.976163,4,1
airport41,30,1.681704,4.864095,0.556735,4,1
airport30,30,1001.473684,8.336745,0.737402,4,1
airport2,30,1001.473684,10.013278,0.816698,4,1
airport28,30,1.105263,13.853660,0.989180,4,1
airport31,30,1.681704,10.213005,0.559642,4,1
airport32,30,1001.105263,10.628811,0.664097,4,1
airport29,30,1001.473684,13.450262,0.612604,4,1
airport38,30,1.105263,8.572741,0.780854,4,1
airport42,30,1001.631579,8.534894,0.723533,4,1
airport37,30,0.333333,10.692341,0.704899,4,1
airport36,30,1.105263,10.471097,0.948015,4,1
airport3,30,1001.526316,11.128192,0.694735,4,1
airport40,30,1.315789,10.340395,0.719020,4,1
airport33,30,2001.105263,14.751785,1.309019,4,1
airport34,30,1.892231,15.055782,5.237965,4,2
airport35,30,1.491228,14.228899,0.939291,4,1
airport43,30,1001.315789,11.130485,0.761637,4,1
airport39,30,1.421053,13.233125,0.744546,4,1
airport44,30,1001.210526,8.648116,0.724012,4,1
airport45,30,1.200501,10.887964,0.881738,4,1
airport52,30,1.842105,8.034458,0.447058,4,1
airport51,30,1.789474,10.114405,0.584749,4,1
airport49,30,1.315789,10.074134,0.726273,4,1
airport4,30,1001.210526,10.869113,0.648319,4,1
airport55,30,4001.105263,8.394400,0.534790,4,1
airport47,30,1.842105,14.359391,5.635614,4,2
airport54,30,2001.105263,10.881896,0.831926,4,1
airport48,30,2.210526,14.263925,1.176334,4,1
airport46,30,1.105263,16.477085,6.751653,4,2
airport53,30,1.095238,10.789812,0.913335,4,1
airport58,30,2001.105263,10.146692,0.985639,4,1
airport61,30,1001.157895,6.112861,0.640043,4,1
airport50,30,1.105263,17.287366,1.255329,4,1
airport57,30,1002.052632,13.194398,0.703603,4,1
airport5,30,1.681704,10.122630,1.106312,4,1
airport59,30,1001.681704,9.956132,3.790774,4,2
airport56,30,1001.105263,15.530136,0.898863,4,1
airport62,30,1001.473684,10.673547,0.901466,4,1
airport63,30,1001.681704,8.358978,0.737533,4,1
airport60,30,1.105263,12.622765,0.990916,4,1
airport64,30,1001.681704,10.455599,4.669323,4,2
airport66,30,1002.105263,10.136056,0.679697,4,1
airport67,30,1002.892231,11.230653,4.929350,4,2
airport68,30,1001.421053,12.250071,0.837582,4,1
airport69,30,3.260652,10.547021,1.103119,4,1
airport71,30,2.007519,7.591734,7.576643,4,4
airport72,30,1.421053,8.110366,0.454380,4,1
airport75,30,1001.157895,10.708479,0.950103,4,1
airport65,30,1001.105263,17.708664,1.162115,4,1
airport73,30,0.761905,12.583487,1.060555,4,1
airport7,30,1001.105263,10.072374,0.917784,4,1
airport76,30,1001.681704,12.201800,1.017524,4,1
airport80,30,1.734336,8.733373,1.120614,4,1
airport74,30,1002.293233,14.809113,10.267871,4,3
airport77,30,3.260652,13.233529,1.584237,4,1
airport81,30,1.105263,8.914256,0.768950,4,1
airport6,30,1.842105,19.418063,1.279143,4,1
airport78,30,2002.428571,17.071100,0.897444,4,1
