metroplex19nDr0nDe2,30,4.157895,0.548654,0.125666,4,1
metroplex14nDr0nDe2,30,5.694236,0.564805,0.112137,4,1
metroplex23nDr0nDe2,30,11.130326,0.420088,0.099918,4,1
metroplex10nDr0nDe2,30,4.944836,0.633802,0.154455,4,1
metroplex13nDr0nDe1,30,11.055138,0.709611,0.355633,4,2
metroplex17nDr0nDe3,30,59.629073,0.926794,0.483724,5,3
metroplex20nDr0nDe1,30,3.310777,1.165293,0.212674,4,1
metroplex19nDr0nDe3,30,4.220551,1.546049,0.224651,4,1
metroplex17nDr0nDe2,30,4.421053,2.363028,0.301527,4,1
metroplex13nDr0nDe2,30,38.388471,2.737454,1.718660,6,4
metroplex20nDr0nDe2,30,12.531328,2.938045,0.434092,4,1
metroplex1nDr0nDe3,30,10.112782,2.946580,1.478374,4,2
metroplex27nDr0nDe1,30,3.954887,3.488019,1.552826,4,2
metroplex27nDr0nDe3,30,9.205514,2.714196,0.510094,4,1
metroplex13nDr0nDe3,30,7.674185,3.283565,1.615076,4,2
metroplex12nDr0nDe3,30,10.892231,3.315835,1.632062,8,5
metroplex1nDr0nDe1,30,11.250627,3.863209,1.917538,4,2
metroplex22nDr0nDe3,30,14.957393,3.870069,2.200050,5,3
metroplex20nDr0nDe3,30,9.917293,5.671110,4.287806,5,4
metroplex0nDr0nDe1,30,3.298246,4.205227,3.120491,4,3
metroplex27nDr0nDe2,30,6.117794,5.682947,1.485071,6,2
metroplex12nDr0nDe2,30,8.894737,4.777582,0.557013,6,1
metroplex11nDr0nDe1,30,9.746867,2.146649,0.582485,5,2
metroplex22nDr0nDe1,30,4.476190,5.113094,2.594917,4,2
metroplex17nDr0nDe1,30,2.904762,4.522750,0.527503,4,1
metroplex14nDr0nDe3,30,9.300752,5.302422,0.791991,4,1
metroplex12nDr0nDe1,30,7.225564,5.565515,2.308470,9,5
metroplex26nDr0nDe1,30,2.488722,7.586946,5.510467,4,3
metroplex0nDr0nDe2,30,11.822055,7.588338,5.071084,4,3
metroplex18nDr0nDe1,30,5.147870,6.069996,2.361283,4,2
metroplex22nDr0nDe2,30,4.661654,6.632557,0.502327,5,1
airport23nDr0nDe2,30,1.466165,1.106661,0.137622,4,1
airport14nDr0nDe2,30,1.518797,0.952033,0.130672,4,1
airport13nDr0nDe1,30,1.305764,0.492646,0.089610,4,1
metroplex26nDr0nDe2,30,14.857143,9.385646,9.325609,4,4
metroplex26nDr0nDe3,30,6.521303,12.703897,5.049261,4,2
airport17nDr0nDe3,30,3.822055,0.753515,0.111160,4,1
airport19nDr0nDe2,30,2.120301,8.855903,0.540975,4,1
airport20nDr0nDe1,30,3.378446,0.947805,0.142032,4,1
metroplex21nDr0nDe1,30,1.887218,15.951016,1.787687,4,1
grid13nDr0nDe1,30,5.932331,1.546866,1.519082,4,4
airport19nDr0nDe3,30,1.646617,0.735241,0.093158,4,1
grid14nDr0nDe2,30,2.842105,0.629409,0.121296,4,1
metroplex11nDr0nDe2,30,11.117794,22.863454,2.136174,7,2
airport10nDr0nDe2,30,1.115288,8.844767,0.724663,4,1
metroplex11nDr0nDe3,30,12.082707,44.340034,36.301422,11,9
metroplex15nDr0nDe3,30,7.957393,20.667394,8.112687,4,2
metroplex19nDr0nDe1,30,4.315789,21.907587,1.042859,7,1
metroplex15nDr0nDe2,30,6.982456,22.174509,15.928846,4,3
metroplex25nDr0nDe2,30,9.150376,21.790610,9.813799,4,2
metroplex18nDr0nDe3,30,12.428571,29.674912,2.175636,5,1
grid17nDr0nDe3,30,7.912281,1.647735,0.237656,4,1
metroplex16nDr0nDe3,30,8.894737,22.580592,10.244320,4,2
airport17nDr0nDe2,30,1.476190,2.695237,0.289313,4,1
grid20nDr0nDe1,30,3.375940,1.561717,0.135682,5,1
metroplex14nDr0nDe1,30,1.631579,26.623375,2.554330,5,1
metroplex16nDr0nDe1,30,12.100251,24.657851,15.291579,5,3
grid19nDr0nDe3,30,7.511278,3.383403,0.317892,5,1
airport20nDr0nDe2,30,3.568922,0.993642,0.166749,4,1
metroplex1nDr0nDe2,30,21.367829,38.909782,5.834918,4,1
airport27nDr0nDe3,30,2.754386,2.238929,0.214944,4,1
airport27nDr0nDe1,30,1.075188,1.132265,0.154857,4,1
metroplex18nDr0nDe2,30,17.140351,37.132313,27.801515,4,3
airport1nDr0nDe3,30,2.278195,7.425393,0.461851,4,1
metroplex28nDr0nDe1,30,5.180451,13.027459,12.951221,4,4
metroplex24nDr0nDe3,30,11.832080,38.774863,38.658360,4,4
airport13nDr0nDe2,30,3.832080,1.810144,0.197443,4,1
grid20nDr0nDe2,30,10.180451,6.004989,0.440039,7,1
airport1nDr0nDe1,30,0.979950,0.993108,0.126193,4,1
metroplex23nDr0nDe1,30,9.751880,51.107710,26.196187,4,2
metroplex24nDr0nDe1,30,3.333333,65.082724,4.058781,8,1
metroplex24nDr0nDe2,30,6.972431,36.249663,10.749689,5,2
metroplex28nDr0nDe3,30,13.598997,5.589589,2.442493,4,2
metroplex29nDr0nDe1,30,3.090226,2.526975,0.901289,4,2
metroplex15nDr0nDe1,30,8.754386,44.662214,20.273517,4,2
airport22nDr0nDe3,30,1.593985,2.814530,0.194218,4,1
metroplex21nDr0nDe3,30,16.754386,23.198665,9.599475,4,2
airport0nDr0nDe1,30,1.075188,0.913975,0.126981,4,1
grid27nDr0nDe1,30,3.769424,3.859813,1.643373,4,2
grid17nDr0nDe2,30,6.481203,1.440531,0.198963,4,1
grid23nDr0nDe2,30,3.972431,19.150824,1.501095,6,1
metroplex23nDr0nDe3,30,12.139759,54.793261,26.761560,4,2
airport13nDr0nDe3,30,3.000000,13.335910,0.971914,4,1
airport27nDr0nDe2,30,1.902256,5.767914,0.439023,4,1
metroplex28nDr0nDe2,30,10.578947,15.709350,8.452684,4,2
metroplex25nDr0nDe3,30,10.769424,73.886616,1.987766,6,1
airport17nDr0nDe1,30,1.200501,0.653241,0.089309,4,1
airport22nDr0nDe1,30,1.270677,2.071287,0.169479,4,1
grid0nDr0nDe1,30,3.498747,7.832120,0.623883,4,1
grid13nDr0nDe2,30,6.686717,1.721749,0.191041,4,1
airport12nDr0nDe3,30,2.157895,7.899090,0.436497,4,1
airport12nDr0nDe2,30,1.471178,6.146095,0.441913,4,1
grid17nDr0nDe1,30,3.042607,5.098548,0.302396,5,1
metroplex29nDr0nDe2,30,4.037594,2.767238,0.496106,4,1
airport29nDr0nDe1,30,1.295739,1.316994,0.153179,4,1
grid1nDr0nDe1,30,9.245614,30.677811,0.780783,13,1
airport18nDr0nDe1,30,1.548872,0.557348,0.098222,4,1
grid22nDr0nDe3,30,4.969925,3.296703,1.499746,4,2
metroplex10nDr0nDe1,30,8.330827,44.398625,41.418683,5,4
grid27nDr0nDe3,30,12.741855,15.264392,0.836654,7,1
airport12nDr0nDe1,30,0.884712,4.451542,0.379604,4,1
airport14nDr0nDe3,30,2.904762,18.387936,1.778918,4,1
airport0nDr0nDe2,30,1.433584,9.518544,0.466970,4,1
metroplex0nDr0nDe3,30,13.388471,121.273671,101.566601,7,5
metroplex29nDr0nDe3,30,11.443609,6.826869,2.903562,4,2
grid22nDr0nDe1,30,3.466165,1.969163,0.889603,4,2
metroplex2nDr0nDe2,30,4.774436,1.664947,0.737133,4,2
airport22nDr0nDe2,30,1.581454,0.681049,0.127234,4,1
grid29nDr0nDe1,30,2.543860,1.738608,0.261832,4,1
grid18nDr0nDe1,30,4.441103,5.697648,2.667323,4,2
metroplex25nDr0nDe1,30,6.007519,32.155616,3.638872,6,2
airport26nDr0nDe1,30,0.964912,11.855251,0.690158,4,1
airport2nDr0nDe1,30,2.017544,5.508013,0.351440,4,1
metroplex2nDr0nDe3,30,20.092732,18.069483,9.712015,4,2
grid22nDr0nDe2,30,14.213033,6.143592,0.595838,5,1
metroplex10nDr0nDe3,30,7.711779,27.537701,2.430479,5,1
grid19nDr0nDe2,30,9.250627,10.178260,0.549980,5,1
airport2nDr0nDe2,30,1.972431,4.862335,0.367110,4,1
airport26nDr0nDe2,30,1.380952,3.613254,0.393941,4,1
grid27nDr0nDe2,30,6.596491,4.530511,0.705581,4,1
metroplex30nDr0nDe2,30,7.155388,1.817135,0.289707,4,1
metroplex21nDr0nDe2,30,16.508772,143.421124,7.537294,5,1
airport29nDr0nDe2,30,1.223058,0.927338,0.125418,4,1
airport30nDr0nDe1,30,0.822055,0.639755,0.104675,4,1
metroplex30nDr0nDe3,30,9.791980,5.500236,0.442605,5,1
airport28nDr0nDe3,30,3.501253,5.529093,0.319815,4,1
grid30nDr0nDe1,30,5.611529,4.224233,1.875568,4,2
grid29nDr0nDe2,30,5.017544,3.610207,0.555765,4,1
airport30nDr0nDe2,30,1.393484,0.575621,0.122166,4,1
grid12nDr0nDe1,30,3.288221,5.209504,0.548700,5,1
metroplex31nDr0nDe1,30,8.749373,1.579581,0.647514,4,2
grid10nDr0nDe2,30,5.453634,12.048981,4.750767,4,2
grid12nDr0nDe2,30,9.578947,5.882205,4.299691,4,3
airport26nDr0nDe3,30,2.568922,0.664240,0.079297,4,1
grid12nDr0nDe3,30,3.020050,6.232884,2.801080,4,2
metroplex31nDr0nDe2,30,13.802005,3.390798,0.436256,5,1
grid30nDr0nDe2,30,2.551378,8.408826,0.314218,9,1
metroplex16nDr0nDe2,30,24.022556,119.593598,64.315996,4,2
metroplex31nDr0nDe3,30,7.385965,0.464051,0.091273,4,1
airport11nDr0nDe1,30,1.295739,7.521679,0.579645,4,1
grid2nDr0nDe1,30,2.714286,2.938727,0.288738,5,1
