airport25,30,0.684211,2.167611,0.234578,4,1
airport28,30,1.080394,2.996529,0.456108,4,1
airport20,30,1.210526,3.473137,1.770898,4,2
airport15,30,1.210526,3.399429,0.455203,4,1
airport2,30,1.157895,3.757471,0.334473,4,1
airport18,30,1.157895,4.551381,0.410859,4,1
airport21,30,0.631579,4.749098,0.385831,4,1
airport27,30,1.263158,7.513134,0.524675,4,1
airport13,30,0.848008,7.129486,0.557442,4,1
airport14,30,1.000000,6.634056,0.607459,4,1
airport16,30,0.684211,7.405365,1.449390,4,1
airport19,30,1.000000,9.044606,1.058243,4,1
airport11,30,1.052632,9.645962,1.177320,4,1
airport17,30,1.210526,10.513238,2.164177,4,1
airport1,30,1.421053,10.519602,2.423730,4,1
airport30,30,0.927372,2.963998,0.396877,4,1
airport0,30,1.052632,10.110570,1.013365,4,1
airport29,30,1.473684,11.936427,0.974380,4,1
airport24,30,0.947368,9.393352,1.430084,4,1
airport10,30,0.947368,13.634169,3.088560,4,1
airport32,30,0.947368,3.985548,0.595816,4,1
airport31,30,1.105263,9.895807,1.368312,4,1
airport34,30,0.842105,4.643465,0.573559,4,1
airport12,30,0.789474,20.863764,4.962481,4,1
airport38,30,0.842105,2.549339,0.458843,4,1
airport33,30,0.684211,11.478616,2.306098,4,1
airport40,30,1.157895,3.668596,0.581533,4,1
airport36,30,0.315789,10.422299,2.317892,4,1
airport37,30,1.157895,8.843537,1.597154,4,1
airport41,30,0.315789,3.575246,0.525370,4,1
airport43,30,1.894737,3.477371,0.383091,4,1
airport35,30,0.105263,15.931011,2.808162,4,1
airport47,30,0.783784,2.879870,0.379892,4,1
airport44,30,1.105263,5.990766,0.537627,4,1
airport39,30,1.421053,14.549660,3.514822,4,1
airport3,30,0.631579,12.989690,2.256379,4,1
airport4,30,0.788046,2.729710,0.309550,4,1
airport45,30,1.368421,6.694492,1.190330,4,1
airport49,30,1.421053,6.900257,1.055482,4,1
airport50,30,1.473684,3.519475,0.453868,4,1
airport48,30,1.315789,9.585250,0.810973,4,1
airport52,30,1.157895,5.154162,0.657265,4,1
airport56,30,0.894737,4.382826,0.937334,4,1
airport58,30,1.105263,3.299968,0.328052,4,1
airport55,30,0.631579,7.466008,0.826669,4,1
airport57,30,1.473684,6.272964,1.453035,4,1
airport51,30,1.526316,10.035593,1.471181,4,1
airport54,30,0.473684,9.220411,1.078488,4,1
airport59,30,1.421053,2.763282,0.422288,4,1
airport53,30,1.315856,11.927381,0.790477,4,1
airport5,30,1.263158,6.813558,0.869598,4,1
airport61,30,1.157895,4.021068,0.519618,4,1
airport60,30,1.157895,7.917206,0.921769,4,1
airport67,30,0.788048,3.108138,0.344939,4,1
airport64,30,0.842105,4.563188,0.425629,4,1
airport68,30,1.263158,4.118817,0.670902,4,1
airport63,30,1.263158,7.349956,1.011932,4,1
airport62,30,0.947368,9.760539,1.722301,4,1
airport65,30,1.000000,7.370013,0.658762,4,1
airport72,30,0.789474,2.505683,0.233963,4,1
airport66,30,1.789474,10.476845,1.899682,4,1
airport74,30,1.210526,4.450761,0.562842,4,1
airport71,30,0.947368,7.011002,0.723177,4,1
