airport23,30,1.315789,8.641678,0.836868,4,1
airport1,30,0.421053,8.788814,0.789497,4,1
airport25,30,4.428571,10.162767,1.151323,4,1
airport17,30,1.157895,9.746761,0.800222,4,1
airport16,30,1.997494,9.789486,3.635487,4,2
airport19,30,1001.736842,10.208413,0.750719,4,1
airport27,30,1001.473684,11.827197,0.526826,4,1
airport24,30,8001.842105,12.431200,0.788501,4,1
airport18,30,1.684211,12.719274,0.672065,4,1
airport11,30,1.681704,8.740882,1.086360,4,1
airport13,30,1001.578947,10.253694,0.654395,4,1
airport20,30,2.776942,11.719763,1.010607,4,1
airport26,30,1001.947368,11.174021,4.327282,4,2
airport10,30,3.431078,12.723723,1.141677,4,1
airport0,30,1002.418546,11.394931,0.991484,4,1
airport22,30,1001.210526,11.886357,0.621751,4,1
airport15,30,1000.052632,13.201072,0.926862,4,1
airport21,30,2.052632,13.662792,0.981537,4,1
airport12,30,2001.105263,15.396427,1.280454,4,1
airport14,30,1.095238,20.940131,1.367139,4,1
airport41,30,1.681704,4.858129,0.336029,4,1
airport30,30,1001.473684,8.997835,0.750335,4,1
airport28,30,1.105263,11.329556,0.813759,4,1
airport2,30,1001.473684,8.484127,0.692426,4,1
airport31,30,1.681704,9.753143,0.794388,4,1
airport32,30,1001.105263,8.505579,0.760082,4,1
airport29,30,1001.473684,11.004340,0.760269,4,1
airport38,30,1.105263,8.183177,0.722204,4,1
airport42,30,1001.631579,7.758572,0.722122,4,1
airport37,30,0.333333,10.912526,0.778455,4,1
airport36,30,1.105263,11.830461,0.921038,4,1
airport3,30,1001.526316,11.001246,0.697213,4,1
airport40,30,1.315789,9.829564,0.582326,4,1
airport33,30,2001.105263,13.264373,1.321725,4,1
airport34,30,1.892231,15.350378,6.600040,4,2
airport35,30,1.491228,11.816281,0.976016,4,1
airport39,30,1.421053,13.127005,0.821834,4,1
airport43,30,1001.315789,10.944746,0.690723,4,1
airport44,30,1001.210526,6.403537,0.515091,4,1
airport45,30,1.200501,11.827849,1.118954,4,1
airport52,30,1.842105,6.877927,0.728280,4,1
airport51,30,1.789474,9.445444,0.637642,4,1
airport49,30,1.315789,11.696533,0.852544,4,1
airport4,30,1001.210526,11.545262,0.637391,4,1
airport55,30,4001.105263,6.838632,0.723060,4,1
airport47,30,1.842105,15.379987,6.253972,4,2
airport54,30,2001.105263,9.407694,1.105486,4,1
airport46,30,1.105263,17.332313,6.803180,4,2
airport48,30,2.210526,15.236270,1.152766,4,1
airport53,30,1.095238,12.910349,0.876606,4,1
airport50,30,1.105263,17.598379,1.066154,4,1
airport58,30,2001.105263,9.994076,0.829684,4,1
airport61,30,1001.157895,7.233517,0.803692,4,1
airport57,30,1002.052632,13.240369,0.864691,4,1
airport5,30,1.681704,10.555775,0.885821,4,1
airport59,30,1001.681704,12.014621,4.657028,4,2
airport56,30,1001.105263,13.983960,0.900435,4,1
airport62,30,1001.473684,11.095460,0.897085,4,1
airport63,30,1001.681704,8.302934,0.805163,4,1
airport60,30,1.105263,10.318646,0.875325,4,1
airport64,30,1001.681704,9.103507,3.222658,4,2
airport66,30,1002.105263,10.173783,0.707960,4,1
airport67,30,1002.892231,9.535205,4.638082,4,2
airport68,30,1001.421053,10.268105,0.884318,4,1
airport69,30,3.260652,10.229295,0.783598,4,1
airport71,30,2.007519,8.875881,8.852053,4,4
airport72,30,1.421053,10.034784,0.699849,4,1
airport65,30,1001.105263,17.632369,1.222377,4,1
airport75,30,1001.157895,11.052687,0.847262,4,1
airport73,30,0.761905,10.066649,0.953335,4,1
airport7,30,1001.105263,8.089176,1.037832,4,1
airport76,30,1001.681704,11.270077,1.135968,4,1
airport80,30,1.734336,9.233193,0.768864,4,1
airport74,30,1002.293233,11.845210,8.113632,4,3
airport77,30,3.260652,14.730172,0.931919,4,1
airport6,30,1.842105,19.159954,1.233168,4,1
airport81,30,1.105263,8.514008,0.540495,4,1
airport78,30,2002.428571,12.949250,1.293384,4,1
airport83,30,1.894737,9.710691,0.606909,4,1
airport82,30,1.681704,10.624651,4.059461,4,2
airport70,30,1.872180,23.444455,1.199473,4,1
airport79,30,1.681704,21.400123,1.219259,4,1
airport86,30,1.681704,9.660017,0.745104,4,1
airport84,30,1.157895,12.681643,1.113010,4,1
airport85,30,1000.807018,11.931044,0.737138,4,1
airport88,30,3000.000000,13.122463,0.780662,4,1
airport91,30,1001.473684,9.903192,3.735981,4,2
airport8,30,2001.210526,12.938365,0.984042,4,1
airport90,30,1002.015038,10.764681,4.672775,4,2
airport92,30,1001.776942,11.295926,4.132296,4,2
airport95,30,1.421053,10.093179,0.870864,4,1
airport93,30,1.105263,8.243501,0.662426,4,1
airport96,30,1.105263,8.786573,4.271195,4,2
airport94,30,1001.263158,14.385254,5.621739,4,2
airport97,30,1001.315789,10.418000,0.646849,4,1
airport87,30,1.681704,19.393642,1.884466,4,1
airport99,30,8001.305764,12.040640,0.587917,4,1
airport98,30,1.681704,14.922334,1.137511,4,1
grid0,30,2004.864662,17.101064,5.466775,4,2
airport9,30,2.388471,19.186567,8.861661,4,2
grid11,30,2.157895,41.452226,5.699882,7,2
grid13,30,2.872180,31.623021,10.095730,4,2
grid20,30,2.020050,20.134389,3.442513,4,1
grid18,30,1002.508772,19.691162,2.107451,4,1
grid24,30,2.699248,19.398837,6.987884,4,2
grid30,30,1002.631579,16.910736,2.241933,4,1
grid26,30,1008.383459,24.151732,15.516879,4,3
grid1,30,1000.947368,33.396817,2.400359,5,1
grid23,30,1001.771930,19.973578,1.314410,5,1
grid10,30,0.000000,252.982888,2.832301,11,1
grid31,30,1.789474,29.721515,1.179758,6,1
grid14,30,1002.265664,17.160230,8.524134,4,2
grid21,30,4005.456140,141.657502,2.764588,13,1
grid16,30,4003.002506,42.639458,3.326357,6,1
grid19,30,3005.145363,25.059825,17.750745,5,4
grid12,30,1003.791980,67.575087,11.994520,9,2
grid2,30,3.388471,44.601545,3.071399,5,1
grid27,30,0.842105,37.166350,1.659297,5,1
grid29,30,1007.110276,740.769867,5.022166,21,1
grid28,30,5.263158,173.625400,2.387758,7,1
grid22,30,3001.250627,40.983626,3.681427,5,1
grid15,30,2.428571,621.956722,3.770711,21,1
grid33,30,2.661654,99.644158,2.246036,6,1
grid35,30,1003.235589,40.989875,2.122114,8,1
grid25,30,2003.483709,608.650085,2.464755,21,1
grid32,30,5.177945,76.306992,10.963406,7,2
grid17,30,1004.037594,752.814993,2.240382,21,1
grid34,30,1007.340852,59.009899,2.927869,7,1
grid40,30,1.210526,20.897260,8.970687,4,2
grid41,30,1008.208020,25.616672,1.844053,4,1
grid47,30,5002.543860,23.326315,2.523227,4,1
grid37,30,3.270677,28.935856,2.489773,5,1
grid3,30,3003.253133,96.840895,1.857155,7,1
grid38,30,8002.576441,118.595352,1.351642,10,1
grid36,30,1045.674185,322.194223,250.562392,20,15
grid43,30,2003.328321,18.472502,7.539974,4,2
grid48,30,1.736842,46.754479,1.559242,7,1
grid45,30,1004.518797,54.332332,3.708637,6,1
grid46,30,1.157895,166.782071,8.887226,14,2
grid49,30,0.684211,26.547963,2.080581,5,1
grid42,30,0.000000,492.293629,1.205854,21,1
grid54,30,1002.957393,50.964739,1.817855,8,1
grid39,30,9.456140,648.987407,5.004455,19,1
grid5,30,1001.000000,196.658215,7.597385,10,2
grid56,30,3002.263158,44.887048,2.046214,8,1
grid50,30,1.330827,41.461505,3.498571,5,1
grid44,30,1009.929825,81.061243,4.748957,7,1
grid4,30,0.468672,448.889767,2.456345,14,1
grid52,30,1.263158,19.765499,1.331764,5,1
grid55,30,1.097744,24.771116,11.005316,4,2
grid58,30,1005.388471,39.997760,2.898849,7,1
grid66,30,8001.817043,22.369118,2.574246,4,1
grid61,30,4.027569,30.720498,2.867782,5,1
grid63,30,4007.047619,27.441594,18.277073,4,3
grid59,30,5014.641604,43.169106,20.408399,6,3
grid64,30,0.052632,410.264067,2.196524,15,1
grid53,30,1005.659148,317.859175,2.722559,11,1
grid51,30,0.669173,35.111615,2.225908,5,1
grid6,30,7001.684211,14.592910,0.939721,4,1
grid60,30,1.263158,414.074003,3.040922,18,1
grid72,30,4003.020050,19.315247,2.925965,4,1
grid68,30,1.208020,22.738129,9.450787,4,2
grid70,30,7.057644,31.238241,3.228839,5,1
grid79,30,2.368421,18.250700,6.217797,4,2
grid57,30,1000.000000,514.501406,1.535919,21,1
grid65,30,0.789474,32.338003,1.757648,5,1
grid74,30,1000.578947,21.781599,1.517979,5,1
grid82,30,0.759398,14.194785,1.286822,4,1
grid71,30,1.000000,24.317553,2.674995,5,1
grid62,30,4001.907268,403.114162,1.551063,21,1
grid76,30,9001.368421,23.181561,2.159135,6,1
grid69,30,1.413534,71.477905,1.561231,12,1
grid73,30,2.263158,62.602833,2.582811,7,1
grid78,30,1.959900,17.747882,1.474129,5,1
grid84,30,1002.022556,12.115527,1.179802,4,1
grid77,30,5005.185464,23.533997,1.468075,5,1
grid85,30,6.165414,305.537552,1.867077,15,1
grid75,30,8001.473684,145.549597,1.319434,8,1
grid91,30,3.884712,13.203360,5.402287,4,2
grid92,30,1006.842105,11.387627,4.834065,4,2
grid93,30,1001.503759,13.651834,5.739716,4,2
grid67,30,2003.052632,562.090100,1.161474,21,1
grid97,30,1003.771930,8.567583,6.072514,4,3
grid95,30,3001.526316,14.358885,0.651017,6,1
grid7,30,1004.107769,17.500001,1.372149,5,1
grid8,30,0.157895,29.193769,1.177215,8,1
grid81,30,1.052632,192.754551,1.133319,11,1
metroplex0,30,3.696742,24.904384,19.046560,8,6
grid88,30,1.090226,398.891569,1.098153,21,1
grid83,30,2.080201,17.064633,1.768765,5,1
grid90,30,2004.165414,300.597590,1.519473,14,1
grid80,30,1.609023,490.805154,1.015842,21,1
