airport25,30,0.684211,2.296989,0.248285,4,1
airport28,30,1.080394,2.972744,0.453354,4,1
airport20,30,1.210526,3.428562,1.618263,4,2
airport15,30,1.210526,3.630446,0.476981,4,1
airport2,30,1.157895,3.608656,0.352075,4,1
airport18,30,1.157895,5.155102,0.445453,4,1
airport21,30,0.631579,4.545876,0.469491,4,1
airport13,30,0.848008,5.739748,0.507727,4,1
airport27,30,1.263158,6.575106,0.532003,4,1
airport14,30,1.000000,6.973694,0.853553,4,1
airport16,30,0.684211,5.858946,0.830331,4,1
airport19,30,1.000000,8.998307,1.074416,4,1
airport30,30,0.927372,3.223774,0.340989,4,1
airport17,30,1.210526,8.167833,1.888492,4,1
airport11,30,1.052632,9.874603,1.303713,4,1
airport1,30,1.421053,7.979433,1.370512,4,1
airport0,30,1.052632,10.272073,1.329165,4,1
airport32,30,0.947368,3.753178,0.449698,4,1
airport29,30,1.473684,11.275020,1.047092,4,1
airport24,30,0.947368,12.374498,2.389170,4,1
airport10,30,0.947368,13.107555,2.189495,4,1
airport34,30,0.842105,6.742030,0.546746,4,1
airport38,30,0.842105,2.580131,0.444184,4,1
airport31,30,1.105263,7.513171,1.477472,4,1
airport40,30,1.157895,2.553022,0.442465,4,1
airport33,30,0.684211,10.321784,2.150079,4,1
airport43,30,1.894737,3.550674,0.361526,4,1
airport41,30,0.315789,3.791072,0.500789,4,1
airport12,30,0.789474,20.149222,4.251042,4,1
airport37,30,1.157895,8.162787,1.550279,4,1
airport36,30,0.315789,13.602861,2.096743,4,1
airport47,30,0.783784,3.336973,0.461828,4,1
airport44,30,1.105263,4.511847,0.592655,4,1
airport4,30,0.788046,3.467341,0.342488,4,1
airport35,30,0.105263,15.176082,3.131283,4,1
airport45,30,1.368421,5.384598,0.990243,4,1
airport3,30,0.631579,10.122856,1.292032,4,1
airport49,30,1.421053,6.972192,0.813050,4,1
airport39,30,1.421053,14.841918,2.390959,4,1
airport50,30,1.473684,4.229011,0.448349,4,1
airport48,30,1.315789,9.176025,0.753908,4,1
airport52,30,1.157895,4.624176,0.966451,4,1
airport56,30,0.894737,4.095283,1.044342,4,1
airport58,30,1.105263,3.509456,0.360168,4,1
airport59,30,1.421053,3.228504,0.400458,4,1
airport55,30,0.631579,7.349980,0.888215,4,1
airport57,30,1.473684,5.290254,0.983208,4,1
airport54,30,0.473684,8.372766,0.985691,4,1
airport51,30,1.526316,10.899861,1.594515,4,1
airport53,30,1.315856,10.711506,0.661218,4,1
airport5,30,1.263158,5.880563,1.084750,4,1
airport61,30,1.157895,6.269132,0.478676,4,1
airport60,30,1.157895,7.221569,0.564268,4,1
airport67,30,0.788048,3.289901,0.441883,4,1
airport64,30,0.842105,4.342353,0.428286,4,1
airport68,30,1.263158,4.117887,0.462806,4,1
airport63,30,1.263158,6.349570,1.058517,4,1
airport65,30,1.000000,6.701355,1.137636,4,1
airport72,30,0.789474,3.155290,0.285120,4,1
airport62,30,0.947368,10.650624,1.343387,4,1
airport66,30,1.789474,10.651565,1.475850,4,1
airport74,30,1.210526,4.305780,0.737711,4,1
airport78,30,1.000000,3.667104,0.458659,4,1
airport71,30,0.947368,8.179975,0.711149,4,1
airport73,30,1.289907,5.109641,0.376379,4,1
airport81,30,0.842105,4.005516,0.390205,4,1
airport80,30,1.000000,5.461417,0.488096,4,1
airport75,30,1.660537,7.586432,1.648361,4,1
airport77,30,1.263158,8.219165,0.601632,4,1
airport76,30,1.105263,10.062753,1.508417,4,1
airport70,30,0.684211,12.876181,1.868063,4,1
airport6,30,1.315789,14.978491,1.695617,4,1
airport7,30,1.368421,7.871325,1.215624,4,1
airport82,30,1.210526,8.273387,1.193265,4,1
airport84,30,1.000000,5.844100,0.473471,4,1
airport83,30,0.315734,8.065628,1.258170,4,1
airport87,30,1.036688,6.109158,0.446609,4,1
airport91,30,1.789474,4.198194,0.387192,4,1
