airport23,30,1.315789,7.967784,0.678093,4,1
airport1,30,0.421053,8.314892,0.805089,4,1
airport25,30,4.428571,10.300821,1.152648,4,1
airport17,30,1.157895,11.529078,1.051276,4,1
airport16,30,1.997494,12.065589,4.582937,4,2
airport19,30,1001.736842,11.950328,0.864629,4,1
airport27,30,1001.473684,10.439362,0.827511,4,1
airport24,30,8001.842105,10.795482,0.828711,4,1
airport18,30,1.684211,10.472682,0.866145,4,1
airport11,30,1.681704,11.317805,0.965224,4,1
airport13,30,1001.578947,10.523370,0.616641,4,1
airport10,30,3.431078,10.231285,1.039042,4,1
airport20,30,2.776942,13.310901,1.038032,4,1
airport22,30,1001.210526,11.755166,0.851606,4,1
airport26,30,1001.947368,11.502475,4.952794,4,2
airport0,30,1002.418546,11.600956,0.947026,4,1
airport15,30,1000.052632,11.863258,0.745726,4,1
airport21,30,2.052632,13.414445,1.576879,4,1
airport12,30,2001.105263,16.375281,1.226834,4,1
airport41,30,1.681704,4.041682,0.411519,4,1
airport14,30,1.095238,20.808313,1.562201,4,1
airport30,30,1001.473684,10.123814,0.879035,4,1
airport2,30,1001.473684,10.138405,0.701627,4,1
airport28,30,1.105263,12.860239,1.121274,4,1
airport32,30,1001.105263,9.778060,0.651085,4,1
airport31,30,1.681704,10.018513,1.009216,4,1
airport42,30,1001.631579,7.776341,0.507222,4,1
airport38,30,1.105263,7.716374,0.658199,4,1
airport37,30,0.333333,7.792109,0.879586,4,1
airport29,30,1001.473684,12.964328,0.841438,4,1
airport3,30,1001.526316,11.888804,0.536616,4,1
airport40,30,1.315789,8.651119,0.587307,4,1
airport36,30,1.105263,10.542525,0.790981,4,1
airport43,30,1001.315789,10.242697,0.647788,4,1
airport33,30,2001.105263,15.840069,1.624053,4,1
airport34,30,1.892231,14.166174,6.037269,4,2
airport44,30,1001.210526,7.814954,0.546521,4,1
airport35,30,1.491228,13.762699,1.064339,4,1
airport39,30,1.421053,15.087158,0.797846,4,1
airport45,30,1.200501,10.312346,0.756665,4,1
airport52,30,1.842105,8.943542,0.708908,4,1
airport55,30,4001.105263,6.862198,0.559418,4,1
airport51,30,1.789474,10.643430,0.458245,4,1
airport49,30,1.315789,10.489046,0.577914,4,1
airport4,30,1001.210526,8.286528,0.774652,4,1
airport54,30,2001.105263,10.957857,0.831101,4,1
airport47,30,1.842105,14.489290,5.190848,4,2
airport53,30,1.095238,13.019563,0.729726,4,1
airport61,30,1001.157895,9.287169,0.738668,4,1
airport58,30,2001.105263,9.563283,0.965460,4,1
airport48,30,2.210526,13.607331,1.086290,4,1
airport46,30,1.105263,17.619879,6.886258,4,2
airport5,30,1.681704,9.495788,0.645627,4,1
airport59,30,1001.681704,11.415767,4.962127,4,2
airport57,30,1002.052632,11.131769,0.883200,4,1
airport63,30,1001.681704,7.472641,0.887443,4,1
airport50,30,1.105263,17.233900,1.315385,4,1
airport62,30,1001.473684,12.396084,0.905614,4,1
airport56,30,1001.105263,14.772223,0.947403,4,1
airport60,30,1.105263,14.562168,1.209380,4,1
airport64,30,1001.681704,9.392498,3.979290,4,2
airport66,30,1002.105263,8.690929,0.693066,4,1
airport68,30,1001.421053,10.962743,0.814799,4,1
airport67,30,1002.892231,12.462502,4.706294,4,2
airport71,30,2.007519,8.672405,8.646517,4,4
airport69,30,3.260652,10.341096,1.069360,4,1
airport72,30,1.421053,9.002951,0.711056,4,1
airport75,30,1001.157895,10.818633,0.862825,4,1
airport7,30,1001.105263,9.195282,0.945497,4,1
airport73,30,0.761905,11.734125,1.090085,4,1
airport80,30,1.734336,8.903582,0.977476,4,1
airport76,30,1001.681704,9.018267,0.918490,4,1
airport65,30,1001.105263,15.572037,0.781344,4,1
airport81,30,1.105263,9.425774,0.776099,4,1
airport74,30,1002.293233,13.001088,8.444593,4,3
airport77,30,3.260652,12.474582,1.328428,4,1
airport83,30,1.894737,9.099364,0.735207,4,1
airport82,30,1.681704,12.453362,5.131495,4,2
airport78,30,2002.428571,17.941871,1.180168,4,1
airport6,30,1.842105,16.686745,0.742267,4,1
airport86,30,1.681704,8.967469,1.121781,4,1
airport70,30,1.872180,21.199538,1.782950,4,1
