airport23,30,1.315789,9.245507,0.810664,4,1
airport1,30,0.421053,8.169168,0.657417,4,1
airport25,30,4.428571,9.990233,1.226187,4,1
airport17,30,1.157895,7.653370,0.909290,4,1
airport16,30,1.997494,9.752641,4.328798,4,2
airport19,30,1001.736842,10.804600,0.918388,4,1
airport27,30,1001.473684,10.889420,0.591318,4,1
airport24,30,8001.842105,11.923389,0.615379,4,1
airport18,30,1.684211,11.393993,0.686878,4,1
airport11,30,1.681704,8.774796,0.642265,4,1
airport13,30,1001.578947,12.075987,0.773854,4,1
airport20,30,2.776942,10.359225,0.898441,4,1
airport10,30,3.431078,12.218214,1.103714,4,1
airport0,30,1002.418546,9.745614,1.004338,4,1
airport22,30,1001.210526,13.011312,0.660732,4,1
airport26,30,1001.947368,13.323693,4.592287,4,2
airport15,30,1000.052632,15.156137,0.845373,4,1
airport21,30,2.052632,15.136262,1.330071,4,1
airport12,30,2001.105263,16.438525,0.920356,4,1
airport41,30,1.681704,4.414610,0.480638,4,1
airport14,30,1.095238,19.430410,1.457090,4,1
airport30,30,1001.473684,8.780892,0.763752,4,1
airport2,30,1001.473684,10.747725,0.859613,4,1
airport28,30,1.105263,10.540029,1.027383,4,1
airport31,30,1.681704,10.301339,0.951686,4,1
airport32,30,1001.105263,8.415359,0.758299,4,1
airport42,30,1001.631579,7.592524,0.564346,4,1
airport38,30,1.105263,10.005255,0.838704,4,1
airport37,30,0.333333,10.174758,0.920688,4,1
airport29,30,1001.473684,12.566757,0.896642,4,1
airport3,30,1001.526316,9.603053,0.472432,4,1
airport36,30,1.105263,10.008558,1.167895,4,1
airport40,30,1.315789,9.005936,0.699603,4,1
airport43,30,1001.315789,11.522020,0.845536,4,1
airport33,30,2001.105263,12.338918,1.120443,4,1
airport34,30,1.892231,12.492779,5.894909,4,2
airport35,30,1.491228,15.896860,1.033998,4,1
airport39,30,1.421053,12.114247,0.572486,4,1
airport44,30,1001.210526,8.425377,0.739762,4,1
airport45,30,1.200501,10.865289,1.088329,4,1
airport52,30,1.842105,9.537317,0.674015,4,1
airport51,30,1.789474,9.971397,0.463480,4,1
airport55,30,4001.105263,7.086459,0.709439,4,1
airport49,30,1.315789,8.584968,0.930914,4,1
airport4,30,1001.210526,10.528852,0.804422,4,1
airport54,30,2001.105263,10.394991,0.808300,4,1
airport47,30,1.842105,12.378272,4.585261,4,2
airport53,30,1.095238,13.890890,0.815810,4,1
airport58,30,2001.105263,10.396103,0.715769,4,1
airport61,30,1001.157895,10.051128,0.508417,4,1
airport48,30,2.210526,14.216828,0.936648,4,1
airport46,30,1.105263,12.096682,5.218621,4,2
airport5,30,1.681704,10.075526,0.812719,4,1
airport59,30,1001.681704,12.322444,4.860450,4,2
airport57,30,1002.052632,14.659521,0.791055,4,1
airport50,30,1.105263,17.565944,1.350652,4,1
airport63,30,1001.681704,7.652422,0.769533,4,1
airport62,30,1001.473684,10.581147,0.618928,4,1
airport56,30,1001.105263,13.770570,0.946541,4,1
airport60,30,1.105263,14.705725,1.416713,4,1
airport64,30,1001.681704,9.444899,3.660741,4,2
airport66,30,1002.105263,10.256863,0.599970,4,1
airport68,30,1001.421053,8.384269,0.790922,4,1
airport67,30,1002.892231,10.684342,4.640980,4,2
airport69,30,3.260652,11.376651,0.911858,4,1
airport71,30,2.007519,9.178286,9.152197,4,4
airport72,30,1.421053,7.153612,0.447458,4,1
airport75,30,1001.157895,8.999935,0.858548,4,1
airport73,30,0.761905,9.663483,1.098132,4,1
airport7,30,1001.105263,10.064867,0.557380,4,1
airport80,30,1.734336,8.480240,1.176570,4,1
airport65,30,1001.105263,12.548663,0.710302,4,1
airport76,30,1001.681704,11.940021,1.092232,4,1
airport74,30,1002.293233,12.236405,7.406169,4,3
airport81,30,1.105263,8.475170,0.804508,4,1
airport77,30,3.260652,15.366117,1.529379,4,1
airport83,30,1.894737,7.641652,0.451372,4,1
airport82,30,1.681704,12.652008,5.384799,4,2
airport78,30,2002.428571,17.912711,1.306776,4,1
airport6,30,1.842105,18.606265,1.241876,4,1
airport70,30,1.872180,19.876575,1.699949,4,1
airport86,30,1.681704,12.874723,0.995011,4,1
