metroplex19nDr0nDe2,30,4.157895,0.603290,0.144816,4,1
metroplex23nDr0nDe2,30,11.130326,0.558629,0.147894,4,1
metroplex14nDr0nDe2,30,5.694236,0.686847,0.136339,4,1
metroplex13nDr0nDe1,30,11.055138,0.647527,0.310344,4,2
metroplex10nDr0nDe2,30,4.944836,0.826550,0.175103,4,1
metroplex17nDr0nDe3,30,39.466165,1.338373,0.702241,6,4
metroplex20nDr0nDe1,30,3.310777,1.149872,0.221351,4,1
airport13nDr0nDe1,30,1.305764,0.670995,0.096280,4,1
metroplex19nDr0nDe3,30,4.220551,1.656919,0.280929,4,1
airport14nDr0nDe2,30,1.518797,1.239057,0.144930,4,1
airport23nDr0nDe2,30,1.466165,1.158941,0.104974,4,1
metroplex17nDr0nDe2,30,4.421053,2.382170,0.353389,4,1
airport17nDr0nDe3,30,3.822055,0.616251,0.106517,4,1
airport20nDr0nDe1,30,3.378446,0.841161,0.131814,4,1
metroplex20nDr0nDe2,30,12.531328,2.804940,0.421305,4,1
airport19nDr0nDe3,30,1.646617,0.718987,0.105019,4,1
grid14nDr0nDe2,30,2.842105,0.569138,0.149303,4,1
metroplex1nDr0nDe3,30,10.112782,2.953863,1.317678,4,2
metroplex27nDr0nDe3,30,9.205514,3.138062,0.484655,4,1
metroplex27nDr0nDe1,30,3.954887,3.645847,1.609930,4,2
grid13nDr0nDe1,30,5.932331,2.029565,2.000891,4,4
metroplex13nDr0nDe2,30,138.466165,3.000711,2.375825,7,6
metroplex13nDr0nDe3,30,7.674185,4.083389,1.838863,4,2
metroplex1nDr0nDe1,30,11.250627,4.065927,1.654083,4,2
grid17nDr0nDe3,30,7.912281,1.462080,0.269251,4,1
metroplex22nDr0nDe3,30,15.847118,4.133735,1.836211,4,2
airport20nDr0nDe2,30,3.568922,0.913737,0.118964,4,1
metroplex0nDr0nDe1,30,3.298246,4.765646,3.135169,4,3
grid20nDr0nDe1,30,3.375940,1.434544,0.235447,4,1
metroplex27nDr0nDe2,30,6.300752,3.726499,1.605955,4,2
airport17nDr0nDe2,30,1.476190,2.838694,0.227808,4,1
airport27nDr0nDe1,30,1.075188,1.121645,0.157550,4,1
metroplex17nDr0nDe1,30,2.904762,5.453496,0.592366,4,1
metroplex12nDr0nDe3,30,11.508772,3.175131,0.396347,5,1
metroplex22nDr0nDe1,30,4.476190,5.044452,2.032113,4,2
airport1nDr0nDe1,30,0.979950,0.772749,0.094263,4,1
metroplex14nDr0nDe3,30,9.300752,6.914748,0.949536,4,1
metroplex12nDr0nDe2,30,8.894737,5.941343,0.576676,6,1
airport27nDr0nDe3,30,2.754386,2.291114,0.241465,4,1
airport0nDr0nDe1,30,1.075188,0.763888,0.118578,4,1
airport13nDr0nDe2,30,3.832080,1.726231,0.202130,4,1
metroplex0nDr0nDe2,30,11.822055,5.982834,4.286154,4,3
metroplex18nDr0nDe1,30,5.147870,5.999602,2.361244,4,2
metroplex12nDr0nDe1,30,7.842105,4.713376,0.282629,8,1
grid19nDr0nDe3,30,7.511278,4.715746,0.381586,5,1
airport17nDr0nDe1,30,1.200501,0.666125,0.076523,4,1
grid17nDr0nDe2,30,6.481203,1.794641,0.196950,4,1
metroplex26nDr0nDe1,30,2.488722,6.668438,2.757482,4,2
metroplex29nDr0nDe1,30,3.090226,2.746907,1.078298,4,2
airport22nDr0nDe3,30,1.593985,2.102617,0.250860,4,1
metroplex22nDr0nDe2,30,4.661654,5.525150,0.538174,5,1
grid20nDr0nDe2,30,10.180451,2.390553,0.399080,4,1
grid27nDr0nDe1,30,3.769424,3.098448,1.056586,4,2
airport22nDr0nDe1,30,1.270677,2.290606,0.233606,4,1
airport19nDr0nDe2,30,2.120301,10.017729,0.546558,4,1
grid13nDr0nDe2,30,6.686717,2.004879,0.331011,4,1
airport18nDr0nDe1,30,1.548872,0.610275,0.098096,4,1
airport29nDr0nDe1,30,1.295739,1.392411,0.156511,4,1
metroplex26nDr0nDe2,30,14.857143,8.801940,3.465239,4,2
airport27nDr0nDe2,30,1.902256,4.547923,0.250712,4,1
airport22nDr0nDe2,30,1.581454,0.813173,0.115687,4,1
airport1nDr0nDe3,30,2.278195,7.228651,0.547711,4,1
airport10nDr0nDe2,30,1.115288,10.419003,0.774669,4,1
metroplex2nDr0nDe2,30,4.774436,1.561154,0.793059,4,2
grid29nDr0nDe1,30,2.543860,1.284061,0.241981,4,1
grid22nDr0nDe3,30,4.969925,3.158845,1.325499,4,2
metroplex29nDr0nDe2,30,4.037594,3.758380,0.457167,4,1
metroplex28nDr0nDe3,30,13.598997,6.168403,2.668513,4,2
grid22nDr0nDe1,30,3.466165,2.513757,0.973621,4,2
metroplex30nDr0nDe1,30,117.659148,1.420694,0.291621,5,2
metroplex26nDr0nDe3,30,6.521303,13.126904,5.686271,4,2
airport12nDr0nDe2,30,1.471178,6.086946,0.290027,4,1
airport12nDr0nDe1,30,0.884712,4.684917,0.379667,4,1
grid0nDr0nDe1,30,3.498747,7.922754,0.689404,4,1
airport30nDr0nDe1,30,0.822055,0.638334,0.096188,4,1
airport29nDr0nDe2,30,1.223058,0.882286,0.097352,4,1
airport12nDr0nDe3,30,2.157895,7.742882,0.349299,4,1
grid17nDr0nDe1,30,3.042607,5.233151,0.418554,5,1
metroplex11nDr0nDe1,30,22.721805,5.169752,3.224384,6,4
metroplex30nDr0nDe2,30,7.155388,1.997521,0.265570,4,1
grid18nDr0nDe1,30,4.441103,6.190128,2.139596,4,2
airport30nDr0nDe2,30,1.393484,0.697950,0.121610,4,1
airport2nDr0nDe1,30,2.017544,4.692046,0.322733,4,1
metroplex21nDr0nDe1,30,1.887218,14.567658,2.052685,4,1
airport2nDr0nDe2,30,1.972431,3.739814,0.350915,4,1
airport26nDr0nDe3,30,2.568922,0.718722,0.104852,4,1
airport26nDr0nDe2,30,1.380952,5.493265,0.309976,4,1
metroplex31nDr0nDe1,30,8.749373,1.698901,0.853631,4,2
metroplex28nDr0nDe1,30,5.092732,18.979119,8.806408,6,3
airport0nDr0nDe2,30,1.433584,9.281146,0.588120,4,1
metroplex31nDr0nDe3,30,7.385965,0.586963,0.142528,4,1
grid29nDr0nDe2,30,5.017544,3.627066,0.484279,4,1
metroplex30nDr0nDe3,30,9.791980,3.113831,1.311067,4,2
airport13nDr0nDe3,30,3.000000,10.665144,1.258355,4,1
grid30nDr0nDe1,30,5.611529,4.435448,1.580527,4,2
grid22nDr0nDe2,30,14.213033,6.244536,0.692035,5,1
metroplex32nDr0nDe1,30,5.576441,0.360764,0.088720,4,1
airport28nDr0nDe3,30,3.501253,6.391687,0.510050,4,1
airport31nDr0nDe3,30,6.736842,1.624814,0.217522,4,1
airport32nDr0nDe1,30,0.822055,0.607603,0.104038,4,1
airport30nDr0nDe3,30,1.909774,1.471362,0.120052,4,1
airport26nDr0nDe1,30,0.964912,10.499570,0.691535,4,1
grid12nDr0nDe2,30,9.578947,6.713706,4.548103,4,3
metroplex29nDr0nDe3,30,11.443609,13.934875,0.757897,6,1
grid12nDr0nDe1,30,3.288221,6.792543,0.490709,5,1
grid2nDr0nDe1,30,2.714286,5.109495,0.328037,6,1
grid30nDr0nDe3,30,5.380952,0.658359,0.106319,4,1
airport31nDr0nDe1,30,1.107769,4.176684,0.277892,4,1
metroplex15nDr0nDe3,30,7.957393,22.274938,14.658464,4,3
metroplex15nDr0nDe2,30,6.982456,24.584128,17.530632,4,3
metroplex31nDr0nDe2,30,13.802005,5.320173,0.643434,5,1
metroplex25nDr0nDe2,30,9.150376,20.474797,14.529996,4,3
grid27nDr0nDe2,30,6.596491,6.449849,0.639576,4,1
grid12nDr0nDe3,30,3.020050,4.810293,1.970788,4,2
metroplex19nDr0nDe1,30,4.315789,12.932998,1.095872,5,1
grid13nDr0nDe3,30,8.553885,2.655634,0.392688,4,1
metroplex16nDr0nDe3,30,8.894737,21.528463,9.598845,4,2
grid31nDr0nDe1,30,3.942356,0.792592,0.160518,4,1
metroplex32nDr0nDe3,30,9.541353,3.685220,1.590219,4,2
grid26nDr0nDe3,30,5.756892,7.169834,0.697654,4,1
airport11nDr0nDe1,30,1.295739,7.700384,0.573380,4,1
metroplex2nDr0nDe3,30,12.230576,9.719875,6.770027,5,3
airport29nDr0nDe3,30,1.699248,0.617031,0.084632,4,1
grid19nDr0nDe2,30,9.250627,10.032632,0.581828,5,1
airport32nDr0nDe3,30,1.593985,0.483079,0.123132,4,1
metroplex33nDr0nDe3,30,11.849624,4.043902,2.276913,5,3
metroplex18nDr0nDe3,30,10.669173,18.124695,10.695175,5,3
airport14nDr0nDe3,30,2.904762,19.364017,2.263089,4,1
grid32nDr0nDe3,30,9.546366,2.240831,0.245329,6,1
airport31nDr0nDe2,30,1.393484,4.446524,0.440791,4,1
metroplex1nDr0nDe2,30,17.019458,16.434828,10.276176,5,3
airport2nDr0nDe3,30,1.107769,0.561832,0.106724,4,1
airport33nDr0nDe3,30,2.796992,1.339876,0.171690,4,1
grid32nDr0nDe1,30,3.556391,11.234469,0.295086,8,1
metroplex16nDr0nDe1,30,17.160401,30.037037,19.735414,5,3
metroplex28nDr0nDe2,30,10.260652,21.417453,12.272048,5,3
airport28nDr0nDe1,30,8.949875,10.122741,0.744672,4,1
