airport25,30,0.684211,2.067701,0.267420,4,1
airport28,30,1.080394,3.219735,0.473984,4,1
airport20,30,1.210526,3.453661,1.297777,4,2
airport2,30,1.157895,4.426544,0.383333,4,1
airport15,30,1.210526,5.050173,0.653320,4,1
airport18,30,1.157895,5.098241,0.368880,4,1
airport21,30,0.631579,4.935729,0.460812,4,1
airport30,30,0.927372,3.971905,0.362989,4,1
airport13,30,0.848008,5.950806,0.605704,4,1
airport27,30,1.263158,5.959581,0.353895,4,1
airport14,30,1.000000,6.823821,0.510771,4,1
airport16,30,0.684211,7.252554,1.450903,4,1
airport19,30,1.000000,7.487402,0.806178,4,1
airport32,30,0.947368,4.083280,0.576656,4,1
airport38,30,0.842105,2.441149,0.471592,4,1
airport17,30,1.210526,10.634382,2.461795,4,1
airport11,30,1.052632,9.914802,1.152834,4,1
airport1,30,1.421053,9.703954,2.437374,4,1
airport0,30,1.052632,9.151333,1.784991,4,1
airport34,30,0.842105,5.246835,0.421441,4,1
airport40,30,1.157895,3.562054,0.573821,4,1
airport43,30,1.894737,2.816524,0.259046,4,1
airport31,30,1.105263,9.327306,1.567211,4,1
airport29,30,1.473684,11.801184,1.707433,4,1
airport24,30,0.947368,13.083340,1.688094,4,1
airport41,30,0.315789,4.452689,0.446060,4,1
airport10,30,0.947368,13.224063,2.444105,4,1
airport47,30,0.783784,3.608213,0.422482,4,1
airport4,30,0.788046,3.406201,0.482458,4,1
airport33,30,0.684211,9.470118,1.613886,4,1
airport44,30,1.105263,6.467207,0.559857,4,1
airport37,30,1.157895,8.982070,1.233213,4,1
airport45,30,1.368421,5.517405,0.893877,4,1
airport50,30,1.473684,4.712532,0.447736,4,1
airport49,30,1.421053,6.501527,1.010465,4,1
airport58,30,1.105263,3.212351,0.223650,4,1
airport52,30,1.157895,5.978343,0.968291,4,1
airport36,30,0.315789,10.717039,2.106886,4,1
airport56,30,0.894737,3.213050,0.798246,4,1
airport59,30,1.421053,3.516575,0.563492,4,1
airport48,30,1.315789,6.355830,0.490986,4,1
airport3,30,0.631579,10.031654,2.274438,4,1
airport35,30,0.105263,14.023320,2.411543,4,1
airport57,30,1.473684,4.872890,1.270816,4,1
airport55,30,0.631579,8.135642,1.225038,4,1
airport12,30,0.789474,21.764667,5.077169,4,1
airport39,30,1.421053,13.958919,3.180228,4,1
airport67,30,0.788048,3.019208,0.500820,4,1
airport61,30,1.157895,4.674724,0.427091,4,1
airport5,30,1.263158,5.397526,0.938025,4,1
airport54,30,0.473684,8.587863,1.497769,4,1
airport68,30,1.263158,3.302186,0.695283,4,1
airport64,30,0.842105,4.774198,0.414762,4,1
airport51,30,1.526316,10.320644,1.513989,4,1
airport72,30,0.789474,2.521409,0.259467,4,1
airport60,30,1.157895,5.965811,0.775476,4,1
airport53,30,1.315856,10.930313,0.629861,4,1
airport65,30,1.000000,6.731802,1.068443,4,1
airport63,30,1.263158,5.979894,1.487780,4,1
airport74,30,1.210526,4.297912,0.469955,4,1
airport78,30,1.000000,3.052786,0.498638,4,1
airport81,30,0.842105,4.060157,0.474928,4,1
airport73,30,1.289907,6.317496,0.558554,4,1
airport62,30,0.947368,11.827587,1.769347,4,1
airport80,30,1.000000,5.146500,0.354615,4,1
airport66,30,1.789474,7.592432,1.039192,4,1
airport71,30,0.947368,5.562727,0.606529,4,1
airport75,30,1.660537,6.758201,1.220909,4,1
airport84,30,1.000000,5.840815,0.448868,4,1
airport77,30,1.263158,7.385984,0.506607,4,1
airport82,30,1.210526,7.638494,0.720145,4,1
airport76,30,1.105263,10.851633,1.528484,4,1
airport7,30,1.368421,10.274937,1.696891,4,1
airport87,30,1.036688,5.901879,0.447982,4,1
airport91,30,1.789474,4.596072,0.494036,4,1
airport92,30,0.684211,4.816302,0.561201,4,1
airport83,30,0.315734,8.657946,1.304025,4,1
airport97,30,1.072200,3.731535,0.354455,4,1
airport96,30,1.000000,3.445503,0.370027,4,1
airport8,30,1.421053,6.976714,1.443325,4,1
airport70,30,0.684211,13.740987,1.811916,4,1
airport86,30,0.842105,10.093138,1.094145,4,1
airport6,30,1.315789,14.273577,1.697912,4,1
airport95,30,1.473684,4.851502,0.319688,4,1
airport88,30,0.842105,9.169669,1.717965,4,1
airport99,30,1.157895,4.489942,0.691005,4,1
airport93,30,1.105263,8.905496,1.948784,4,1
airport79,30,1.000000,12.614144,1.585068,4,1
airport90,30,0.789474,10.790685,2.884995,4,1
airport85,30,0.469678,13.506003,3.615640,4,1
airport9,30,1.315790,10.294774,2.376882,4,1
airport94,30,0.421053,13.404642,2.086987,4,1
grid14,30,1.684211,8.123404,3.615645,4,2
airport98,30,1.000000,10.625944,2.086429,4,1
grid15,30,3.421053,10.824815,1.393853,4,1
grid21,30,2.473683,12.622109,1.144566,5,1
grid19,30,2.263158,9.917134,1.770864,4,1
grid18,30,1.789474,39.026270,0.844014,8,1
grid27,30,3.368421,15.367931,5.607804,4,2
grid28,30,3.000000,28.551183,0.746724,8,1
grid30,30,3.421053,15.258634,2.509832,4,1
grid25,30,2.315789,16.743349,0.535190,8,1
grid26,30,2.263158,33.148209,1.001462,7,1
grid2,30,3.631579,49.774230,0.924382,12,1
grid0,30,2.473684,62.953687,3.620231,7,1
grid23,30,2.982456,39.786738,0.987076,7,1
grid38,30,1.947368,8.789596,0.957088,4,1
grid31,30,2.157895,34.986366,1.078462,5,1
grid20,30,2.368421,12.813600,1.613564,5,1
grid32,30,1.578947,32.576346,1.641349,6,1
grid33,30,2.157895,28.479147,4.845959,4,1
grid16,30,2.578947,132.081841,3.554384,9,1
grid43,30,2.157895,23.328805,1.363658,8,1
grid47,30,3.210526,11.149571,1.743232,4,1
grid37,30,3.315789,48.489017,1.286858,6,1
grid34,30,2.473684,43.741587,1.435138,8,1
grid22,30,3.122807,51.377540,1.543205,6,1
grid35,30,0.684211,30.567348,1.520522,4,1
grid49,30,1.000000,63.236084,1.358618,9,1
