airport25,30,0.684211,1.723907,0.202211,4,1
airport28,30,1.080394,3.252812,0.431389,4,1
airport20,30,1.210526,3.595757,1.689058,4,2
airport2,30,1.157895,3.100580,0.297382,4,1
airport15,30,1.210526,4.952563,0.655973,4,1
airport18,30,1.157895,4.163964,0.350706,4,1
airport21,30,0.631579,4.429440,0.341840,4,1
airport13,30,0.848008,5.991307,0.596272,4,1
airport27,30,1.263158,5.403179,0.485406,4,1
airport30,30,0.927372,3.200007,0.341817,4,1
airport14,30,1.000000,7.467350,0.777200,4,1
airport16,30,0.684211,7.033226,1.482178,4,1
airport19,30,1.000000,7.850261,0.804454,4,1
airport17,30,1.210526,9.565540,2.280913,4,1
airport32,30,0.947368,4.165681,0.511489,4,1
airport11,30,1.052632,9.769878,1.467155,4,1
airport1,30,1.421053,10.198503,1.966169,4,1
airport0,30,1.052632,10.946487,0.912632,4,1
airport38,30,0.842105,2.731650,0.375826,4,1
airport34,30,0.842105,6.947524,0.323183,4,1
airport29,30,1.473684,13.530262,1.223647,4,1
airport24,30,0.947368,11.991408,1.936572,4,1
airport10,30,0.947368,13.461566,2.458217,4,1
airport31,30,1.105263,7.690821,1.079144,4,1
airport40,30,1.157895,2.963230,0.491269,4,1
airport43,30,1.894737,3.006411,0.385094,4,1
airport41,30,0.315789,4.580651,0.664869,4,1
airport33,30,0.684211,10.137586,1.359952,4,1
airport47,30,0.783784,3.099322,0.437265,4,1
airport37,30,1.157895,9.306792,2.061713,4,1
airport4,30,0.788046,3.399434,0.422466,4,1
airport44,30,1.105263,5.657784,0.587417,4,1
airport45,30,1.368421,6.067082,1.195318,4,1
airport36,30,0.315789,13.373068,2.385489,4,1
airport50,30,1.473684,4.271586,0.365532,4,1
airport12,30,0.789474,17.831839,4.714753,4,1
airport49,30,1.421053,5.697296,0.648945,4,1
airport35,30,0.105263,13.045840,3.231011,4,1
airport52,30,1.157895,5.469455,0.572810,4,1
airport3,30,0.631579,13.159675,2.341578,4,1
airport58,30,1.105263,3.180814,0.344210,4,1
airport56,30,0.894737,3.712516,0.828439,4,1
airport48,30,1.315789,8.570361,0.802388,4,1
airport39,30,1.421053,12.085010,2.144552,4,1
airport59,30,1.421053,3.204257,0.489068,4,1
airport57,30,1.473684,5.056519,1.008488,4,1
airport55,30,0.631579,7.327831,1.404946,4,1
airport54,30,0.473684,8.868386,1.282459,4,1
airport51,30,1.526316,8.750065,1.830806,4,1
airport61,30,1.157895,6.419819,0.331062,4,1
airport5,30,1.263158,6.907831,1.070003,4,1
airport67,30,0.788048,3.410668,0.533557,4,1
airport53,30,1.315856,9.506654,0.780019,4,1
airport64,30,0.842105,3.983942,0.387262,4,1
airport68,30,1.263158,3.801741,0.655354,4,1
airport60,30,1.157895,5.890817,0.746014,4,1
airport72,30,0.789474,2.769220,0.193755,4,1
airport65,30,1.000000,7.532510,1.064620,4,1
airport63,30,1.263158,8.165404,1.355264,4,1
airport74,30,1.210526,4.544110,0.723918,4,1
airport62,30,0.947368,9.533372,1.052923,4,1
airport78,30,1.000000,3.926493,0.272309,4,1
airport66,30,1.789474,8.211710,1.933308,4,1
airport73,30,1.289907,5.212814,0.384075,4,1
airport81,30,0.842105,4.744074,0.487765,4,1
airport71,30,0.947368,8.186084,0.662252,4,1
airport80,30,1.000000,4.993264,0.444625,4,1
airport75,30,1.660537,7.925505,0.966208,4,1
airport77,30,1.263158,7.587335,0.498826,4,1
airport76,30,1.105263,10.272956,1.641493,4,1
airport84,30,1.000000,5.992613,0.541349,4,1
airport82,30,1.210526,8.690379,1.233521,4,1
airport7,30,1.368421,7.827430,1.662169,4,1
airport83,30,0.315734,8.576072,0.847792,4,1
airport87,30,1.036688,6.184268,0.454839,4,1
airport70,30,0.684211,16.566354,1.278903,4,1
airport91,30,1.789474,3.510397,0.282052,4,1
airport6,30,1.315789,14.909053,1.291918,4,1
airport92,30,0.684211,3.292290,0.592798,4,1
airport86,30,0.842105,8.308724,0.810555,4,1
airport8,30,1.421053,4.470531,0.826696,4,1
airport97,30,1.072200,3.339762,0.402559,4,1
airport96,30,1.000000,2.645462,0.357467,4,1
airport88,30,0.842105,8.491450,1.450569,4,1
airport95,30,1.473684,4.399372,0.290048,4,1
airport79,30,1.000000,17.044633,1.715510,4,1
airport93,30,1.105263,6.625927,1.174082,4,1
airport99,30,1.157895,3.928732,0.529186,4,1
airport90,30,0.789474,11.110416,1.775991,4,1
airport85,30,0.469678,10.990008,2.250418,4,1
airport94,30,0.421053,14.299136,2.872031,4,1
airport9,30,1.315790,8.296271,1.729283,4,1
grid14,30,1.684211,9.061376,3.499706,4,2
airport98,30,1.000000,10.473724,2.163081,4,1
grid15,30,3.421053,9.592623,0.919976,4,1
grid21,30,2.473683,13.208264,1.022480,5,1
grid19,30,2.263158,8.253272,1.174596,4,1
grid18,30,1.789474,40.737579,0.961272,8,1
grid27,30,3.368421,19.701273,8.650535,4,2
grid28,30,3.000000,27.626819,0.757568,8,1
grid30,30,3.421053,16.117978,2.607250,4,1
grid25,30,2.315789,18.327789,0.733184,8,1
grid26,30,2.263158,35.032527,1.324841,7,1
grid2,30,3.631579,49.624633,0.709659,12,1
grid0,30,2.473684,62.367311,3.335935,7,1
grid23,30,2.982456,43.787849,0.826967,7,1
grid20,30,2.368421,14.900378,1.536397,5,1
grid31,30,2.157895,33.255666,1.342842,5,1
grid38,30,1.947368,8.562498,0.979731,4,1
grid32,30,1.578947,33.595343,1.715520,6,1
grid33,30,2.157895,35.263049,4.931337,4,1
grid16,30,2.578947,139.947269,2.132802,9,1
grid22,30,3.122807,55.074023,2.500779,6,1
grid34,30,2.473684,40.653467,1.663126,8,1
grid37,30,3.315789,49.837155,1.471998,6,1
grid43,30,2.157895,24.018829,1.345150,8,1
grid24,30,1.631579,832.146658,5.195314,21,1
grid47,30,3.210526,9.184094,1.189362,4,1
grid13,30,1.368421,86.684126,2.756941,9,1
grid35,30,0.684211,28.650410,1.883413,4,1
grid10,30,1.315789,60.659096,6.293903,5,1
grid11,30,2.105263,37.254751,4.197695,5,1
grid12,30,1.631579,48.343330,3.776674,5,1
grid42,30,2.804511,51.681365,2.895996,6,1
grid49,30,1.000000,67.901491,1.597966,9,1
grid48,30,1.631579,14.356874,1.394711,4,1
grid29,30,2.210526,27.977546,13.932797,4,2
grid4,30,2.578946,91.029840,1.426308,10,1
grid50,30,2.210526,36.764009,3.299903,5,1
grid1,30,1.157895,32.383545,13.017819,4,2
grid39,30,2.526316,58.972198,2.996451,6,1
grid3,30,0.947368,41.193035,2.328245,5,1
grid56,30,2.157895,7.681276,1.039030,4,1
grid17,30,2.421053,107.569997,7.703661,6,1
grid59,30,1.842105,12.067821,1.201766,5,1
grid60,30,2.263158,28.285399,1.485223,6,1
grid57,30,2.736842,64.208364,2.071707,9,1
grid55,30,2.315789,28.583317,1.680599,6,1
grid64,30,1.842105,14.590293,2.026307,4,1
grid67,30,2.368421,14.501305,1.535156,5,1
grid46,30,1.368421,32.292012,1.979760,5,1
grid69,30,3.052632,26.728977,1.015482,7,1
grid63,30,1.859649,159.686327,6.171223,10,1
grid52,30,3.052632,36.796618,1.610773,6,1
grid70,30,3.473684,41.710561,1.331792,6,1
grid5,30,3.526316,25.744597,3.144966,5,1
grid72,30,3.064777,49.718202,1.114019,6,1
grid74,30,3.105263,14.616810,2.327303,4,1
grid65,30,3.045113,226.786134,1.234489,9,1
grid54,30,0.947368,54.533815,2.498824,5,1
grid73,30,2.736842,26.917909,2.449947,5,1
grid45,30,2.631579,255.554265,3.154588,15,1
grid58,30,2.368421,30.321205,16.373177,4,2
grid53,30,2.795322,57.977428,4.386175,5,1
grid36,30,1.951417,728.168504,3.471633,20,1
grid44,30,1.947368,116.006952,2.767309,9,1
grid76,30,1.906433,44.272255,1.454609,6,1
grid78,30,2.210526,371.214348,2.953489,15,1
grid66,30,2.631579,117.893675,16.517042,9,2
grid77,30,3.684211,54.648097,2.720223,5,1
grid6,30,2.000000,26.188448,3.524441,4,1
grid83,30,0.947368,89.571195,6.941594,7,1
grid81,30,2.052632,57.487476,1.862649,7,1
