metroplex19nDr0nDe2,30,4.157895,0.534161,0.146844,4,1
metroplex23nDr0nDe2,30,11.130326,0.531055,0.124626,4,1
metroplex14nDr0nDe2,30,5.694236,0.588199,0.124439,4,1
metroplex13nDr0nDe1,30,11.055138,0.745738,0.333213,4,2
metroplex10nDr0nDe2,30,4.944836,0.860968,0.163992,4,1
metroplex17nDr0nDe3,30,88.112782,1.460691,0.746359,5,3
metroplex20nDr0nDe1,30,3.310777,1.153830,0.249543,4,1
metroplex19nDr0nDe3,30,4.220551,1.539584,0.280879,4,1
airport13nDr0nDe1,30,1.305764,0.699988,0.101172,4,1
airport14nDr0nDe2,30,1.518797,0.837653,0.140899,4,1
airport23nDr0nDe2,30,1.466165,1.033886,0.169217,4,1
metroplex17nDr0nDe2,30,4.421053,2.148830,0.346594,4,1
airport17nDr0nDe3,30,3.822055,0.719591,0.103023,4,1
metroplex20nDr0nDe2,30,12.531328,2.618501,0.347671,4,1
airport20nDr0nDe1,30,3.378446,0.903654,0.131266,4,1
metroplex1nDr0nDe3,30,10.112782,2.611452,1.193346,4,2
metroplex27nDr0nDe3,30,9.205514,2.729546,0.372801,4,1
airport19nDr0nDe3,30,1.646617,0.602631,0.099066,4,1
grid14nDr0nDe2,30,2.842105,0.718355,0.126050,4,1
metroplex27nDr0nDe1,30,3.954887,3.132302,1.107187,4,2
metroplex13nDr0nDe3,30,7.674185,3.834760,1.545063,4,2
metroplex13nDr0nDe2,30,45.523810,7.285172,3.880213,6,4
metroplex1nDr0nDe1,30,11.250627,4.124097,1.726577,4,2
grid13nDr0nDe1,30,5.932331,1.977098,1.948868,4,4
metroplex22nDr0nDe3,30,14.957393,5.036736,2.893829,5,3
metroplex0nDr0nDe1,30,3.298246,4.936002,3.487956,4,3
grid17nDr0nDe3,30,7.912281,1.685767,0.293839,4,1
metroplex27nDr0nDe2,30,6.117794,5.901076,1.664159,6,2
airport20nDr0nDe2,30,3.568922,0.842085,0.104747,4,1
grid20nDr0nDe1,30,3.375940,1.682043,0.210222,5,1
metroplex17nDr0nDe1,30,2.904762,5.517565,0.442718,4,1
airport17nDr0nDe2,30,1.476190,2.564626,0.293286,4,1
metroplex12nDr0nDe3,30,11.508772,7.696826,0.346190,9,1
metroplex22nDr0nDe1,30,4.476190,6.114706,2.744621,4,2
airport27nDr0nDe1,30,1.075188,0.956730,0.132480,4,1
metroplex14nDr0nDe3,30,9.300752,6.025723,0.926559,4,1
metroplex12nDr0nDe2,30,8.894737,6.543026,0.492724,6,1
airport27nDr0nDe3,30,2.754386,2.099390,0.214813,4,1
airport1nDr0nDe1,30,0.979950,1.192302,0.158576,4,1
metroplex0nDr0nDe2,30,11.822055,6.689229,5.061586,4,3
metroplex18nDr0nDe1,30,5.147870,7.231842,3.352502,4,2
metroplex12nDr0nDe1,30,7.842105,7.231879,1.200838,8,2
airport0nDr0nDe1,30,1.075188,0.954615,0.130372,4,1
airport13nDr0nDe2,30,3.832080,2.442652,0.197764,4,1
metroplex26nDr0nDe1,30,2.488722,7.587605,5.323021,4,3
grid19nDr0nDe3,30,7.511278,3.714014,0.268185,5,1
metroplex22nDr0nDe2,30,4.661654,7.622252,0.615520,5,1
grid17nDr0nDe2,30,6.481203,1.563897,0.218542,4,1
airport17nDr0nDe1,30,1.200501,0.698409,0.113869,4,1
metroplex29nDr0nDe1,30,3.090226,2.939823,1.362564,4,2
airport22nDr0nDe3,30,1.593985,2.795783,0.203295,4,1
airport19nDr0nDe2,30,2.120301,8.867315,0.696174,4,1
grid20nDr0nDe2,30,10.180451,3.654811,0.326762,6,1
metroplex26nDr0nDe2,30,14.857143,11.047568,10.987971,4,4
grid27nDr0nDe1,30,3.769424,3.509986,1.484322,4,2
airport22nDr0nDe1,30,1.270677,2.251562,0.187452,4,1
grid13nDr0nDe2,30,6.686717,1.746047,0.326530,4,1
airport18nDr0nDe1,30,1.548872,0.490802,0.084825,4,1
airport29nDr0nDe1,30,1.295739,1.372218,0.145122,4,1
airport10nDr0nDe2,30,1.115288,11.180513,0.860890,4,1
airport1nDr0nDe3,30,2.278195,5.733895,0.586618,4,1
airport27nDr0nDe2,30,1.902256,5.602421,0.404155,4,1
metroplex26nDr0nDe3,30,6.521303,11.615573,5.043151,4,2
metroplex28nDr0nDe3,30,13.598997,5.910069,0.834228,5,1
airport22nDr0nDe2,30,1.581454,0.954935,0.108236,4,1
metroplex2nDr0nDe2,30,4.774436,1.543411,0.643756,4,2
grid22nDr0nDe3,30,4.969925,3.032717,1.232714,4,2
metroplex29nDr0nDe2,30,4.037594,5.135130,0.477409,5,1
grid29nDr0nDe1,30,2.543860,1.408050,0.254429,4,1
grid22nDr0nDe1,30,3.466165,1.623273,0.749594,4,2
metroplex11nDr0nDe1,30,62.235589,81.817975,73.460304,9,7
grid0nDr0nDe1,30,3.498747,7.383659,0.622224,4,1
airport12nDr0nDe2,30,1.471178,5.130537,0.468392,4,1
airport12nDr0nDe1,30,0.884712,4.771088,0.295180,4,1
airport12nDr0nDe3,30,2.157895,7.878601,0.335728,4,1
grid17nDr0nDe1,30,3.042607,4.830168,0.259671,5,1
airport30nDr0nDe1,30,0.822055,0.570328,0.123146,4,1
airport29nDr0nDe2,30,1.223058,0.841073,0.127762,4,1
metroplex21nDr0nDe1,30,1.887218,15.935240,1.318446,4,1
metroplex30nDr0nDe2,30,7.155388,1.898524,0.316741,4,1
grid18nDr0nDe1,30,4.441103,5.115754,1.855343,4,2
metroplex28nDr0nDe1,30,5.180451,10.911312,10.835648,4,4
