metroplex19nDr0nDe2,30,4.157895,0.552854,0.113934,4,1
metroplex23nDr0nDe2,30,11.130326,0.547677,0.139484,4,1
metroplex14nDr0nDe2,30,5.694236,0.681642,0.134428,4,1
metroplex13nDr0nDe1,30,11.055138,0.723499,0.346642,4,2
metroplex10nDr0nDe2,30,4.944836,0.815958,0.147700,4,1
metroplex17nDr0nDe3,30,35.561404,0.863038,0.470569,5,3
metroplex20nDr0nDe1,30,3.310777,1.485474,0.288654,4,1
metroplex19nDr0nDe3,30,4.220551,1.600047,0.240407,4,1
airport13nDr0nDe1,30,1.305764,0.754279,0.117198,4,1
airport14nDr0nDe2,30,1.518797,0.920323,0.121496,4,1
airport23nDr0nDe2,30,1.466165,1.290487,0.104910,4,1
metroplex17nDr0nDe2,30,4.421053,2.216713,0.215102,4,1
airport17nDr0nDe3,30,3.822055,0.683193,0.075088,4,1
metroplex20nDr0nDe2,30,12.531328,3.095056,0.424192,4,1
airport20nDr0nDe1,30,3.378446,0.992724,0.161044,4,1
airport19nDr0nDe3,30,1.646617,0.633883,0.119347,4,1
metroplex1nDr0nDe3,30,10.112782,3.126929,1.363813,4,2
metroplex27nDr0nDe3,30,9.205514,2.626941,0.399423,4,1
grid14nDr0nDe2,30,2.842105,0.788565,0.150217,4,1
metroplex27nDr0nDe1,30,3.954887,3.223345,1.234116,4,2
metroplex13nDr0nDe3,30,7.674185,3.778877,1.695125,4,2
grid13nDr0nDe1,30,5.932331,1.947574,1.920353,4,4
metroplex13nDr0nDe2,30,37.533835,5.134774,3.794738,6,5
metroplex1nDr0nDe1,30,11.250627,3.904925,1.711538,4,2
metroplex22nDr0nDe3,30,14.957393,4.812240,2.889343,5,3
grid17nDr0nDe3,30,7.912281,1.610405,0.289271,4,1
metroplex0nDr0nDe1,30,3.298246,4.940670,3.447778,4,3
metroplex27nDr0nDe2,30,6.117794,5.191142,1.437020,6,2
airport20nDr0nDe2,30,3.568922,1.079956,0.164523,4,1
grid20nDr0nDe1,30,3.375940,1.728852,0.135533,5,1
airport17nDr0nDe2,30,1.476190,2.444801,0.182491,4,1
metroplex17nDr0nDe1,30,2.904762,5.844499,0.486235,4,1
metroplex12nDr0nDe3,30,11.508772,5.788784,0.259784,7,1
airport27nDr0nDe1,30,1.075188,0.928301,0.120356,4,1
metroplex22nDr0nDe1,30,4.476190,5.852220,2.426636,4,2
metroplex14nDr0nDe3,30,9.300752,6.051789,0.930549,4,1
metroplex12nDr0nDe2,30,8.894737,5.570064,0.396575,6,1
airport1nDr0nDe1,30,0.979950,1.192801,0.158334,4,1
airport27nDr0nDe3,30,2.754386,2.224596,0.158921,4,1
metroplex0nDr0nDe2,30,11.822055,7.112931,4.603554,4,3
airport0nDr0nDe1,30,1.075188,0.954524,0.125480,4,1
metroplex18nDr0nDe1,30,5.147870,6.629502,3.147257,4,2
metroplex12nDr0nDe1,30,7.842105,6.531135,0.445241,7,1
airport13nDr0nDe2,30,3.832080,2.304389,0.272176,4,1
grid19nDr0nDe3,30,7.511278,3.859549,0.354682,5,1
metroplex26nDr0nDe1,30,2.488722,7.244086,5.303355,4,3
airport17nDr0nDe1,30,1.200501,0.648874,0.116409,4,1
grid17nDr0nDe2,30,6.481203,2.107115,0.246780,4,1
metroplex22nDr0nDe2,30,4.661654,6.501893,0.636070,5,1
metroplex29nDr0nDe1,30,3.090226,2.549993,1.064872,4,2
airport22nDr0nDe3,30,1.593985,3.046943,0.237199,4,1
grid20nDr0nDe2,30,10.180451,4.753792,0.394833,6,1
airport19nDr0nDe2,30,2.120301,8.309175,0.690599,4,1
grid27nDr0nDe1,30,3.769424,3.435719,1.688415,4,2
airport22nDr0nDe1,30,1.270677,2.110079,0.238343,4,1
metroplex26nDr0nDe2,30,14.857143,10.877779,10.818975,4,4
grid13nDr0nDe2,30,6.686717,1.630491,0.192631,4,1
airport18nDr0nDe1,30,1.548872,0.530766,0.094751,4,1
airport29nDr0nDe1,30,1.295739,1.088508,0.123867,4,1
airport10nDr0nDe2,30,1.115288,9.534957,0.741479,4,1
airport27nDr0nDe2,30,1.902256,4.876772,0.412067,4,1
airport1nDr0nDe3,30,2.278195,8.391038,0.628612,4,1
airport22nDr0nDe2,30,1.581454,0.960122,0.122620,4,1
metroplex28nDr0nDe3,30,13.598997,6.790995,1.265792,5,1
metroplex2nDr0nDe2,30,4.774436,1.815888,0.828319,4,2
grid29nDr0nDe1,30,2.543860,1.602008,0.230131,4,1
grid22nDr0nDe3,30,4.969925,3.405378,1.550451,4,2
metroplex26nDr0nDe3,30,6.521303,12.457092,5.860889,4,2
metroplex29nDr0nDe2,30,4.037594,4.855888,0.509506,5,1
grid22nDr0nDe1,30,3.466165,2.180260,1.065228,4,2
grid0nDr0nDe1,30,3.498747,6.927778,0.560963,4,1
airport12nDr0nDe2,30,1.471178,6.022992,0.320089,4,1
airport12nDr0nDe1,30,0.884712,4.429354,0.305476,4,1
airport12nDr0nDe3,30,2.157895,6.855562,0.477836,4,1
metroplex11nDr0nDe1,30,83.614035,84.430821,80.708350,7,6
airport30nDr0nDe1,30,0.822055,0.628122,0.123129,4,1
airport29nDr0nDe2,30,1.223058,0.905962,0.075023,4,1
grid17nDr0nDe1,30,3.042607,5.804273,0.436998,5,1
metroplex30nDr0nDe2,30,7.155388,2.136550,0.311326,4,1
metroplex21nDr0nDe1,30,1.887218,15.606725,1.596462,4,1
grid18nDr0nDe1,30,4.441103,4.186994,1.769823,4,2
airport2nDr0nDe1,30,2.017544,5.601890,0.410743,4,1
airport30nDr0nDe2,30,1.393484,0.572322,0.075280,4,1
metroplex28nDr0nDe1,30,5.180451,12.652368,12.608773,4,4
airport2nDr0nDe2,30,1.972431,3.314897,0.274986,4,1
airport26nDr0nDe2,30,1.380952,3.541572,0.360551,4,1
airport26nDr0nDe3,30,2.568922,0.734611,0.110468,4,1
airport0nDr0nDe2,30,1.433584,8.649308,0.428920,4,1
airport13nDr0nDe3,30,3.000000,13.885857,1.134497,4,1
metroplex31nDr0nDe1,30,8.749373,1.587660,0.727079,4,2
metroplex30nDr0nDe3,30,9.791980,5.468531,0.509406,5,1
metroplex31nDr0nDe3,30,7.385965,0.608103,0.135825,4,1
grid29nDr0nDe2,30,5.017544,3.499586,0.555485,4,1
grid30nDr0nDe1,30,5.611529,3.964672,1.548576,4,2
grid22nDr0nDe2,30,14.213033,6.269787,0.497706,5,1
airport28nDr0nDe3,30,3.501253,6.720050,0.439792,4,1
metroplex32nDr0nDe1,30,5.576441,0.565332,0.161512,4,1
metroplex15nDr0nDe3,30,7.957393,22.004401,10.017742,4,2
airport31nDr0nDe3,30,6.736842,2.357847,0.228192,4,1
airport26nDr0nDe1,30,0.964912,12.546907,0.765065,4,1
metroplex15nDr0nDe2,30,6.982456,21.056751,14.045359,4,3
metroplex25nDr0nDe2,30,9.150376,21.875414,8.898293,4,2
metroplex29nDr0nDe3,30,10.070175,10.281795,5.877957,5,3
airport32nDr0nDe1,30,0.822055,0.773104,0.125452,4,1
grid12nDr0nDe2,30,9.578947,6.206855,4.229951,4,3
airport30nDr0nDe3,30,1.909774,1.567110,0.195688,4,1
grid12nDr0nDe1,30,3.288221,7.168002,0.584529,5,1
metroplex16nDr0nDe3,30,8.894737,24.151697,9.429662,4,2
metroplex19nDr0nDe1,30,4.315789,13.653840,1.291055,5,1
grid2nDr0nDe1,30,2.714286,4.093891,0.257095,5,1
airport31nDr0nDe1,30,1.107769,4.141110,0.367161,4,1
metroplex31nDr0nDe2,30,13.802005,5.234109,0.464703,6,1
grid27nDr0nDe2,30,6.596491,42.053229,0.559609,9,1
grid30nDr0nDe3,30,5.380952,0.698557,0.139175,4,1
grid12nDr0nDe3,30,3.020050,6.529263,2.236790,4,2
grid13nDr0nDe3,30,8.553885,2.528032,0.393688,4,1
metroplex2nDr0nDe3,30,20.092732,19.866405,10.222828,4,2
grid26nDr0nDe3,30,5.756892,7.148668,0.586085,4,1
grid31nDr0nDe1,30,3.942356,0.810529,0.160146,4,1
airport11nDr0nDe1,30,1.295739,8.013017,0.644881,4,1
metroplex32nDr0nDe3,30,9.541353,3.466126,2.608621,4,3
grid19nDr0nDe2,30,9.250627,10.905978,0.923269,5,1
metroplex18nDr0nDe3,30,12.428571,30.857102,2.462626,5,1
airport29nDr0nDe3,30,1.699248,0.757073,0.120290,4,1
metroplex1nDr0nDe2,30,21.367829,39.033960,5.878735,4,1
airport14nDr0nDe3,30,2.904762,20.923069,1.701061,4,1
airport32nDr0nDe3,30,1.593985,0.596954,0.123442,4,1
metroplex33nDr0nDe3,30,12.422967,2.878334,1.329347,4,2
metroplex16nDr0nDe1,30,12.100251,27.120505,17.098122,5,3
metroplex28nDr0nDe2,30,10.578947,27.748583,2.219392,5,1
airport31nDr0nDe2,30,1.393484,4.597326,0.440661,4,1
grid32nDr0nDe3,30,9.546366,1.782803,0.238768,5,1
airport2nDr0nDe3,30,1.107769,0.510090,0.066719,4,1
grid32nDr0nDe1,30,3.556391,6.465195,0.335893,5,1
airport33nDr0nDe3,30,2.796992,1.473230,0.108525,4,1
