airport25,30,0.684211,1.684448,0.263682,4,1
airport20,30,1.210526,2.904021,1.271140,4,2
airport28,30,1.080394,2.643101,0.384693,4,1
airport15,30,1.210526,3.833491,0.537802,4,1
airport2,30,1.157895,4.043621,0.388598,4,1
airport18,30,1.157895,4.495200,0.392383,4,1
airport21,30,0.631579,5.677382,0.463868,4,1
airport27,30,1.263158,5.587943,0.351457,4,1
airport13,30,0.848008,5.072100,0.362361,4,1
airport14,30,1.000000,6.732974,0.811447,4,1
airport16,30,0.684211,7.323014,1.204267,4,1
airport19,30,1.000000,6.913985,0.703842,4,1
airport17,30,1.210526,7.754570,1.391096,4,1
airport11,30,1.052632,10.396908,1.404300,4,1
airport1,30,1.421053,8.644499,1.379902,4,1
airport0,30,1.052632,8.443589,1.133761,4,1
airport24,30,0.947368,11.421017,2.235861,4,1
airport29,30,1.473684,12.727657,1.378035,4,1
airport10,30,0.947368,10.243934,2.086792,4,1
airport30,30,0.927372,3.169729,0.333741,4,1
airport12,30,0.789474,18.966169,5.675005,4,1
airport32,30,0.947368,3.577740,0.326145,4,1
airport31,30,1.105263,8.321754,1.315983,4,1
airport34,30,0.842105,6.598454,0.477330,4,1
airport33,30,0.684211,11.072877,1.829801,4,1
airport38,30,0.842105,2.936848,0.438566,4,1
airport36,30,0.315789,11.309615,2.528940,4,1
airport35,30,0.105263,14.458153,2.065663,4,1
airport37,30,1.157895,9.190696,1.973876,4,1
airport40,30,1.157895,3.592807,0.579633,4,1
airport41,30,0.315789,4.436188,0.529201,4,1
airport39,30,1.421053,13.350878,2.111740,4,1
airport43,30,1.894737,3.259002,0.233071,4,1
airport3,30,0.631579,12.408674,2.283523,4,1
airport44,30,1.105263,5.635380,0.454277,4,1
airport47,30,0.783784,3.563473,0.286626,4,1
airport45,30,1.368421,4.822684,0.621421,4,1
airport4,30,0.788046,3.267485,0.270227,4,1
airport49,30,1.421053,5.976179,1.065979,4,1
airport48,30,1.315789,8.786525,0.552186,4,1
airport50,30,1.473684,4.206002,0.365197,4,1
airport52,30,1.157895,4.128015,0.850163,4,1
airport51,30,1.526316,11.252498,2.107045,4,1
airport55,30,0.631579,7.849833,0.719509,4,1
airport54,30,0.473684,8.042723,1.088440,4,1
airport56,30,0.894737,4.608251,0.832519,4,1
airport53,30,1.315856,10.284197,0.792882,4,1
airport57,30,1.473684,6.291795,1.364415,4,1
airport58,30,1.105263,3.407627,0.357126,4,1
airport59,30,1.421053,3.673839,0.542943,4,1
airport5,30,1.263158,5.569275,0.970475,4,1
airport61,30,1.157895,5.796714,0.536488,4,1
airport60,30,1.157895,6.444592,0.675629,4,1
airport62,30,0.947368,10.625523,1.335298,4,1
airport64,30,0.842105,4.254620,0.351616,4,1
airport63,30,1.263158,8.517111,1.332263,4,1
airport67,30,0.788048,3.096839,0.362794,4,1
airport68,30,1.263158,3.035975,0.420532,4,1
airport65,30,1.000000,6.051641,0.819357,4,1
airport66,30,1.789474,8.599361,1.268128,4,1
airport72,30,0.789474,2.799982,0.247113,4,1
airport71,30,0.947368,8.090143,0.709789,4,1
airport6,30,1.315789,14.729141,1.077140,4,1
airport74,30,1.210526,4.141722,0.419379,4,1
airport70,30,0.684211,12.390503,1.523939,4,1
airport73,30,1.289907,6.185206,0.571346,4,1
airport75,30,1.660537,6.463970,1.144776,4,1
airport78,30,1.000000,3.955816,0.481413,4,1
airport76,30,1.105263,9.918286,1.739608,4,1
airport77,30,1.263158,7.677764,0.521304,4,1
airport80,30,1.000000,5.719223,0.439272,4,1
airport81,30,0.842105,3.390050,0.421422,4,1
airport7,30,1.368421,8.428108,1.321129,4,1
airport82,30,1.210526,8.708809,1.032646,4,1
airport84,30,1.000000,6.491747,0.328883,4,1
airport79,30,1.000000,15.239428,1.146388,4,1
airport83,30,0.315734,9.714481,1.286278,4,1
airport87,30,1.036688,6.593191,0.332759,4,1
airport86,30,0.842105,9.483790,0.761952,4,1
airport85,30,0.469678,12.144016,2.637147,4,1
airport88,30,0.842105,9.551323,0.948065,4,1
airport91,30,1.789474,3.753570,0.377242,4,1
airport8,30,1.421053,6.725101,1.384388,4,1
airport92,30,0.684211,4.146803,0.784467,4,1
airport90,30,0.789474,8.910736,1.549860,4,1
airport93,30,1.105263,8.660013,1.887717,4,1
airport95,30,1.473684,4.659974,0.482353,4,1
airport94,30,0.421053,13.010498,3.774752,4,1
airport96,30,1.000000,3.561488,0.284850,4,1
airport97,30,1.072200,3.606881,0.426560,4,1
airport99,30,1.157895,4.817848,0.658372,4,1
airport98,30,1.000000,13.460737,1.963917,4,1
airport9,30,1.315790,9.911147,1.765988,4,1
grid0,30,2.473684,19.560411,3.270945,4,1
grid14,30,1.684211,8.549060,3.720544,4,2
grid15,30,3.421053,10.054967,1.472689,4,1
grid18,30,1.789474,15.521430,0.973688,5,1
grid19,30,2.263158,17.015654,1.106463,6,1
grid21,30,2.473683,10.227435,0.823021,4,1
grid27,30,3.368421,17.370316,8.737870,4,2
