airport23,30,1.315789,7.348706,0.529484,4,1
airport1,30,0.421053,8.024321,0.478102,4,1
airport25,30,4.428571,9.551178,1.201350,4,1
airport17,30,1.157895,9.131935,0.833963,4,1
airport19,30,1001.736842,11.417672,0.732531,4,1
airport16,30,1.997494,9.192454,3.423218,4,2
airport27,30,1001.473684,10.329231,0.601931,4,1
airport24,30,8001.842105,9.405633,0.570880,4,1
airport11,30,1.681704,11.675619,1.071735,4,1
airport18,30,1.684211,10.954879,1.012861,4,1
airport20,30,2.776942,12.353341,1.259518,4,1
airport26,30,1001.947368,12.055203,3.445940,4,2
airport13,30,1001.578947,11.393644,0.794582,4,1
airport0,30,1002.418546,12.005548,0.709566,4,1
airport22,30,1001.210526,13.727394,0.821199,4,1
airport15,30,1000.052632,14.137595,0.810103,4,1
airport10,30,3.431078,11.553655,0.856292,4,1
airport21,30,2.052632,12.843688,1.333623,4,1
airport12,30,2001.105263,14.560271,1.293474,4,1
airport14,30,1.095238,19.691372,1.506596,4,1
airport28,30,1.105263,9.445034,0.958916,4,1
airport29,30,1001.473684,12.600314,0.714955,4,1
airport30,30,1001.473684,8.365122,0.728413,4,1
airport2,30,1001.473684,9.573505,0.545342,4,1
airport31,30,1.681704,10.007788,0.794277,4,1
airport32,30,1001.105263,10.109848,0.720875,4,1
airport33,30,2001.105263,12.896984,1.632605,4,1
airport36,30,1.105263,11.353415,1.214634,4,1
airport35,30,1.491228,13.223680,0.841810,4,1
airport34,30,1.892231,12.573122,4.987883,4,2
airport37,30,0.333333,9.698437,0.920120,4,1
airport41,30,1.681704,3.921096,0.450597,4,1
airport38,30,1.105263,7.202584,0.893531,4,1
airport3,30,1001.526316,10.463322,0.795027,4,1
airport40,30,1.315789,11.958599,0.761274,4,1
airport39,30,1.421053,11.078702,0.735163,4,1
airport42,30,1001.631579,8.516319,0.670886,4,1
airport43,30,1001.315789,11.048514,0.842887,4,1
airport44,30,1001.210526,7.492737,0.637596,4,1
airport45,30,1.200501,11.288586,0.909933,4,1
airport46,30,1.105263,14.451661,6.078210,4,2
airport47,30,1.842105,14.437966,6.480203,4,2
