airport23,30,1.315789,7.524681,0.802302,4,1
airport1,30,0.421053,7.268457,0.788349,4,1
airport25,30,4.428571,10.578598,1.538010,4,1
airport17,30,1.157895,10.967702,0.915238,4,1
airport16,30,1.997494,11.337413,4.383701,4,2
airport19,30,1001.736842,9.646309,0.676777,4,1
airport27,30,1001.473684,10.784332,0.647672,4,1
airport24,30,8001.842105,11.833209,0.570469,4,1
airport18,30,1.684211,11.086228,0.992158,4,1
airport11,30,1.681704,10.424961,0.966625,4,1
airport13,30,1001.578947,10.777603,0.552338,4,1
airport20,30,2.776942,10.313726,0.951391,4,1
airport10,30,3.431078,11.328990,0.961174,4,1
airport0,30,1002.418546,11.090850,0.742259,4,1
airport22,30,1001.210526,11.207137,0.824259,4,1
airport26,30,1001.947368,12.173852,5.012502,4,2
airport15,30,1000.052632,11.952776,0.841782,4,1
airport21,30,2.052632,14.637137,1.654468,4,1
airport12,30,2001.105263,15.965211,1.175559,4,1
airport41,30,1.681704,5.339622,0.460151,4,1
airport14,30,1.095238,19.760153,1.588963,4,1
airport30,30,1001.473684,9.911866,0.834053,4,1
airport2,30,1001.473684,11.220851,0.758135,4,1
airport28,30,1.105263,11.310554,0.839847,4,1
airport31,30,1.681704,9.425943,0.947727,4,1
airport32,30,1001.105263,9.625051,0.578680,4,1
airport42,30,1001.631579,8.606488,0.478965,4,1
airport38,30,1.105263,10.560957,0.898179,4,1
airport37,30,0.333333,11.443036,0.841118,4,1
airport29,30,1001.473684,11.626420,0.850307,4,1
airport3,30,1001.526316,11.478306,0.821185,4,1
airport36,30,1.105263,10.225871,1.091747,4,1
airport40,30,1.315789,11.615737,0.514879,4,1
airport43,30,1001.315789,8.558239,0.666297,4,1
airport33,30,2001.105263,14.265083,1.481930,4,1
airport34,30,1.892231,14.230128,5.249990,4,2
airport35,30,1.491228,13.979470,0.668755,4,1
airport39,30,1.421053,12.146541,0.705911,4,1
airport44,30,1001.210526,7.492458,0.542423,4,1
airport45,30,1.200501,11.708413,1.129046,4,1
airport52,30,1.842105,8.718339,0.479839,4,1
airport51,30,1.789474,10.522094,0.622160,4,1
airport55,30,4001.105263,8.402177,0.591472,4,1
airport49,30,1.315789,9.174430,0.893713,4,1
airport4,30,1001.210526,9.324842,0.888945,4,1
airport54,30,2001.105263,10.549198,1.088198,4,1
airport47,30,1.842105,12.995006,4.578336,4,2
airport53,30,1.095238,12.282603,0.663643,4,1
airport48,30,2.210526,12.826301,0.819605,4,1
airport58,30,2001.105263,9.763284,0.964951,4,1
airport61,30,1001.157895,7.428009,0.697293,4,1
airport46,30,1.105263,17.911127,7.275882,4,2
airport5,30,1.681704,11.293776,1.079103,4,1
airport59,30,1001.681704,11.687457,4.906758,4,2
airport50,30,1.105263,17.044023,1.328350,4,1
airport57,30,1002.052632,13.269527,0.623402,4,1
airport62,30,1001.473684,12.942172,0.564611,4,1
airport63,30,1001.681704,9.086964,0.777031,4,1
airport56,30,1001.105263,12.988710,1.084325,4,1
airport60,30,1.105263,14.338584,0.909128,4,1
airport64,30,1001.681704,11.006295,3.961414,4,2
airport66,30,1002.105263,10.161495,0.578889,4,1
airport68,30,1001.421053,13.222828,0.799785,4,1
airport67,30,1002.892231,10.010985,3.686071,4,2
airport69,30,3.260652,9.365502,0.703000,4,1
airport71,30,2.007519,7.198283,7.172667,4,4
airport72,30,1.421053,9.757555,0.694519,4,1
airport75,30,1001.157895,9.586875,0.682537,4,1
airport73,30,0.761905,10.536910,0.905204,4,1
airport7,30,1001.105263,8.367728,0.820849,4,1
airport65,30,1001.105263,18.637335,1.259502,4,1
airport80,30,1.734336,8.947362,1.128467,4,1
airport76,30,1001.681704,12.470242,1.105971,4,1
airport74,30,1002.293233,9.961984,7.124476,4,3
airport81,30,1.105263,6.950125,0.787799,4,1
airport77,30,3.260652,14.244326,1.507896,4,1
airport83,30,1.894737,10.231530,0.775947,4,1
airport78,30,2002.428571,13.134907,1.319441,4,1
airport82,30,1.681704,11.465716,4.380004,4,2
airport6,30,1.842105,18.743551,0.745613,4,1
airport70,30,1.872180,16.846286,1.648354,4,1
airport86,30,1.681704,12.791424,0.838563,4,1
airport79,30,1.681704,17.498292,1.126829,4,1
airport84,30,1.157895,10.213030,1.180177,4,1
airport85,30,1000.807018,12.820941,0.825545,4,1
airport88,30,3000.000000,13.040451,0.749654,4,1
airport91,30,1001.473684,10.650148,4.277068,4,2
airport90,30,1002.015038,11.126303,4.808071,4,2
airport8,30,2001.210526,14.307710,0.983773,4,1
airport92,30,1001.776942,10.121207,4.270186,4,2
airport95,30,1.421053,10.973111,0.667480,4,1
airport96,30,1.105263,11.390072,4.647233,4,2
airport93,30,1.105263,12.535160,1.258488,4,1
airport94,30,1001.263158,13.604590,4.618043,4,2
airport97,30,1001.315789,12.106799,0.774964,4,1
