metroplex19nDr0nDe2,30,4.157895,0.531227,0.116865,4,1
metroplex14nDr0nDe2,30,5.694236,0.424557,0.086154,4,1
metroplex10nDr0nDe2,30,4.944836,0.689043,0.137472,4,1
metroplex23nDr0nDe2,30,11.130326,0.523734,0.121993,4,1
metroplex13nDr0nDe1,30,11.055138,0.573608,0.268982,4,2
metroplex17nDr0nDe3,30,132.491228,1.609729,0.415636,5,2
metroplex20nDr0nDe1,30,3.310777,1.073560,0.208187,4,1
metroplex19nDr0nDe3,30,4.220551,1.645961,0.283240,4,1
metroplex17nDr0nDe2,30,4.421053,1.982185,0.259267,4,1
metroplex13nDr0nDe2,30,38.388471,2.987260,1.993624,6,4
metroplex20nDr0nDe2,30,12.531328,2.848847,0.392836,4,1
metroplex1nDr0nDe3,30,10.112782,2.808924,1.294324,4,2
metroplex27nDr0nDe1,30,3.954887,2.977815,1.128908,4,2
metroplex13nDr0nDe3,30,7.674185,2.773108,1.196014,4,2
metroplex27nDr0nDe3,30,9.205514,3.278313,0.514168,4,1
metroplex12nDr0nDe3,30,11.508772,3.470721,0.374975,5,1
metroplex1nDr0nDe1,30,11.250627,3.733484,1.863606,4,2
metroplex11nDr0nDe1,30,9.644110,9.415022,0.602446,9,2
metroplex12nDr0nDe2,30,8.894737,6.718499,0.543773,6,1
metroplex22nDr0nDe3,30,14.957393,4.931860,2.833562,5,3
metroplex27nDr0nDe2,30,6.117794,5.650462,1.312768,6,2
metroplex0nDr0nDe1,30,3.298246,4.802287,3.337040,4,3
metroplex20nDr0nDe3,30,35.894737,5.946933,5.898257,5,5
metroplex22nDr0nDe1,30,4.476190,5.078261,2.129878,4,2
metroplex17nDr0nDe1,30,2.904762,5.285960,0.610772,4,1
metroplex14nDr0nDe3,30,9.300752,5.862877,0.872876,4,1
metroplex26nDr0nDe1,30,2.488722,5.210298,3.910757,4,3
metroplex12nDr0nDe1,30,7.842105,6.893439,0.371518,9,1
metroplex0nDr0nDe2,30,11.822055,5.711541,4.060507,4,3
metroplex18nDr0nDe1,30,5.147870,6.905770,2.649997,4,2
metroplex22nDr0nDe2,30,4.661654,9.262347,0.631813,5,1
metroplex26nDr0nDe2,30,14.857143,10.404992,10.346919,4,4
airport23nDr0nDe2,30,1.466165,1.136794,0.171721,4,1
airport14nDr0nDe2,30,1.518797,0.974490,0.124213,4,1
metroplex26nDr0nDe3,30,6.521303,13.913273,5.278769,4,2
airport13nDr0nDe1,30,1.305764,0.508750,0.085604,4,1
metroplex11nDr0nDe3,30,13.110276,11.476864,8.555236,5,4
metroplex21nDr0nDe1,30,1.887218,16.365893,1.330149,4,1
airport19nDr0nDe2,30,2.120301,7.464663,0.656780,4,1
metroplex15nDr0nDe3,30,7.957393,17.365553,8.080269,4,2
metroplex11nDr0nDe2,30,11.015038,22.472160,14.160128,7,5
airport17nDr0nDe3,30,3.822055,0.697588,0.100575,4,1
metroplex15nDr0nDe2,30,6.982456,19.744105,13.656493,4,3
metroplex25nDr0nDe2,30,9.150376,22.700774,15.833643,4,3
metroplex18nDr0nDe3,30,12.428571,41.422813,2.951881,5,1
metroplex19nDr0nDe1,30,4.165414,33.298242,24.260661,12,9
airport20nDr0nDe1,30,3.378446,0.816419,0.093500,4,1
metroplex16nDr0nDe3,30,8.894737,23.156189,10.242398,4,2
airport10nDr0nDe2,30,1.115288,10.092306,0.861776,4,1
grid13nDr0nDe1,30,5.932331,1.923706,1.895897,4,4
metroplex16nDr0nDe1,30,12.631579,23.269258,14.433775,5,3
metroplex14nDr0nDe1,30,1.631579,25.337365,2.616778,5,1
airport19nDr0nDe3,30,1.646617,0.739644,0.103128,4,1
grid14nDr0nDe2,30,2.842105,0.717135,0.141651,4,1
metroplex1nDr0nDe2,30,16.736250,36.826687,10.569257,7,3
grid17nDr0nDe3,30,7.912281,1.662390,0.296526,4,1
airport17nDr0nDe2,30,1.476190,2.536310,0.285158,4,1
metroplex18nDr0nDe2,30,16.182957,36.728445,18.821002,5,2
grid20nDr0nDe1,30,3.375940,1.910076,0.228988,5,1
metroplex24nDr0nDe3,30,11.528822,41.622579,25.074783,5,3
metroplex24nDr0nDe1,30,3.333333,43.995544,4.246027,5,1
grid19nDr0nDe3,30,7.511278,5.857095,0.378817,5,1
