airport23,30,1.315789,9.293267,0.666937,4,1
airport19,30,1001.736842,9.398461,0.866878,4,1
airport25,30,4.428571,10.419474,1.082349,4,1
airport1,30,0.421053,10.145582,0.751020,4,1
airport17,30,1.157895,10.796388,0.675881,4,1
airport16,30,1.997494,8.770370,3.378766,4,2
airport27,30,1001.473684,10.133428,0.787277,4,1
airport24,30,8001.842105,8.586752,0.557468,4,1
airport11,30,1.681704,11.040379,1.097170,4,1
airport18,30,1.684211,11.440468,0.761977,4,1
airport20,30,2.776942,11.898549,0.972769,4,1
airport26,30,1001.947368,10.872008,4.568325,4,2
airport13,30,1001.578947,12.307637,0.798121,4,1
airport22,30,1001.210526,12.078444,0.622344,4,1
airport0,30,1002.418546,12.031859,0.834280,4,1
airport15,30,1000.052632,12.953905,0.839787,4,1
airport10,30,3.431078,12.683319,0.935415,4,1
airport21,30,2.052632,11.983276,1.082696,4,1
airport12,30,2001.105263,15.356574,1.155692,4,1
airport14,30,1.095238,16.134709,1.009621,4,1
airport28,30,1.105263,13.769112,1.097391,4,1
airport29,30,1001.473684,13.183216,0.903103,4,1
airport30,30,1001.473684,8.567419,0.854300,4,1
airport2,30,1001.473684,11.134737,0.783979,4,1
airport31,30,1.681704,10.506143,0.982117,4,1
airport32,30,1001.105263,9.810254,0.526715,4,1
airport33,30,2001.105263,15.745164,1.479789,4,1
airport34,30,1.892231,12.247484,5.060386,4,2
airport36,30,1.105263,12.118548,1.020676,4,1
airport35,30,1.491228,13.429409,0.993299,4,1
airport37,30,0.333333,9.816043,0.611066,4,1
airport41,30,1.681704,4.409335,0.581111,4,1
airport38,30,1.105263,6.962136,0.633459,4,1
airport3,30,1001.526316,11.603860,0.604156,4,1
airport39,30,1.421053,12.821439,0.768102,4,1
airport40,30,1.315789,12.592492,0.819271,4,1
airport42,30,1001.631579,6.531252,0.520660,4,1
airport43,30,1001.315789,11.502940,0.709004,4,1
airport44,30,1001.210526,8.007226,0.684799,4,1
airport45,30,1.200501,8.998467,1.114296,4,1
airport46,30,1.105263,16.336135,6.660836,4,2
airport47,30,1.842105,14.723877,5.973947,4,2
airport48,30,2.210526,15.527151,0.898780,4,1
airport49,30,1.315789,11.204430,0.818818,4,1
airport4,30,1001.210526,9.266209,0.752243,4,1
airport51,30,1.789474,11.158096,0.672114,4,1
airport50,30,1.105263,11.851851,0.790377,4,1
airport52,30,1.842105,7.070009,0.478815,4,1
airport53,30,1.095238,10.876676,0.861276,4,1
airport54,30,2001.105263,9.625834,0.835303,4,1
airport55,30,4001.105263,8.196291,0.648976,4,1
airport57,30,1002.052632,10.175309,0.923948,4,1
airport56,30,1001.105263,14.510059,0.822583,4,1
airport58,30,2001.105263,10.378003,0.553263,4,1
airport59,30,1001.681704,10.344118,3.625319,4,2
airport5,30,1.681704,12.147865,0.991063,4,1
airport61,30,1001.157895,8.141395,0.487301,4,1
airport60,30,1.105263,12.525113,1.277165,4,1
airport62,30,1001.473684,9.268997,0.860280,4,1
airport63,30,1001.681704,7.767736,0.672848,4,1
airport64,30,1001.681704,9.954177,3.245157,4,2
airport66,30,1002.105263,8.772465,0.718474,4,1
airport65,30,1001.105263,16.539817,0.865260,4,1
airport67,30,1002.892231,11.279317,4.750213,4,2
airport68,30,1001.421053,10.509911,0.635574,4,1
airport69,30,3.260652,10.609113,0.951035,4,1
airport72,30,1.421053,7.115092,0.411696,4,1
airport71,30,2.007519,8.224255,8.209153,4,4
airport6,30,1.842105,18.609887,0.972413,4,1
airport70,30,1.872180,22.461838,1.393124,4,1
airport73,30,0.761905,13.212888,1.034658,4,1
airport75,30,1001.157895,8.253431,0.834441,4,1
airport74,30,1002.293233,14.141833,9.379465,4,3
airport76,30,1001.681704,11.792319,0.868043,4,1
airport77,30,3.260652,13.612712,1.569870,4,1
airport78,30,2002.428571,11.921737,1.328610,4,1
airport7,30,1001.105263,8.905297,0.578402,4,1
airport79,30,1.681704,17.825081,0.975400,4,1
airport80,30,1.734336,10.065899,1.082164,4,1
airport81,30,1.105263,9.124254,0.905100,4,1
airport82,30,1.681704,12.386493,4.644798,4,2
airport83,30,1.894737,6.632381,0.771863,4,1
airport84,30,1.157895,10.550038,1.336276,4,1
airport86,30,1.681704,11.558037,0.872014,4,1
airport85,30,1000.807018,12.875209,0.928332,4,1
airport88,30,3000.000000,9.879302,0.577870,4,1
airport87,30,1.681704,18.869381,1.535820,4,1
airport8,30,2001.210526,12.001477,0.988978,4,1
airport90,30,1002.015038,9.795675,3.865239,4,2
airport91,30,1001.473684,9.456222,4.237542,4,2
airport92,30,1001.776942,11.393218,4.498821,4,2
airport93,30,1.105263,10.918018,0.966675,4,1
airport94,30,1001.263158,10.813251,4.501759,4,2
airport95,30,1.421053,11.717744,0.912518,4,1
airport96,30,1.105263,10.372725,3.841459,4,2
airport97,30,1001.315789,12.547707,0.662030,4,1
airport98,30,1.681704,14.940255,0.968632,4,1
airport99,30,8001.305764,12.084298,0.885826,4,1
airport9,30,2.388471,17.951206,7.598392,4,2
grid0,30,2004.864662,18.878877,7.545849,4,2
grid11,30,2.157895,40.113123,7.767776,7,2
grid10,30,0.000000,129.220447,2.372743,10,1
grid14,30,1002.265664,19.642074,8.413772,4,2
grid13,30,2.872180,23.820442,11.223184,4,2
grid18,30,1002.508772,19.385786,2.094239,4,1
grid19,30,3008.478697,27.898460,2.739539,5,1
grid20,30,2.020050,23.188667,3.477481,4,1
grid23,30,1001.771930,23.417335,1.396210,5,1
grid24,30,2.699248,19.732862,7.946912,4,2
grid21,30,4005.456140,70.503328,1.875344,6,1
grid12,30,1003.791980,724.250406,2.894918,21,1
grid26,30,1008.383459,28.014780,19.162319,4,3
grid25,30,2003.483709,638.678016,2.958194,21,1
grid16,30,4003.002506,594.398551,3.032751,18,1
grid22,30,3001.250627,430.913541,2.865128,14,1
grid15,30,2.428571,778.444184,2.385581,21,1
grid27,30,0.842105,663.289028,1.566248,21,1
grid30,30,1002.631579,18.627524,2.203568,4,1
grid28,30,5.263158,811.284024,2.859247,21,1
grid29,30,1007.110276,183.501402,5.945614,6,1
grid17,30,1004.037594,754.120250,3.308399,21,1
grid2,30,3.388471,766.361819,3.638531,21,1
grid31,30,1.789474,109.373367,1.231686,9,1
grid33,30,2.661654,215.227249,2.256225,9,1
grid32,30,5.177945,684.182768,4.393503,21,1
grid34,30,1007.340852,622.952470,3.172539,21,1
grid35,30,1003.235589,577.374335,2.151662,18,1
grid36,30,106.799499,733.565193,245.349916,21,8
grid37,30,3.270677,740.015010,2.498583,21,1
grid38,30,8002.576441,726.163728,2.270062,21,1
grid3,30,1037.689223,528.841515,8.775032,21,3
grid39,30,9.456140,782.138403,4.440769,21,1
grid40,30,1.210526,22.710313,8.427338,4,2
grid41,30,1008.208020,25.929020,1.780149,4,1
grid43,30,2003.328321,18.696413,7.278996,4,2
grid42,30,0.000000,743.045153,1.272807,21,1
grid47,30,5002.543860,13.783628,2.329703,4,1
grid46,30,1.157895,659.656176,5.939461,21,2
grid44,30,1009.929825,701.725848,4.330209,21,1
grid45,30,1004.518797,723.936768,4.002057,21,1
grid48,30,1.736842,706.095034,1.625034,21,1
grid49,30,0.684211,577.229176,1.608054,21,1
grid4,30,0.468672,710.074704,3.442276,21,1
grid50,30,1.330827,780.089900,3.439501,21,1
grid52,30,1.263158,734.833760,1.276847,21,1
grid51,30,0.669173,450.422205,1.861734,16,1
grid54,30,1002.957393,642.268519,1.958571,21,1
grid55,30,1.097744,658.133698,11.202402,21,2
grid53,30,1005.659148,770.856993,2.134966,21,1
grid56,30,3002.263158,37.677470,2.148480,6,1
grid57,30,1000.000000,814.179557,1.507754,21,1
grid58,30,1005.388471,640.954049,3.173613,21,1
grid5,30,1001.000000,18.200348,6.073649,4,2
grid59,30,5028.879699,703.110231,20.786805,21,3
grid61,30,4.027569,43.678688,3.066036,5,1
grid60,30,1.263158,191.994474,2.491130,10,1
grid62,30,4001.907268,734.751189,1.834055,21,1
grid63,30,4007.047619,602.008235,3.173915,21,1
grid64,30,0.052632,42.728801,2.792099,6,1
grid65,30,0.789474,441.626593,2.367870,16,1
grid66,30,8001.817043,22.339694,2.626327,4,1
grid68,30,1.208020,22.505165,10.128334,4,2
grid6,30,7001.684211,30.906726,1.227144,5,1
grid67,30,2003.052632,599.398856,2.230704,21,1
grid69,30,1.413534,706.754865,1.853170,21,1
grid70,30,7.057644,29.839247,1.963160,5,1
grid71,30,1.000000,585.521516,2.878085,21,1
grid72,30,4003.020050,23.600800,2.035419,4,1
grid73,30,2.263158,651.985907,2.982519,21,1
grid76,30,9001.368421,56.563290,2.109150,7,1
grid74,30,1000.578947,474.890019,1.635263,21,1
grid78,30,1.959900,29.974016,2.464279,5,1
grid75,30,8001.473684,721.393685,1.858781,21,1
grid77,30,5005.185464,621.898201,2.657315,21,1
grid79,30,2.368421,20.779809,9.676709,4,2
grid82,30,0.759398,20.370533,2.096058,4,1
grid80,30,1.609023,728.054737,1.417681,21,1
grid7,30,1004.107769,648.456995,1.963890,21,1
grid84,30,1002.022556,37.834686,1.540410,7,1
grid81,30,1.052632,666.979941,1.325892,21,1
grid83,30,2.080201,651.739016,2.195344,21,1
grid85,30,6.165414,22.405861,1.994063,5,1
grid86,30,1010.155388,641.484931,31.185743,20,3
grid87,30,4.275689,679.495002,1.518382,21,1
grid88,30,1.090226,626.620837,1.289084,21,1
grid89,30,6.992481,691.757485,2.715023,21,1
grid8,30,0.157895,611.391119,1.624976,21,1
