metroplex19nDr0nDe2,30,4.157895,0.639298,0.148702,4,1
metroplex23nDr0nDe2,30,11.130326,0.559242,0.142217,4,1
metroplex14nDr0nDe2,30,5.694236,0.556826,0.107925,4,1
metroplex13nDr0nDe1,30,11.055138,0.747082,0.343405,4,2
metroplex10nDr0nDe2,30,4.944836,0.630429,0.124101,4,1
metroplex17nDr0nDe3,30,62.508772,1.330843,0.600286,5,3
metroplex20nDr0nDe1,30,3.310777,1.157393,0.286338,4,1
airport13nDr0nDe1,30,1.305764,0.618734,0.087345,4,1
metroplex19nDr0nDe3,30,4.220551,1.740741,0.266505,4,1
airport14nDr0nDe2,30,1.518797,0.899726,0.145898,4,1
airport23nDr0nDe2,30,1.466165,1.345180,0.178057,4,1
metroplex17nDr0nDe2,30,4.421053,2.367224,0.242033,4,1
airport17nDr0nDe3,30,3.822055,0.747635,0.118813,4,1
airport20nDr0nDe1,30,3.378446,0.817636,0.158381,4,1
airport19nDr0nDe3,30,1.646617,0.662639,0.098595,4,1
metroplex20nDr0nDe2,30,12.531328,2.335599,0.403614,4,1
grid14nDr0nDe2,30,2.842105,0.794757,0.149662,4,1
metroplex1nDr0nDe3,30,10.112782,2.613454,1.472299,4,2
metroplex27nDr0nDe3,30,9.205514,3.083499,0.339704,4,1
metroplex27nDr0nDe1,30,3.954887,2.866787,1.208317,4,2
grid13nDr0nDe1,30,5.932331,1.815634,1.787610,4,4
metroplex13nDr0nDe2,30,20.566416,3.137641,0.930837,6,3
metroplex13nDr0nDe3,30,7.674185,3.150338,1.391608,4,2
metroplex1nDr0nDe1,30,11.250627,4.451045,1.993090,4,2
grid17nDr0nDe3,30,7.912281,1.753474,0.232187,4,1
airport20nDr0nDe2,30,3.568922,0.633376,0.120573,4,1
metroplex22nDr0nDe3,30,14.957393,3.546035,2.071724,5,3
grid20nDr0nDe1,30,3.375940,1.564831,0.232031,5,1
metroplex0nDr0nDe1,30,3.298246,4.203184,3.354382,4,3
metroplex27nDr0nDe2,30,6.117794,5.619596,1.643859,6,2
airport27nDr0nDe1,30,1.075188,0.897381,0.168063,4,1
airport17nDr0nDe2,30,1.476190,2.342695,0.282461,4,1
metroplex17nDr0nDe1,30,2.904762,5.858646,0.588172,4,1
metroplex12nDr0nDe3,30,11.508772,3.313330,0.345582,5,1
metroplex22nDr0nDe1,30,4.476190,5.249760,1.731608,4,2
airport1nDr0nDe1,30,0.979950,1.068098,0.131871,4,1
airport27nDr0nDe3,30,2.754386,2.687414,0.282338,4,1
metroplex14nDr0nDe3,30,9.300752,6.598202,1.114646,4,1
metroplex12nDr0nDe2,30,8.894737,7.439108,0.532281,5,1
airport0nDr0nDe1,30,1.075188,0.728325,0.075390,4,1
airport13nDr0nDe2,30,3.832080,1.921445,0.272195,4,1
metroplex0nDr0nDe2,30,11.822055,6.336410,4.191375,4,3
airport17nDr0nDe1,30,1.200501,0.747677,0.092916,4,1
metroplex18nDr0nDe1,30,5.147870,7.193281,2.637608,4,2
grid19nDr0nDe3,30,7.511278,6.462070,0.309460,5,1
grid17nDr0nDe2,30,6.481203,1.940693,0.274793,4,1
metroplex12nDr0nDe1,30,7.842105,12.318990,0.458430,12,1
metroplex29nDr0nDe1,30,3.090226,2.994122,1.228947,4,2
airport22nDr0nDe3,30,1.593985,2.400471,0.253556,4,1
metroplex26nDr0nDe1,30,2.488722,13.754380,0.696886,8,1
metroplex22nDr0nDe2,30,4.661654,7.664170,0.444039,5,1
grid20nDr0nDe2,30,10.180451,4.965931,0.443978,6,1
grid27nDr0nDe1,30,3.769424,3.627938,1.543929,4,2
airport22nDr0nDe1,30,1.270677,2.204991,0.140024,4,1
grid13nDr0nDe2,30,6.686717,1.464569,0.304731,4,1
airport19nDr0nDe2,30,2.120301,7.845001,0.437481,4,1
airport18nDr0nDe1,30,1.548872,0.633283,0.107150,4,1
airport29nDr0nDe1,30,1.295739,1.117436,0.113176,4,1
metroplex26nDr0nDe2,30,14.857143,11.155316,11.094752,4,4
metroplex2nDr0nDe1,30,36.812030,2.311085,1.180052,6,4
airport22nDr0nDe2,30,1.581454,0.875193,0.151293,4,1
airport27nDr0nDe2,30,1.902256,5.041868,0.440779,4,1
airport1nDr0nDe3,30,2.278195,6.856391,0.591678,4,1
metroplex2nDr0nDe2,30,4.774436,1.487383,0.742039,4,2
grid29nDr0nDe1,30,2.543860,1.725961,0.258305,4,1
airport10nDr0nDe2,30,1.115288,10.280899,0.644373,4,1
grid22nDr0nDe3,30,4.969925,3.451095,1.380198,4,2
metroplex29nDr0nDe2,30,4.037594,3.150106,0.468080,4,1
grid22nDr0nDe1,30,3.466165,2.462215,1.203563,4,2
metroplex28nDr0nDe3,30,13.598997,6.722379,3.308579,4,2
metroplex26nDr0nDe3,30,6.521303,14.425481,6.285034,4,2
airport30nDr0nDe1,30,0.822055,0.646453,0.113553,4,1
airport12nDr0nDe1,30,0.884712,4.128811,0.289748,4,1
airport29nDr0nDe2,30,1.223058,0.882485,0.088544,4,1
airport12nDr0nDe2,30,1.471178,6.841407,0.493887,4,1
grid0nDr0nDe1,30,3.498747,6.420192,0.485304,4,1
airport12nDr0nDe3,30,2.157895,7.191867,0.536334,4,1
grid17nDr0nDe1,30,3.042607,8.955756,0.382085,8,1
metroplex30nDr0nDe2,30,7.155388,2.058703,0.315518,4,1
metroplex11nDr0nDe1,30,96.330827,13.399550,7.676509,8,5
airport30nDr0nDe2,30,1.393484,0.666361,0.117363,4,1
grid18nDr0nDe1,30,4.441103,6.035375,2.590811,4,2
airport2nDr0nDe1,30,2.017544,4.265759,0.340079,4,1
airport26nDr0nDe3,30,2.568922,0.576743,0.071974,4,1
airport2nDr0nDe2,30,1.972431,4.476933,0.231615,4,1
airport26nDr0nDe2,30,1.380952,4.583763,0.384776,4,1
metroplex21nDr0nDe1,30,1.887218,17.055976,1.615991,4,1
metroplex31nDr0nDe1,30,8.749373,1.528588,0.702426,4,2
metroplex31nDr0nDe3,30,7.385965,0.601591,0.138803,4,1
airport0nDr0nDe2,30,1.433584,9.651406,0.549222,4,1
metroplex28nDr0nDe1,30,5.180451,12.966381,12.892005,4,4
grid29nDr0nDe2,30,5.017544,3.603437,0.550014,4,1
