metroplex19nDr0nDe2,30,4.157895,0.508720,0.119767,4,1
metroplex23nDr0nDe2,30,11.130326,0.504470,0.131516,4,1
metroplex14nDr0nDe2,30,5.694236,0.508455,0.089052,4,1
metroplex13nDr0nDe1,30,11.055138,0.730732,0.317535,4,2
metroplex10nDr0nDe2,30,4.944836,0.771142,0.176097,4,1
metroplex17nDr0nDe3,30,41.556391,0.941145,0.536374,5,3
metroplex20nDr0nDe1,30,3.310777,1.348608,0.291233,4,1
airport13nDr0nDe1,30,1.305764,0.591465,0.079849,4,1
metroplex19nDr0nDe3,30,4.220551,1.908678,0.304118,4,1
airport14nDr0nDe2,30,1.518797,1.107047,0.144092,4,1
airport23nDr0nDe2,30,1.466165,1.012704,0.116635,4,1
airport17nDr0nDe3,30,3.822055,0.675789,0.091097,4,1
metroplex17nDr0nDe2,30,4.421053,1.920626,0.264053,4,1
airport20nDr0nDe1,30,3.378446,0.745888,0.157797,4,1
airport19nDr0nDe3,30,1.646617,0.715249,0.075209,4,1
grid14nDr0nDe2,30,2.842105,0.784506,0.148796,4,1
metroplex20nDr0nDe2,30,12.531328,2.264068,0.268875,4,1
metroplex1nDr0nDe3,30,10.112782,2.824388,1.324103,4,2
metroplex27nDr0nDe3,30,9.205514,3.297011,0.530683,4,1
metroplex27nDr0nDe1,30,3.954887,3.247310,1.351659,4,2
grid13nDr0nDe1,30,5.932331,1.885990,1.858037,4,4
metroplex13nDr0nDe3,30,7.674185,3.669041,1.738549,4,2
metroplex13nDr0nDe2,30,27.919799,5.503736,2.651697,5,3
airport20nDr0nDe2,30,3.568922,0.803600,0.120100,4,1
grid17nDr0nDe3,30,7.912281,1.538130,0.220737,4,1
metroplex1nDr0nDe1,30,11.250627,3.987266,1.682077,4,2
metroplex22nDr0nDe3,30,14.957393,4.350902,2.588342,5,3
grid20nDr0nDe1,30,3.375940,1.860612,0.235920,5,1
airport27nDr0nDe1,30,1.075188,1.096062,0.156874,4,1
metroplex0nDr0nDe1,30,3.298246,4.653324,3.470012,4,3
airport17nDr0nDe2,30,1.476190,2.452871,0.267862,4,1
metroplex27nDr0nDe2,30,6.117794,5.967445,1.670599,6,2
airport1nDr0nDe1,30,0.979950,1.009057,0.122522,4,1
metroplex17nDr0nDe1,30,2.904762,5.822380,0.463484,4,1
airport27nDr0nDe3,30,2.754386,2.453306,0.262106,4,1
metroplex12nDr0nDe3,30,11.508772,3.310758,0.413483,7,1
airport0nDr0nDe1,30,1.075188,0.974922,0.132615,4,1
metroplex22nDr0nDe1,30,4.476190,5.281257,2.317117,4,2
metroplex14nDr0nDe3,30,9.300752,5.574156,0.876095,4,1
metroplex12nDr0nDe2,30,8.894737,10.376488,0.481314,7,1
airport13nDr0nDe2,30,3.832080,2.656512,0.246794,4,1
airport17nDr0nDe1,30,1.200501,0.783156,0.116153,4,1
grid17nDr0nDe2,30,6.481203,2.118925,0.314011,4,1
grid19nDr0nDe3,30,7.511278,6.035357,0.362787,5,1
metroplex0nDr0nDe2,30,11.822055,6.843645,5.259641,4,3
metroplex29nDr0nDe1,30,3.090226,2.548688,1.068629,4,2
airport22nDr0nDe3,30,1.593985,3.018105,0.263705,4,1
metroplex18nDr0nDe1,30,5.147870,8.237576,3.707701,4,2
metroplex12nDr0nDe1,30,7.842105,3.269117,0.272944,7,1
grid20nDr0nDe2,30,10.180451,4.946245,0.492224,6,1
metroplex26nDr0nDe1,30,2.488722,14.409223,0.586778,8,1
airport22nDr0nDe1,30,1.270677,1.603787,0.144280,4,1
airport18nDr0nDe1,30,1.548872,0.453882,0.071080,4,1
grid27nDr0nDe1,30,3.769424,4.117940,1.739612,4,2
grid13nDr0nDe2,30,6.686717,1.468600,0.268077,4,1
metroplex22nDr0nDe2,30,4.661654,22.550085,0.512033,7,1
airport29nDr0nDe1,30,1.295739,1.246068,0.136994,4,1
airport19nDr0nDe2,30,2.120301,8.294001,0.738346,4,1
airport22nDr0nDe2,30,1.581454,0.593917,0.089518,4,1
metroplex26nDr0nDe2,30,14.857143,9.842037,9.782289,4,4
airport27nDr0nDe2,30,1.902256,5.542273,0.287775,4,1
metroplex2nDr0nDe2,30,4.774436,1.720987,0.791839,4,2
grid29nDr0nDe1,30,2.543860,1.592063,0.226645,4,1
grid22nDr0nDe3,30,4.969925,3.259504,1.713765,4,2
grid22nDr0nDe1,30,3.466165,2.400540,1.198166,4,2
airport1nDr0nDe3,30,2.278195,7.799155,0.581073,4,1
metroplex29nDr0nDe2,30,4.037594,4.199832,0.445670,5,1
metroplex28nDr0nDe3,30,13.598997,10.614919,1.199091,6,1
airport10nDr0nDe2,30,1.115288,11.336663,0.968544,4,1
airport30nDr0nDe1,30,0.822055,0.685576,0.123214,4,1
airport29nDr0nDe2,30,1.223058,0.898825,0.108002,4,1
airport12nDr0nDe1,30,0.884712,4.734560,0.317547,4,1
airport12nDr0nDe2,30,1.471178,5.917799,0.308475,4,1
metroplex30nDr0nDe2,30,7.155388,1.646527,0.231602,4,1
grid0nDr0nDe1,30,3.498747,7.832481,0.546957,4,1
metroplex26nDr0nDe3,30,6.521303,14.443660,5.772180,4,2
airport12nDr0nDe3,30,2.157895,6.905815,0.445978,4,1
grid17nDr0nDe1,30,3.042607,11.157126,0.282105,8,1
airport30nDr0nDe2,30,1.393484,0.537097,0.074003,4,1
metroplex11nDr0nDe1,30,84.794486,8.674863,5.003392,5,3
grid18nDr0nDe1,30,4.441103,4.376440,1.483080,4,2
airport26nDr0nDe3,30,2.568922,0.610558,0.100246,4,1
airport2nDr0nDe1,30,2.017544,4.217904,0.268916,4,1
airport2nDr0nDe2,30,1.972431,4.636611,0.386988,4,1
metroplex31nDr0nDe1,30,8.749373,1.505850,0.535947,4,2
airport26nDr0nDe2,30,1.380952,5.078069,0.284673,4,1
metroplex31nDr0nDe3,30,7.385965,0.586437,0.123941,4,1
grid29nDr0nDe2,30,5.017544,3.856031,0.539823,4,1
metroplex30nDr0nDe3,30,9.791980,6.537216,0.506157,5,1
airport0nDr0nDe2,30,1.433584,8.426541,0.627718,4,1
metroplex21nDr0nDe1,30,1.887218,17.133818,1.949697,4,1
grid30nDr0nDe1,30,5.611529,4.848916,1.954008,4,2
metroplex32nDr0nDe1,30,5.576441,0.489686,0.091023,4,1
metroplex28nDr0nDe1,30,5.180451,11.537537,11.464979,4,4
airport13nDr0nDe3,30,3.000000,11.860218,1.499071,4,1
grid22nDr0nDe2,30,14.213033,7.447572,0.614175,5,1
airport31nDr0nDe3,30,6.736842,2.149103,0.287534,4,1
airport32nDr0nDe1,30,0.822055,0.629712,0.086279,4,1
airport28nDr0nDe3,30,3.501253,6.599751,0.568686,4,1
airport30nDr0nDe3,30,1.909774,1.433743,0.191395,4,1
grid30nDr0nDe3,30,5.380952,0.591403,0.124294,4,1
grid12nDr0nDe2,30,9.578947,5.687009,4.192376,4,3
grid2nDr0nDe1,30,2.714286,4.985261,0.334397,5,1
airport31nDr0nDe1,30,1.107769,4.412140,0.408803,4,1
grid12nDr0nDe1,30,3.288221,6.143542,0.388440,5,1
airport26nDr0nDe1,30,0.964912,11.406453,0.530537,4,1
metroplex31nDr0nDe2,30,13.802005,4.589990,0.494578,5,1
metroplex29nDr0nDe3,30,11.443609,18.071899,0.983369,6,1
grid13nDr0nDe3,30,8.553885,2.543261,0.373916,4,1
grid31nDr0nDe1,30,3.942356,0.824076,0.140621,4,1
grid12nDr0nDe3,30,3.020050,7.682639,0.845023,5,1
grid27nDr0nDe2,30,6.596491,15.919802,0.691079,8,1
metroplex32nDr0nDe3,30,9.541353,3.910654,1.726885,4,2
airport29nDr0nDe3,30,1.699248,0.909245,0.075481,4,1
grid26nDr0nDe3,30,5.756892,6.996376,0.695875,4,1
metroplex15nDr0nDe3,30,7.957393,21.779285,8.627742,4,2
airport11nDr0nDe1,30,1.295739,8.442842,0.582793,4,1
airport32nDr0nDe3,30,1.593985,0.661121,0.117717,4,1
metroplex25nDr0nDe2,30,9.150376,24.120333,17.380604,4,3
metroplex15nDr0nDe2,30,6.982456,22.818973,15.828922,4,3
metroplex33nDr0nDe3,30,11.849624,3.446295,1.856749,5,3
metroplex2nDr0nDe3,30,12.230576,11.648866,9.373076,5,3
metroplex16nDr0nDe3,30,8.894737,19.408171,8.668201,4,2
metroplex19nDr0nDe1,30,4.315789,16.547411,1.258958,5,1
grid19nDr0nDe2,30,9.250627,22.168848,0.620945,6,1
