airport23,30,1.315789,8.935870,0.834074,4,1
airport1,30,0.421053,10.532286,0.815062,4,1
airport25,30,4.428571,9.914128,0.948407,4,1
airport17,30,1.157895,10.036615,0.742955,4,1
airport16,30,1.997494,9.909992,3.549700,4,2
airport19,30,1001.736842,11.261957,0.739486,4,1
airport27,30,1001.473684,11.018726,0.824066,4,1
airport18,30,1.684211,11.587927,0.888432,4,1
airport24,30,8001.842105,11.221951,0.675111,4,1
airport11,30,1.681704,10.922484,0.710661,4,1
airport13,30,1001.578947,11.515866,0.864101,4,1
airport20,30,2.776942,12.573598,1.255326,4,1
airport0,30,1002.418546,11.099475,0.645469,4,1
airport26,30,1001.947368,11.164303,3.906729,4,2
airport10,30,3.431078,12.925807,1.126235,4,1
airport22,30,1001.210526,12.949828,0.899460,4,1
airport15,30,1000.052632,10.664380,0.744420,4,1
airport21,30,2.052632,14.336747,1.401056,4,1
airport12,30,2001.105263,16.384472,1.102139,4,1
airport14,30,1.095238,21.196326,1.615077,4,1
airport41,30,1.681704,4.868276,0.591755,4,1
airport30,30,1001.473684,8.618357,0.554418,4,1
airport28,30,1.105263,11.295450,1.132000,4,1
airport2,30,1001.473684,9.984023,0.784132,4,1
airport31,30,1.681704,9.770252,0.900285,4,1
airport32,30,1001.105263,9.865818,0.707730,4,1
airport29,30,1001.473684,11.677478,0.655038,4,1
airport38,30,1.105263,7.603831,0.654014,4,1
airport37,30,0.333333,8.205860,0.585667,4,1
airport42,30,1001.631579,7.352793,0.665172,4,1
airport36,30,1.105263,10.942227,1.031556,4,1
airport3,30,1001.526316,11.966524,0.630140,4,1
airport40,30,1.315789,9.942564,0.671546,4,1
airport33,30,2001.105263,16.049557,1.665953,4,1
airport34,30,1.892231,15.295858,6.520721,4,2
airport35,30,1.491228,14.185741,0.741851,4,1
airport39,30,1.421053,12.825304,0.550708,4,1
airport43,30,1001.315789,10.802286,0.844487,4,1
airport44,30,1001.210526,9.031500,0.741202,4,1
airport45,30,1.200501,10.682706,1.119153,4,1
airport52,30,1.842105,7.951784,0.466851,4,1
airport51,30,1.789474,10.832790,0.765277,4,1
airport49,30,1.315789,9.829415,0.697732,4,1
airport4,30,1001.210526,11.395705,0.594825,4,1
airport47,30,1.842105,13.470527,5.779742,4,2
airport55,30,4001.105263,7.714860,0.420559,4,1
airport46,30,1.105263,14.881904,5.562105,4,2
airport48,30,2.210526,14.525257,0.874043,4,1
airport54,30,2001.105263,10.328495,0.909626,4,1
airport53,30,1.095238,12.619190,0.753285,4,1
airport50,30,1.105263,15.306046,1.198813,4,1
airport58,30,2001.105263,8.010527,0.650381,4,1
airport57,30,1002.052632,12.725989,0.852188,4,1
airport61,30,1001.157895,7.329201,0.532819,4,1
airport59,30,1001.681704,9.958180,4.367608,4,2
airport5,30,1.681704,11.130747,1.153486,4,1
airport56,30,1001.105263,14.949153,0.794829,4,1
airport62,30,1001.473684,10.785328,0.618660,4,1
airport63,30,1001.681704,8.536872,0.817897,4,1
airport60,30,1.105263,14.030943,1.047565,4,1
airport64,30,1001.681704,10.715613,4.298735,4,2
airport66,30,1002.105263,8.845117,0.613099,4,1
airport67,30,1002.892231,10.765002,3.155382,4,2
airport68,30,1001.421053,12.318610,0.865381,4,1
airport69,30,3.260652,8.021558,0.931501,4,1
airport71,30,2.007519,7.474799,7.449224,4,4
airport72,30,1.421053,8.543638,0.567493,4,1
airport65,30,1001.105263,16.243183,0.731653,4,1
airport75,30,1001.157895,8.863993,0.550328,4,1
airport73,30,0.761905,10.613631,0.847096,4,1
airport7,30,1001.105263,7.784393,1.014333,4,1
airport76,30,1001.681704,11.891012,0.777236,4,1
airport74,30,1002.293233,12.725142,8.855332,4,3
airport80,30,1.734336,9.885566,1.160582,4,1
airport77,30,3.260652,14.113079,1.521684,4,1
airport6,30,1.842105,19.515205,0.936007,4,1
airport78,30,2002.428571,14.026451,1.320641,4,1
airport81,30,1.105263,9.221593,0.682079,4,1
airport70,30,1.872180,19.328683,1.227093,4,1
airport83,30,1.894737,9.179361,0.754833,4,1
airport82,30,1.681704,11.799247,4.703298,4,2
airport79,30,1.681704,21.852632,1.694346,4,1
airport86,30,1.681704,11.999256,0.964608,4,1
airport84,30,1.157895,10.472350,1.241808,4,1
airport85,30,1000.807018,10.352242,0.608517,4,1
